userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
045,ControlGroup,2.27257919,1.19889486,0.0108862193,2.45995879,-1,4.96063948,2.13402557,0.4722129,0,-0.00238044374,-16.8696766,0.0883013,487.000122,164.330536,1509.70251
045,ControlGroup,2.38563538,1.19882011,0.010960931,2.68961048,-1,5.25873947,2.28878951,0.503906369,0,-0.00238044374,-16.7199345,0.08827504,487.0514,164.330688,1509.70251
045,ControlGroup,2.499134,1.19874,0.01104099,2.88214779,-1,5.592955,2.419182,0.5234382,0,-0.00238044374,-16.5609913,0.08824493,487.105835,164.330841,1509.70251
045,ControlGroup,2.60995483,1.19865108,0.0111298859,3.20023632,-1,5.97150373,2.59130263,0.5351573,0,-0.00238044374,-16.374752,0.0882078558,487.169617,164.331024,1509.70251
045,ControlGroup,2.71674728,1.19855893,0.0112220859,3.319198,-1,6.2963233,2.73660684,0.5507828,0,-0.00238044374,-16.2131329,0.0881760046,487.224976,164.331192,1509.70251
045,ControlGroup,2.83074951,1.19845331,0.0113276886,3.80169559,-1,6.69647837,2.92812586,0.582033753,0,-0.00238044374,-16.0229778,0.08813939,487.290131,164.3314,1509.70251
045,ControlGroup,2.917984,1.19834089,0.0114400834,4.04621267,-1,7.105433,3.08991,0.6132847,0,-0.00238044374,-15.8411255,0.08810367,487.352448,164.3316,1509.70264
045,ControlGroup,3.05286026,1.19806683,0.0117141744,5.17469072,-1,7.64240456,3.48626,0.632816553,0,-0.00238044374,-15.60356,0.0880538151,487.4339,164.331848,1509.70264
045,ControlGroup,3.163597,1.19790673,0.0118743274,5.7654953,-1,8.145896,3.72752643,0.644535661,0,-0.00238044374,-15.3724127,0.08800374,487.513184,164.332092,1509.70276
045,ControlGroup,3.27875137,1.19772983,0.0120511753,6.366512,-1,8.660293,3.95805788,0.6523484,0,-0.00238044374,-15.1263762,0.08795203,487.5976,164.332336,1509.70288
045,ControlGroup,3.38816452,1.19753969,0.012241344,6.8460803,-1,9.247994,4.201553,0.6679739,0,-0.00238044374,-14.8380728,0.08789499,487.6966,164.332672,1509.703
045,ControlGroup,3.49900055,1.19734168,0.012439332,7.127577,-1,9.773045,4.429264,0.69531846,0,-0.00238044374,-14.5875225,0.08784708,487.7826,164.332947,1509.703
045,ControlGroup,3.61384583,1.197101,0.0126800556,8.666056,-1,10.3614445,4.761045,0.69531846,0,-0.00238044374,-14.2927923,0.08779007,487.8839,164.333252,1509.70325
045,ControlGroup,3.73352051,1.19686,0.0129210846,8.67704,-1,11.0005789,4.98364973,0.69531846,0,-0.00238044374,-13.9489107,0.08772445,488.0021,164.333588,1509.70386
045,ControlGroup,3.835434,1.19660819,0.0131728295,9.06282,-1,11.5743332,5.28277636,0.69531846,0,-0.00238044374,-13.6186228,0.0876654461,488.115723,164.333954,1509.70435
045,ControlGroup,3.94635,1.19633162,0.0134494212,9.957315,-1,12.0848532,5.63206,0.69531846,0,-0.00238044374,-13.3071518,0.08761411,488.222931,164.33429,1509.70483
045,ControlGroup,4.06434631,1.19575632,0.0140246367,10.33624,-1,12.6906748,6.26610327,0.6757866,0,-0.00375377666,-12.9084673,0.08755294,488.360229,164.334717,1509.70532
045,ControlGroup,4.17312241,1.195462,0.0143189421,10.595,-1,13.2563839,6.62149239,0.6757866,0,-0.008758812,-12.4912682,0.08749367,488.504242,164.335159,1509.70581
045,ControlGroup,4.28089142,1.19515371,0.0146272313,11.0984163,-1,13.7064581,7.03140068,0.6679739,0,-0.0141911069,-12.1367512,0.08744755,488.627136,164.335526,1509.7063
045,ControlGroup,4.3924675,1.194844,0.0149369044,11.1482487,-1,14.1900244,7.413483,0.6640675,0,-0.0197454765,-11.7295065,0.08739854,488.769135,164.335968,1509.70679
045,ControlGroup,4.48565674,1.194531,0.0152499368,11.2691584,-1,14.6146517,7.80765629,0.660161138,0,-0.02294992,-11.3513947,0.08735586,488.901917,164.33638,1509.70728
045,ControlGroup,4.5957756,1.19422,0.0155609725,11.1972933,-1,15.0242481,8.167916,0.656254768,0,-0.0229804385,-10.9626656,0.0873141,489.039368,164.336792,1509.70776
045,ControlGroup,4.692093,1.193887,0.0158939827,11.9883461,-1,15.4731236,8.677993,0.656254768,0,-0.0233161412,-10.5185986,0.08726883,489.1974,164.33725,1509.70825
045,ControlGroup,4.79534531,1.19357264,0.0162083879,11.3185787,-1,15.8725061,9.011326,0.656254768,0,-0.0253608823,-10.1081667,0.08722891,489.344452,164.337677,1509.70874
045,ControlGroup,4.90744,1.1932478,0.0165332071,11.6935043,-1,16.3112125,9.49917,0.656254768,0,-0.0284127332,-9.640395,0.08718514,489.5135,164.338181,1509.70923
045,ControlGroup,5.020359,1.19292474,0.0168562178,11.628376,-1,16.7015877,9.899232,0.656254768,0,-0.0287484359,-9.209018,0.08714599,489.6706,164.338638,1509.70959
045,ControlGroup,5.10765076,1.19259155,0.01718939,11.9941626,-1,17.0877876,10.4113474,0.656254768,0,-0.0287484359,-8.767935,0.0871071741,489.832642,164.339111,1509.71008
045,ControlGroup,5.241356,1.19225848,0.0175224375,11.9897356,-1,17.5542,10.830636,0.656254768,0,-0.0261848811,-8.215834,0.08706029,490.037262,164.339691,1509.71069
045,ControlGroup,5.35427856,1.19157743,0.018203536,12.1793785,-1,18.0145664,11.8046684,0.656254768,0,-0.0177617725,-7.649526,0.08701413,490.248779,164.3403,1509.71118
045,ControlGroup,5.46951675,1.19126272,0.0185182542,11.329854,-1,18.5028744,12.3071842,0.656254768,0,-0.0107730338,-7.1757617,0.0873463452,490.426361,164.3408,1509.71155
045,ControlGroup,5.578026,1.19089663,0.01888432,13.1783628,-1,18.9882355,12.8192377,0.656254768,0,-0.007354961,-6.53110743,0.08723861,490.668579,164.341492,1509.71228
045,ControlGroup,5.7103157,1.19053543,0.0192454867,13.0020409,-1,19.41839,13.3991728,0.656254768,0,-0.00256355479,-5.98124027,0.0870642141,490.875519,164.3421,1509.71277
045,ControlGroup,5.824417,1.19026589,0.0195149984,9.702449,-1,19.4808159,13.9311562,0.656254768,0,0.00384533219,-5.36397266,0.08703333,491.107635,164.342773,1509.71326
045,ControlGroup,5.94623566,1.18998444,0.0197964814,10.1334066,-1,19.7998276,14.4126778,0.656254768,0,0.00531022064,-4.79035,0.08704106,491.322845,164.343384,1509.714
045,ControlGroup,6.04801941,1.18940246,0.02037851,10.64794,-1,20.6598988,15.5240784,0.656254768,0,0.005279702,-4.145654,0.08699976,491.56424,164.344055,1509.715
045,ControlGroup,6.18081665,1.18907535,0.02070566,11.7774162,-1,20.6994553,16.1581383,0.656254768,0,0.00427259132,-3.48879313,0.0869416,491.809753,164.344727,1509.7157
045,ControlGroup,6.29220963,1.18875587,0.021025138,11.5011635,-1,21.0176067,16.67369,0.656254768,0,0.004119999,-2.87967825,0.08690351,492.037079,164.345383,1509.71643
045,ControlGroup,6.41148,1.18842971,0.02135127,11.7407532,-1,21.4306965,17.3284283,0.656254768,0,0.004119999,-2.259679,0.0868719444,492.268127,164.346054,1509.71716
045,ControlGroup,6.522835,1.18810165,0.0216793269,11.8100052,-1,22.1856174,17.86048,0.656254768,0,0.004119999,-1.56475973,0.0868331343,492.526642,164.3468,1509.7179
045,ControlGroup,6.62731934,1.18766952,0.0221114475,15.5563335,-1,22.1516666,18.4682426,0.6523484,0,0.004119999,-0.9875324,0.08679892,492.741,164.347412,1509.71851
045,ControlGroup,6.746479,1.18733692,0.0224440917,11.9751682,-1,22.4999847,19.0839863,0.6523484,0,0.004119999,-0.335715741,0.08676244,492.982727,164.348114,1509.71924
045,ControlGroup,6.858795,1.186539,0.0232418552,16.4602318,-1,23.2423153,20.4146729,0.6523484,0,0.004119999,0.3936738,0.08672468,493.252747,164.348877,1509.72
045,ControlGroup,6.98467255,1.18616712,0.0236137826,13.3893871,-1,23.6489887,21.0577679,0.6523484,0,0.004119999,1.202826,0.08668389,493.551727,164.349716,1509.72083
045,ControlGroup,7.096676,1.18579638,0.0239845086,13.3461075,-1,23.6232414,21.6370964,0.6523484,0,0.004119999,1.81871462,0.08665304,493.7789,164.3504,1509.72144
045,ControlGroup,7.21777725,1.185416,0.0243649147,13.6946,-1,23.9655132,22.3707314,0.64844203,0,0.004119999,2.51301527,0.08661923,494.0346,164.351151,1509.72217
045,ControlGroup,7.32702637,1.18504572,0.0247352142,13.3307629,-1,24.62632,22.9651165,0.64844203,0,0.004119999,3.288349,0.0865830258,494.3196,164.35199,1509.7229
045,ControlGroup,7.453842,1.18421471,0.0255661849,13.4233685,-1,24.696476,24.325983,0.64844203,0,0.00393688772,4.07433128,0.08654763,494.607971,164.352829,1509.72363
045,ControlGroup,7.56679153,1.18383086,0.0259499848,13.8167744,-1,25.0247173,25.0958843,0.64844203,0,0.00247199927,4.799095,0.0865161344,494.873474,164.353592,1509.72449
045,ControlGroup,7.68565369,1.18343914,0.0263417084,14.1020241,-1,25.6120319,25.8755627,0.64844203,0,0.000122074038,5.60735035,0.08648176,495.16925,164.354431,1509.72534
045,ControlGroup,7.788334,1.18298423,0.02679658,16.3753719,-1,25.9123135,26.58588,0.64844203,0,-0.000793481246,6.351318,0.0864506,495.441437,164.355225,1509.7262
045,ControlGroup,7.90098572,1.1826036,0.0271772426,13.7039032,-1,25.98901,27.1431255,0.64844203,0,-0.003173925,7.028237,0.08642277,495.6892,164.355942,1509.72693
045,ControlGroup,8.014385,1.18217134,0.0276095551,15.5632191,-1,26.3016186,27.8671112,0.64844203,0,-0.0107730338,7.78893948,0.08639238,495.9681,164.356766,1509.72766
045,ControlGroup,8.102909,1.18174684,0.028034037,15.28134,-1,26.6097,28.6801033,0.64844203,0,-0.01474044,8.557957,0.0863624439,496.2513,164.35759,1509.72839
045,ControlGroup,8.234566,1.18132961,0.0284512863,15.0210037,-1,27.07788,29.3371677,0.64844203,0,-0.0155339213,9.413364,0.08632997,496.5684,164.358475,1509.72937
045,ControlGroup,8.347057,1.1805259,0.02925492,14.1741562,-1,27.3570881,30.8369751,0.64844203,0,-0.0191656239,10.1990452,0.08630071,496.861755,164.3593,1509.7301
045,ControlGroup,8.463146,1.18018055,0.0296002328,12.4312048,-1,27.6355152,31.5976753,0.64844203,0,-0.02316355,10.9922762,0.0862718448,497.160461,164.360153,1509.73083
045,ControlGroup,8.570549,1.17981207,0.0299687479,13.2665281,-1,27.8696556,32.3658524,0.64844203,0,-0.0235908087,11.873126,0.0862404853,497.495667,164.361084,1509.73157
045,ControlGroup,8.704597,1.1794374,0.0303434059,13.4876957,-1,28.2423954,33.22756,0.64844203,0,-0.0203558467,12.7627764,0.086209625,497.837982,164.362015,1509.7323
045,ControlGroup,8.815838,1.17908812,0.0306927059,12.5747719,-1,28.5095158,34.0104256,0.64844203,0,-0.0137638478,13.5789156,0.08618189,498.154938,164.362885,1509.733
045,ControlGroup,8.930153,1.178724,0.0310567431,13.1053514,-1,28.7726822,34.800396,0.64844203,0,-0.009949034,14.4022636,0.08615445,498.476837,164.363785,1509.73376
045,ControlGroup,9.042408,1.17836857,0.031412255,12.7984638,-1,29.1140919,35.5083046,0.64844203,0,-0.009308145,15.4834042,0.08611937,498.9021,164.36496,1509.73474
045,ControlGroup,9.172688,1.17757928,0.0322014727,13.4014225,-1,29.3562889,37.120636,0.64844203,0,-0.008911405,16.2389774,0.0860954151,499.200836,164.365784,1509.73535
045,ControlGroup,9.284264,1.177201,0.0325797163,13.6167727,-1,29.6188316,38.02789,0.64844203,0,-0.00756859034,17.08523,0.0860691145,499.5368,164.3667,1509.73608
045,ControlGroup,9.376549,1.176816,0.03296481,13.8633938,-1,29.8526516,38.9432449,0.64844203,0,-0.00732444227,17.8528881,0.08604569,499.842682,164.367523,1509.73682
045,ControlGroup,9.507935,1.1764431,0.03333774,13.4253883,-1,30.135397,39.6813049,0.64844203,0,-0.00732444227,18.7988129,0.0860174,500.220978,164.36853,1509.73816
045,ControlGroup,9.62075,1.17607367,0.033707194,13.3003359,-1,30.3891373,40.5176849,0.64844203,0,-0.00717184972,19.6659775,0.0859920159,500.569061,164.369446,1509.73926
045,ControlGroup,9.737003,1.17569625,0.0340845548,13.5850515,-1,30.6398621,41.4544449,0.64844203,0,-0.00595110934,20.5399437,0.0859669149,500.921082,164.370377,1509.74023
045,ControlGroup,9.844276,1.17533088,0.03444999,13.1556673,-1,30.9367886,42.1147957,0.64844203,0,-0.00375377666,21.5976467,0.08593718,501.348419,164.37149,1509.74158
045,ControlGroup,9.977806,1.17456448,0.03521629,13.2678413,-1,31.18099,43.83007,0.64844203,0,-0.001617481,22.4865284,0.08591273,501.708374,164.372467,1509.7428
045,ControlGroup,10.0908089,1.17419541,0.03558539,13.2875109,-1,31.4222851,44.69685,0.64844203,0,-0.00131229591,23.3821869,0.08588861,502.071533,164.373428,1509.7439
045,ControlGroup,10.2042694,1.17382669,0.0359540731,13.272604,-1,31.6843815,45.5697327,0.64844203,0,9.155553E-05,24.3751945,0.085862346,502.474579,164.374512,1509.74512
045,ControlGroup,10.3138237,1.17345214,0.03632864,13.4844084,-1,31.9430332,46.54654,0.64844203,0,0.00146488845,25.3763447,0.08583645,502.881,164.37558,1509.74622
045,ControlGroup,10.4461708,1.1730932,0.0366875865,12.9220667,-1,32.1982956,47.3332367,0.64844203,0,0.003112888,26.3856316,0.0858109,503.290558,164.376648,1509.74731
045,ControlGroup,10.5594635,1.17235172,0.0374291167,13.17221,-1,32.4274559,49.22003,0.64844203,0,0.00494399853,27.3102474,0.08578797,503.6653,164.37764,1509.74854
045,ControlGroup,10.6716461,1.17198765,0.0377931222,13.1042337,-1,32.65388,50.1226845,0.64844203,0,0.00506607257,28.2416153,0.08576531,504.0421,164.378647,1509.74963
045,ControlGroup,10.7823677,1.17162406,0.03815672,13.0895987,-1,32.899826,51.030983,0.64844203,0,0.00491348,29.2738724,0.08574068,504.458771,164.379745,1509.75085
045,ControlGroup,10.8936768,1.17126751,0.0385132767,12.835947,-1,33.0986557,51.84304,0.64844203,0,0.00494399853,30.12444,0.08572076,504.801331,164.380646,1509.752
045,ControlGroup,11.0074768,1.17089069,0.03889009,13.5653124,-1,33.3170471,52.96675,0.64844203,0,0.00494399853,31.0757751,0.08569889,505.183624,164.381653,1509.75317
045,ControlGroup,11.09573,1.17053235,0.0392484441,12.9007816,-1,33.51138,53.6860962,0.64844203,0,0.00494399853,31.9375668,0.08567943,505.529144,164.382584,1509.75427
045,ControlGroup,11.2299271,1.17016912,0.03961169,13.0767908,-1,33.74607,54.7194061,0.64844203,0,0.00494399853,32.9979935,0.0856559351,505.953217,164.383759,1509.75562
045,ControlGroup,11.3451118,1.16981518,0.0399656035,12.7409458,-1,33.9567566,55.5507927,0.64844203,0,0.00494399853,33.9687424,0.08563481,506.340485,164.384827,1509.75684
045,ControlGroup,11.4535027,1.16909659,0.04068411,12.9027815,-1,34.16494,57.4367065,0.64844203,0,0.00494399853,34.94583,0.085613966,506.729279,164.3859,1509.758
045,ControlGroup,11.5642357,1.16873372,0.0410469361,13.0616636,-1,34.39107,58.4934235,0.64844203,0,0.00494399853,36.0278664,0.08559132,507.1587,164.38707,1509.7594
045,ControlGroup,11.6748543,1.16837943,0.0414012037,12.7536812,-1,34.57389,59.3433342,0.64844203,0,0.00494399853,36.91875,0.085573,507.5113,164.388031,1509.7605
045,ControlGroup,11.7863846,1.16802692,0.0417537279,12.6909351,-1,34.7946663,60.3042831,0.64844203,0,0.00494399853,38.01437,0.08555088,507.943817,164.3892,1509.76184
045,ControlGroup,11.9122887,1.167674,0.0421066843,12.706399,-1,34.97314,61.27024,0.64844203,0,0.00494399853,38.91625,0.0855330154,508.29895,164.390167,1509.763
045,ControlGroup,12.0149231,1.16731548,0.0424651541,12.9049349,-1,35.16918,62.34935,0.64844203,0,0.00494399853,39.9240456,0.08551336,508.6948,164.391235,1509.76416
045,ControlGroup,12.1218681,1.16696084,0.04281983,12.7683868,-1,35.3628845,63.32572,0.64844203,0,0.00488296151,40.9377937,0.0854939446,509.091919,164.3923,1509.76538
045,ControlGroup,12.2384682,1.16660774,0.04317299,12.7136221,-1,35.5542831,64.30696,0.64844203,0,0.00152592547,41.9573936,0.0854747742,509.4904,164.393387,1509.7666
045,ControlGroup,12.346859,1.16591382,0.04386694,12.4857063,-1,35.7809448,66.17345,0.64844203,0,-0.00134281442,43.1883736,0.08545207,509.970734,164.394714,1509.76807
045,ControlGroup,12.4794083,1.16556692,0.04421385,12.4887981,-1,35.985878,67.168396,0.64844203,0,-0.00152592547,44.3236465,0.08543151,510.4136,164.395935,1509.76941
045,ControlGroup,12.5907021,1.1652199,0.0445608161,12.4907331,-1,36.16985,68.16801,0.64844203,0,-0.00152592547,45.3612823,0.08541305,510.81842,164.397064,1509.77063
045,ControlGroup,12.708744,1.16486776,0.0449129939,12.6783419,-1,36.3335457,69.28408,0.64844203,0,-0.00152592547,46.29959,0.08539667,511.184631,164.398071,1509.77173
045,ControlGroup,12.8148117,1.16452444,0.0452563725,12.3616228,-1,36.5490837,70.18098,0.64844203,0,-0.00152592547,47.55712,0.0853750855,511.67572,164.399429,1509.77319
045,ControlGroup,12.9266243,1.16418266,0.0455981679,12.3046713,-1,36.70871,71.19424,0.64844203,0,-0.00119022187,48.5050278,0.0853590444,512.0462,164.400452,1509.77429
045,ControlGroup,13.041069,1.16384125,0.0459395722,12.2906055,-1,36.88405,72.2119751,0.64844203,0,0.0003051851,49.5629921,0.0853414759,512.4599,164.401581,1509.77551
045,ControlGroup,13.1270676,1.1634953,0.0462855734,12.4560928,-1,37.0400734,73.3479462,0.64844203,0,0.0003357036,50.51942,0.08532585,512.834,164.4026,1509.77661
045,ControlGroup,13.259903,1.16281211,0.04696876,12.2765789,-1,37.22851,75.40622,0.64844203,0,0.0003357036,51.6938248,0.08530696,513.293335,164.403854,1509.778
045,ControlGroup,13.3742332,1.16247666,0.0473042652,12.0780649,-1,37.3976669,76.32649,0.64844203,0,0.0003662221,52.7666054,0.08529,513.7129,164.405014,1509.77917
045,ControlGroup,13.4900856,1.16212428,0.0476565957,12.6838856,-1,37.5648041,77.5973,0.64844203,0,0.0003662221,53.8442268,0.08527323,514.134338,164.406174,1509.7804
045,ControlGroup,13.5961418,1.1617887,0.04799213,12.0792007,-1,37.74635,78.40925,0.64844203,0,0.0003662221,55.03515,0.0852550045,514.6,164.40744,1509.78174
045,ControlGroup,13.7302284,1.16144848,0.04833234,12.247695,-1,37.9255257,79.5735,0.64844203,0,0.0003662221,56.2317963,0.08523706,515.067749,164.4087,1509.78308
045,ControlGroup,13.8427544,1.161116,0.04866484,11.9699945,-1,38.0863724,80.5085144,0.64844203,0,0.000457777642,57.3245659,0.0852209255,515.4949,164.409866,1509.7843
045,ControlGroup,13.9571609,1.1604445,0.0493363254,12.0160742,-1,38.2453041,82.6239548,0.64844203,0,0.0009155553,58.4219666,0.08520499,515.9237,164.411026,1509.78552
045,ControlGroup,14.0538368,1.16011381,0.04966698,11.9034643,-1,38.40231,83.687645,0.64844203,0,0.00207525864,59.5239639,0.08518923,516.3541,164.412186,1509.78674
045,ControlGroup,14.1766052,1.159784,0.0499968641,11.875906,-1,38.5574341,84.75524,0.64844203,0,0.00564592425,60.6305962,0.08517368,516.78595,164.413391,1509.788
045,ControlGroup,14.290844,1.1594398,0.05034097,12.3877163,-1,38.7106934,86.06534,0.64844203,0,0.008880886,61.74198,0.0851583257,517.2186,164.414581,1509.78918
045,ControlGroup,14.4021378,1.15910733,0.0506734736,11.9701071,-1,38.9106865,87.0217056,0.671880245,0,0.009704886,63.08224,0.08514006,517.7385,164.416031,1509.79065
045,ControlGroup,14.5342293,1.15877414,0.05100668,11.99535,-1,39.1047554,87.98132,0.671880245,0,0.0101321451,64.20571,0.0851232,518.1722,164.417252,1509.79187
045,ControlGroup,14.6456223,1.15842915,0.0513516441,12.4188051,-1,39.3155022,89.06543,0.671880245,0,0.01147496,65.4487839,0.085101895,518.649536,164.4186,1509.79321
045,ControlGroup,14.7623787,1.157703,0.0520777181,12.7234755,-1,39.4858627,91.2481,0.671880245,0,0.0137028107,66.47155,0.08508379,519.04,164.4197,1509.79431
045,ControlGroup,14.8705444,1.15734291,0.0524378978,12.9664726,-1,39.7118721,92.34648,0.6757866,0,0.014435255,67.84334,0.08506079,519.559753,164.421158,1509.79578
045,ControlGroup,14.9828568,1.15696847,0.0528122932,13.4781923,-1,39.88489,93.57246,0.6757866,0,0.014496292,68.87841,0.08504431,519.948853,164.422256,1509.79688
045,ControlGroup,15.0952,1.15658927,0.053191442,13.649333,-1,40.07491,94.6809,0.6757866,0,0.014679403,70.03481,0.0850257054,520.380249,164.423477,1509.7981
045,ControlGroup,15.184063,1.1562078,0.0535728745,13.7315178,-1,40.24727,95.7941,0.679693,0,0.0150456252,71.08128,0.0850085542,520.7675,164.424576,1509.79919
045,ControlGroup,15.2946434,1.1558286,0.0539521351,13.6533365,-1,40.4214325,96.78763,0.679693,0,0.0150456252,72.13329,0.0849911943,521.1538,164.425674,1509.80029
045,ControlGroup,15.4094353,1.15542245,0.0543583259,14.6229258,-1,40.6127625,98.15996,0.679693,0,0.0150456252,73.3086548,0.0849719942,521.581665,164.42691,1509.80151
045,ControlGroup,15.4980125,1.15503252,0.054748226,14.0363894,-1,40.7829933,99.03699,0.679693,0,0.0150456252,74.37226,0.08495489,521.9656,164.428024,1509.80261
045,ControlGroup,15.630722,1.15463662,0.05514413,14.2526274,-1,40.98857,100.294846,0.679693,0,0.0148625141,75.67963,0.08493425,522.4331,164.429443,1509.804
045,ControlGroup,15.7425537,1.15424836,0.055532366,13.9764137,-1,41.1779747,101.305321,0.683599353,0,0.0128482925,76.87515,0.08491568,522.856445,164.430725,1509.80518
045,ControlGroup,15.8588791,1.1534524,0.05632833,14.3523521,-1,41.3680534,103.72007,0.683599353,0,0.009063997,78.07739,0.08489701,523.2785,164.432,1509.8064
045,ControlGroup,15.9646149,1.15305293,0.056727834,14.3820791,-1,41.5745163,104.871269,0.683599353,0,0.006469924,79.4073,0.08487622,523.7418,164.433426,1509.80774
045,ControlGroup,16.09845,1.15266,0.0571207479,14.144865,-1,41.7782822,105.898491,0.683599353,0,0.00366222113,80.7447052,0.08485556,524.2045,164.43483,1509.80908
045,ControlGroup,16.2110519,1.15225446,0.05752633,14.6010246,-1,41.96121,107.187622,0.683599353,0,0.000152592547,81.966774,0.08483718,524.6256,164.436111,1509.8103
045,ControlGroup,16.3244286,1.15185785,0.0579229519,14.2782955,-1,42.14196,108.223022,0.683599353,0,-0.00115970336,83.19449,0.0848191455,525.0475,164.437424,1509.81152
045,ControlGroup,16.4342155,1.15145445,0.0583264,14.5241251,-1,42.338295,109.522293,0.683599353,0,-0.00115970336,84.5512,0.0847995,525.513,164.438873,1509.81287
045,ControlGroup,16.5452652,1.15105462,0.0587262139,14.3932352,-1,42.51455,110.696365,0.683599353,0,-0.00115970336,85.7901154,0.08478181,525.9378,164.440186,1509.81409
045,ControlGroup,16.6580734,1.15024722,0.05953364,14.4663534,-1,42.6713753,113.057785,0.683599353,0,-0.00115970336,86.90953,0.08476606,526.321655,164.441376,1509.81519
045,ControlGroup,16.74691,1.1498549,0.05992591,14.121706,-1,42.8436546,114.112877,0.683599353,0,-0.00115970336,88.1581,0.08474877,526.7498,164.442688,1509.81641
045,ControlGroup,16.8590469,1.14945734,0.0603234954,14.3131361,-1,42.99696,115.436539,0.683599353,0,-0.00115970336,89.286026,0.08473343,527.1368,164.443878,1509.8175
045,ControlGroup,16.9707184,1.14906526,0.06071555,14.11386,-1,43.16535,116.499237,0.683599353,0,-0.00115970336,90.54392,0.0847165659,527.5686,164.44519,1509.81873
045,ControlGroup,17.0623512,1.14866793,0.0611128435,14.3026123,-1,43.3152046,117.832268,0.683599353,0,-0.00119022187,91.68012,0.08470151,527.9588,164.446365,1509.81982
045,ControlGroup,17.1932945,1.14828,0.0615007579,13.9648933,-1,43.4961624,118.90239,0.683599353,0,-0.00119022187,93.07403,0.0846833438,528.4379,164.447876,1509.82117
