userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
044,ControlGroup,35.5508957,1.08960664,0.116843447,3.50567031,-1,37.4740677,321.2935,0.542970061,0,-0.000823999755,290.844543,0.0852607042,565.727356,135.28511,1234.8689
044,ControlGroup,35.65758,1.08950913,0.11694096,3.51050234,-1,37.45748,322.334442,0.542970061,0,-0.001556444,292.0004,0.08526283,565.7597,135.286316,1234.87012
044,ControlGroup,35.76277,1.08941138,0.117038712,3.51892781,-1,37.4427872,323.374939,0.542970061,0,-0.0042115543,293.040222,0.0852643847,565.7888,135.287415,1234.87122
044,ControlGroup,35.8637581,1.08931315,0.117136993,3.53810358,-1,37.42823,324.415039,0.542970061,0,-0.00595110934,294.079651,0.08526572,565.8181,135.2885,1234.87231
044,ControlGroup,35.9708939,1.0892148,0.117235377,3.54183745,-1,37.41223,325.454742,0.542970061,0,-0.006897183,295.23407,0.08526716,565.8514,135.2897,1234.87354
044,ControlGroup,36.075,1.08911622,0.117333934,3.54800987,-1,37.39801,326.494049,0.542970061,0,-0.006897183,296.272644,0.0852685645,565.882263,135.2908,1234.87463
044,ControlGroup,36.1755,1.08901739,0.117432751,3.55732441,-1,37.383934,327.648376,0.542970061,0,-0.006897183,297.31076,0.0852700248,565.9141,135.291885,1234.87573
044,ControlGroup,36.2819176,1.08891845,0.117531687,3.5616014,-1,37.36847,328.5715,0.542970061,0,-0.0061342204,298.463745,0.08527159,565.9507,135.293091,1234.877
044,ControlGroup,36.3886528,1.08881938,0.117630728,3.56557536,-1,37.3531952,329.609619,0.542970061,0,-0.00378429517,299.6162,0.08527309,565.9885,135.294281,1234.87817
044,ControlGroup,36.48984,1.0887202,0.11772988,3.56949043,-1,37.3395958,330.647369,0.542970061,0,-0.0025940733,300.652985,0.0852744,566.023438,135.295364,1234.87927
044,ControlGroup,36.5949554,1.0886209,0.117829129,3.5729866,-1,37.32466,331.684723,0.542970061,0,0.000488296151,301.804535,0.08527588,566.0629,135.29657,1234.88049
044,ControlGroup,36.7009735,1.08842218,0.118027925,3.58000255,-1,37.3113632,333.758362,0.542970061,0,0.00552385,302.840485,0.08527724,566.098633,135.297668,1234.88159
044,ControlGroup,36.8021927,1.08832264,0.118127458,3.583093,-1,37.2981834,334.794617,0.542970061,0,0.0108340709,303.8761,0.08527856,566.134033,135.298752,1234.88269
044,ControlGroup,36.90775,1.0882231,0.118227035,3.58478737,-1,37.2836723,335.830536,0.542970061,0,0.0148930326,305.026428,0.08528002,566.171936,135.299957,1234.88391
044,ControlGroup,37.0132866,1.08812344,0.118326679,3.58711863,-1,37.27075,336.8661,0.542970061,0,0.0158696249,306.0614,0.08528134,566.2042,135.301056,1234.885
044,ControlGroup,37.1077881,1.08802378,0.1184264,3.589818,-1,37.2580032,337.901276,0.542970061,0,0.0158696249,307.096069,0.0852826238,566.2343,135.302109,1234.88611
044,ControlGroup,37.2220573,1.087924,0.118526153,3.59117818,-1,37.244,339.0511,0.542970061,0,0.0159001444,308.245361,0.08528401,566.265137,135.303314,1234.88733
044,ControlGroup,37.32758,1.08782423,0.118625969,3.59330821,-1,37.2315559,339.970581,0.542970061,0,0.0159001444,309.279419,0.08528527,566.290039,135.304413,1234.88843
044,ControlGroup,37.4383278,1.08772433,0.118725851,3.595897,-1,37.21788,341.00473,0.542970061,0,0.0159001444,310.42804,0.08528662,566.314758,135.3056,1234.88965
044,ControlGroup,37.5340576,1.08762443,0.118825778,3.59732819,-1,37.2057228,342.038544,0.542970061,0,0.0159001444,311.4615,0.0852878243,566.3341,135.306686,1234.89075
044,ControlGroup,37.63913,1.08752441,0.118925773,3.59983015,-1,37.1984634,343.072,0.5507828,0,0.0155339213,312.494751,0.0852889642,566.3507,135.307785,1234.89185
044,ControlGroup,37.740448,1.0874238,0.119026408,3.62276554,-1,37.20305,344.105377,0.558595538,0,0.0144657735,313.528,0.08528968,566.3646,135.308868,1234.893
044,ControlGroup,37.8457146,1.08732259,0.119127572,3.6419394,-1,37.2156448,345.138824,0.5625019,0,0.0139469588,314.6764,0.0852893,566.377136,135.310074,1234.89417
044,ControlGroup,37.9520035,1.08722031,0.119229816,3.68083835,-1,37.2398148,346.1726,0.570314646,0,0.01330607,315.71048,0.08528781,566.3858,135.311172,1234.89526
044,ControlGroup,38.05287,1.08711708,0.119333021,3.71544886,-1,37.27425,347.207062,0.5781274,0,0.0126651814,316.7454,0.0852851942,566.391968,135.312256,1234.89636
044,ControlGroup,38.15828,1.08701038,0.119439714,3.84087634,-1,37.33282,348.242462,0.593752861,0,0.0126651814,317.896759,0.08528102,566.396,135.313461,1234.89758
044,ControlGroup,38.2648048,1.08689666,0.119553447,4.094302,-1,37.39928,349.2793,0.59765923,0,0.0126651814,318.934784,0.08527565,566.3972,135.31456,1234.89868
044,ControlGroup,38.36744,1.08676183,0.119688243,4.852664,-1,37.46689,350.317963,0.59765923,0,0.01248207,319.97467,0.08526883,566.3962,135.315628,1234.89978
044,ControlGroup,38.47145,1.08662069,0.119829364,5.0804677,-1,37.5411644,351.242767,0.59765923,0,0.01147496,321.1323,0.0852606744,566.3924,135.316833,1234.901
044,ControlGroup,38.57754,1.08647215,0.119977854,5.345593,-1,37.6145668,352.400818,0.59765923,0,0.009308145,322.292175,0.08525299,566.3859,135.318008,1234.90222
044,ControlGroup,38.67822,1.0863179,0.120132126,5.55372763,-1,37.6798859,353.445068,0.59765923,0,0.006469924,323.338,0.08524659,566.378235,135.319092,1234.90332
044,ControlGroup,38.7842827,1.08615839,0.1202916,5.741058,-1,37.75164,354.491119,0.59765923,0,0.0009460738,324.502136,0.08523968,566.367859,135.3203,1234.90454
044,ControlGroup,38.88986,1.08598948,0.120460525,6.08149052,-1,37.8154831,355.538971,0.59765923,0,-0.00241096225,325.551727,0.08523332,566.357666,135.3214,1234.90564
044,ControlGroup,38.99097,1.08581734,0.120632693,6.19793272,-1,37.8786354,356.588623,0.59765923,0,-0.00241096225,326.6031,0.08522693,566.3472,135.322479,1234.90674
044,ControlGroup,39.096386,1.08564174,0.120808274,6.32081032,-1,37.94802,357.640045,0.59765923,0,-0.00241096225,327.773315,0.08521992,566.335632,135.323685,1234.908
044,ControlGroup,39.21384,1.0852741,0.12117593,6.63133,-1,38.0165863,359.748077,0.59765923,0,-0.00241096225,328.945648,0.08521314,566.324036,135.3249,1234.90918
044,ControlGroup,39.3159981,1.08508778,0.121362261,6.707909,-1,38.07759,360.804657,0.59765923,0,-0.00241096225,330.002533,0.08520711,566.3137,135.325974,1234.91028
044,ControlGroup,39.41049,1.08489811,0.121551886,6.82660532,-1,38.13795,361.862976,0.59765923,0,-0.00241096225,331.061157,0.08520109,566.303833,135.327042,1234.91138
044,ControlGroup,39.51543,1.08470774,0.121742286,6.854351,-1,38.1976662,362.9229,0.59765923,0,-0.00241096225,332.121429,0.08519509,566.29425,135.32814,1234.91248
044,ControlGroup,39.6166267,1.08451641,0.121933661,6.889624,-1,38.2567368,363.9845,0.59765923,0,-0.00241096225,333.18335,0.08518917,566.285,135.329224,1234.91357
044,ControlGroup,39.7218056,1.0843215,0.122128576,7.01694059,-1,38.3216362,365.165955,0.59765923,0,-0.00241096225,334.3652,0.08518271,566.2752,135.330429,1234.91479
044,ControlGroup,39.8285866,1.08412707,0.122323044,7.00089931,-1,38.37937,366.112579,0.59765923,0,-0.00152592547,335.430542,0.0851769447,566.266846,135.331528,1234.91589
044,ControlGroup,39.9303627,1.08393252,0.122517608,7.004401,-1,38.4364929,367.179016,0.59765923,0,0.000488296151,336.4975,0.08517124,566.2586,135.332626,1234.917
044,ControlGroup,40.03507,1.08373773,0.122712389,7.01200438,-1,38.4992332,368.24704,0.59765923,0,0.00210577715,337.684845,0.08516498,566.249451,135.333847,1234.91821
044,ControlGroup,40.14136,1.0835427,0.122907378,7.01963234,-1,38.55506,369.31665,0.59765923,0,0.005462813,338.7551,0.08515942,566.2412,135.334946,1234.91931
044,ControlGroup,40.2424431,1.08334756,0.123102494,7.024046,-1,38.61024,370.3878,0.59765923,0,0.00973540451,339.8269,0.08515391,566.2325,135.336044,1234.92041
044,ControlGroup,40.348156,1.08315241,0.123297632,7.024944,-1,38.67083,371.46048,0.59765923,0,0.0122684408,341.019562,0.0851478651,566.221436,135.337265,1234.92163
044,ControlGroup,40.4539146,1.08295727,0.123492733,7.0236845,-1,38.7247543,372.534668,0.59765923,0,0.012878811,342.0945,0.0851425,566.2098,135.338364,1234.92273
044,ControlGroup,40.5555077,1.08276224,0.123687804,7.022533,-1,38.7781067,373.610352,0.59765923,0,0.013061922,343.170959,0.08513717,566.1962,135.339462,1234.92383
044,ControlGroup,40.6601448,1.08256793,0.123882137,6.996066,-1,38.8367348,374.56778,0.59765923,0,0.0133365886,344.368683,0.08513132,566.17865,135.340683,1234.925
044,ControlGroup,40.7667351,1.08237326,0.124076761,7.0063796,-1,38.8946648,375.766174,0.59765923,0,0.0140385143,345.568146,0.08512554,566.1582,135.3419,1234.92627
044,ControlGroup,40.8670921,1.08217907,0.124270923,6.98984241,-1,38.9461975,376.846283,0.59765923,0,0.0146488845,346.649139,0.08512042,566.1372,135.343,1234.92737
044,ControlGroup,40.9734154,1.08198512,0.124464884,6.98267937,-1,39.0027924,377.9278,0.59765923,0,0.0150456252,347.851868,0.08511475,566.1109,135.344223,1234.92859
044,ControlGroup,41.07935,1.0817914,0.124658585,6.973292,-1,39.0531425,379.010742,0.59765923,0,0.0152897732,348.93573,0.08510972,566.084351,135.345322,1234.92969
044,ControlGroup,41.1799355,1.081598,0.12485195,6.961051,-1,39.10296,380.0951,0.6015656,0,0.0154423658,350.020935,0.08510475,566.055,135.34642,1234.93079
044,ControlGroup,41.28702,1.08140492,0.125045046,6.951731,-1,39.16468,381.180847,0.6015656,0,0.0156254768,351.228333,0.08509914,566.019043,135.347641,1234.932
044,ControlGroup,41.3916664,1.08121145,0.125238553,6.96614027,-1,39.2194366,382.268066,0.6015656,0,0.0156254768,352.316528,0.08509382,565.9836,135.34874,1234.93311
044,ControlGroup,41.49274,1.08101749,0.125432476,6.981195,-1,39.27359,383.356842,0.6015656,0,0.0156254768,353.406128,0.085088335,565.9451,135.349838,1234.9342
044,ControlGroup,41.5977364,1.08082318,0.125626832,6.99694157,-1,39.3330879,384.4471,0.6015656,0,0.0156254768,354.6184,0.08508226,565.8989,135.351059,1234.93542
044,ControlGroup,41.7050133,1.08043194,0.126018167,7.03463268,-1,39.3860321,386.632141,0.6015656,0,0.0156254768,355.7109,0.08507695,565.8541,135.352158,1234.93652
044,ControlGroup,41.80624,1.08023667,0.126213416,7.029066,-1,39.4384155,387.726837,0.6015656,0,0.0156254768,356.804718,0.08507176,565.8063,135.353256,1234.93762
044,ControlGroup,41.9114037,1.08004177,0.126408368,7.01839256,-1,39.4959526,388.823,0.6015656,0,0.0156254768,358.0216,0.0850660652,565.7495,135.354477,1234.93884
044,ControlGroup,42.0179253,1.07984686,0.126603276,7.016585,-1,39.547142,389.920532,0.6015656,0,0.0156254768,359.1181,0.08506095,565.695251,135.355576,1234.94
044,ControlGroup,42.1184578,1.07965207,0.126798108,7.014136,-1,39.5977821,391.019562,0.6015656,0,0.0156254768,360.215973,0.08505587,565.6379,135.356674,1234.941
044,ControlGroup,42.22472,1.07945609,0.126994044,7.053534,-1,39.65341,392.242371,0.6015656,0,0.0156254768,361.437256,0.08505034,565.5705,135.3579,1234.94226
044,ControlGroup,42.3308372,1.07926106,0.1271891,7.02212429,-1,39.7029228,393.221771,0.6015656,0,0.0156254768,362.5376,0.0850454345,565.5066,135.359,1234.94336
044,ControlGroup,42.43192,1.07906663,0.12738353,6.99964857,-1,39.7519,394.324921,0.6015656,0,0.0156254768,363.6392,0.08504057,565.4395,135.360092,1234.94446
044,ControlGroup,42.5378075,1.07887256,0.127577558,6.985009,-1,39.805687,395.429443,0.6015656,0,0.0156254768,364.8645,0.0850351751,565.3614,135.361313,1234.94568
044,ControlGroup,42.6430779,1.07867885,0.127771243,6.972435,-1,39.8535576,396.5353,0.6015656,0,0.0156254768,365.9685,0.0850303844,565.2877,135.362411,1234.94678
044,ControlGroup,42.74133,1.078486,0.127964124,6.94396,-1,39.9076576,397.6425,0.605471969,0,0.0156254768,367.196472,0.08502517,565.2023,135.363632,1234.948
044,ControlGroup,42.849453,1.07829189,0.128158227,6.987915,-1,39.96648,398.874237,0.605471969,0,0.0156254768,368.425873,0.08501981,565.1129,135.364853,1234.94922
044,ControlGroup,42.9556847,1.07809794,0.12835218,6.982291,-1,40.0187836,399.860931,0.605471969,0,0.0156254768,369.53363,0.08501465,565.0291,135.365952,1234.95032
044,ControlGroup,43.05675,1.07790387,0.1285463,6.988353,-1,40.07415,400.972351,0.609378338,0,0.0154728843,370.64267,0.08500932,564.942139,135.36705,1234.95142
044,ControlGroup,43.16247,1.07770884,0.128741339,7.021352,-1,40.137886,402.085327,0.609378338,0,0.0126346629,371.876556,0.0850032,564.841858,135.368271,1234.95264
044,ControlGroup,43.2685356,1.0775125,0.128937632,7.066569,-1,40.1946373,403.199921,0.609378338,0,0.00811792351,372.988464,0.0849975049,564.7486,135.36937,1234.95374
044,ControlGroup,43.3712959,1.0773139,0.1291362,7.14868927,-1,40.2507744,404.316071,0.609378338,0,0.00512710959,374.101746,0.0849918053,564.653,135.370468,1234.95483
044,ControlGroup,43.47392,1.07711482,0.129335284,7.166663,-1,40.31243,405.433777,0.609378338,0,0.00488296151,375.340363,0.08498559,564.5447,135.371689,1234.956
044,ControlGroup,43.5812874,1.07691514,0.12953493,7.18727064,-1,40.3673,406.55304,0.609378338,0,0.00488296151,376.4566,0.0849801451,564.445435,135.372787,1234.95715
044,ControlGroup,43.6825142,1.07671487,0.129735157,7.2080183,-1,40.42159,407.673859,0.609378338,0,0.00488296151,377.574219,0.08497479,564.3447,135.373886,1234.95825
044,ControlGroup,43.79069,1.07651424,0.1299358,7.222935,-1,40.48121,408.796173,0.609378338,0,0.00488296151,378.817657,0.0849688649,564.2312,135.3751,1234.95947
044,ControlGroup,43.8936348,1.07631314,0.130136862,7.23805332,-1,40.53427,409.92,0.609378338,0,0.00488296151,379.9382,0.08496357,564.127747,135.3762,1234.96057
044,ControlGroup,43.99461,1.07611191,0.130338088,7.24436045,-1,40.5867653,411.045319,0.609378338,0,0.00488296151,381.0601,0.08495833,564.0231,135.3773,1234.96167
044,ControlGroup,44.100666,1.07570922,0.130740792,7.24959469,-1,40.6444244,413.3003,0.609378338,0,0.00494399853,382.3082,0.08495259,563.9054,135.378525,1234.96289
044,ControlGroup,44.20696,1.07551,0.130939946,7.169303,-1,40.672226,414.429779,0.582033753,0,0.006530961,383.4327,0.0849476159,563.7983,135.379623,1234.964
044,ControlGroup,44.3089943,1.07531714,0.1311328,6.94259167,-1,40.6681671,415.5596,0.5625019,0,0.008636738,384.5573,0.08494452,563.69,135.380722,1234.96509
044,ControlGroup,44.41296,1.07514918,0.131300718,6.045404,-1,40.63877,416.689026,0.5507828,0,0.008880886,385.806122,0.0849450454,563.568,135.381943,1234.96631
044,ControlGroup,44.5196037,1.074993,0.131456926,5.62371731,-1,40.5548019,417.81723,0.488082528,0,0.00967436749,386.928345,0.0849490762,563.4567,135.383041,1234.96741
044,ControlGroup,44.6209221,1.074861,0.131588936,4.75217962,-1,40.41811,418.942535,0.460310668,0,0.0111087374,388.04718,0.08495779,563.344055,135.38414,1234.96851
044,ControlGroup,44.72703,1.074759,0.131691039,3.67560768,-1,40.23914,420.1881,0.4523606,0,0.0124515519,389.285156,0.08497354,563.217163,135.385361,1234.96973
044,ControlGroup,44.83379,1.07466078,0.131789282,3.53674865,-1,40.0584068,421.1805,0.4523606,0,0.0133365886,390.5173,0.084993124,563.088135,135.386581,1234.971
044,ControlGroup,44.9336967,1.07456708,0.131882966,3.37255287,-1,39.897583,422.1694,0.4523606,0,0.0145268105,391.621246,0.08501084,562.970032,135.38768,1234.972
044,ControlGroup,45.0397377,1.07447863,0.131971478,3.186198,-1,39.7209053,423.400543,0.4523606,0,0.0159306619,392.842377,0.0850288,562.8364,135.3889,1234.97327
044,ControlGroup,45.1451149,1.07439458,0.132055521,3.02567673,-1,39.5636635,424.5039,0.4523606,0,0.0182500686,393.936462,0.0850438848,562.7138,135.39,1234.97437
044,ControlGroup,45.2461967,1.07431924,0.132130817,2.71038365,-1,39.4081,425.724731,0.4523606,0,0.0195013285,395.025879,0.08505898,562.5885,135.3911,1234.97546
044,ControlGroup,45.3523674,1.07424569,0.132204413,2.6495645,-1,39.23721,426.697571,0.4523606,0,0.01986755,396.230865,0.0850761756,562.446,135.392319,1234.97668
044,ControlGroup,45.457653,1.07417428,0.13227582,2.57048845,-1,39.08516,427.787933,0.4523606,0,0.02047792,397.310455,0.08509165,562.3146,135.393417,1234.97778
044,ControlGroup,45.5590477,1.07410777,0.132342324,2.393991,-1,38.93473,428.874146,0.4523606,0,0.021271402,398.385437,0.08510674,562.1801,135.394516,1234.97888
044,ControlGroup,45.66374,1.07404232,0.132407784,2.35662341,-1,38.76945,429.956116,0.4523606,0,0.02148503,399.5745,0.08512317,562.0269,135.395737,1234.9801
044,ControlGroup,45.7708626,1.07397807,0.132472,2.3117156,-1,38.62239,431.033936,0.4523606,0,0.02148503,400.6398,0.0851378143,561.885559,135.396835,1234.9812
044,ControlGroup,45.8723335,1.07391787,0.13253215,2.1658802,-1,38.4769173,432.226776,0.4523606,0,0.02148503,401.700623,0.08515239,561.7409,135.397934,1234.9823
044,ControlGroup,45.9777641,1.0738579,0.132592142,2.15981984,-1,38.3171158,433.177429,0.4523606,0,0.02148503,402.873962,0.0851684362,561.5763,135.399155,1234.98352
044,ControlGroup,46.0840263,1.07379854,0.132651567,2.139237,-1,38.1749268,434.243134,0.4523606,0,0.02148503,403.925232,0.08518264,561.4247,135.400253,1234.98462
044,ControlGroup,46.1951942,1.07373977,0.132710382,2.1171546,-1,38.0187263,435.30484,0.4523606,0,0.02148503,405.0881,0.08519826,561.2524,135.401459,1234.98584
044,ControlGroup,46.29076,1.07368159,0.132768542,2.09362173,-1,37.8797379,436.3626,0.4523606,0,0.02148503,406.130035,0.0852121338,561.0938,135.402542,1234.98694
044,ControlGroup,46.3958244,1.07362437,0.132825777,2.06058836,-1,37.7422371,437.416534,0.4523606,0,0.02148503,407.1676,0.0852259,560.932068,135.403641,1234.988
044,ControlGroup,46.4971657,1.07356751,0.1328827,2.04915452,-1,37.60621,438.466644,0.4523606,0,0.02148503,408.200836,0.08523953,560.7671,135.404724,1234.98914
044,ControlGroup,46.60307,1.0734545,0.13299571,2.02998447,-1,37.45679,440.5555,0.4523606,0,0.02148503,409.343781,0.08525448,560.5801,135.40593,1234.99036
044,ControlGroup,46.7197533,1.07339835,0.133051872,2.02183771,-1,37.3091545,441.59433,0.4523606,0,0.02148503,410.481445,0.08526925,560.38916,135.40715,1234.99158
044,ControlGroup,46.82282,1.073342,0.1331083,2.03154087,-1,37.177784,442.514648,0.4523606,0,0.02148503,411.500854,0.08528238,560.2141,135.408218,1234.99268
044,ControlGroup,46.9153481,1.07328641,0.13316381,1.99814153,-1,37.03348,443.661,0.4523606,0,0.0205084383,412.6286,0.08529683,560.016052,135.409378,1234.9939
044,ControlGroup,47.0214958,1.07323086,0.133219317,1.99817276,-1,36.9051,444.6889,0.4523606,0,0.019470809,413.63916,0.08530969,559.8347,135.41037,1234.995
044,ControlGroup,47.12267,1.07317531,0.133274853,1.99952936,-1,36.7781,445.713226,0.4523606,0,0.0194402914,414.6456,0.08532241,559.6506,135.411346,1234.99609
044,ControlGroup,47.2288322,1.07311976,0.133330464,2.00183153,-1,36.6385727,446.73407,0.4523606,0,0.0194402914,415.759125,0.0853363648,559.442749,135.41243,1234.99731
044,ControlGroup,47.3344154,1.07306409,0.13338615,2.0046,-1,36.5144272,447.7514,0.4523606,0,0.0194402914,416.75705,0.0853488,559.252869,135.413391,1234.99841
044,ControlGroup,47.4358864,1.07300806,0.1334422,2.017788,-1,36.391613,448.76532,0.4523606,0,0.0194402914,417.750977,0.0853611156,559.0605,135.414368,1234.99951
044,ControlGroup,47.5418358,1.07295191,0.133498326,2.0208602,-1,36.26817,449.775818,0.4722129,0,0.0194402914,418.85083,0.08537456,558.8435,135.415466,1235.00073
044,ControlGroup,47.64764,1.07289517,0.1335551,2.04380751,-1,36.17285,450.7833,0.476180315,0,0.0194402914,419.837128,0.0853856355,558.645447,135.416428,1235.00183
044,ControlGroup,47.74902,1.07283723,0.133612975,2.08375263,-1,36.0825958,451.8996,0.476180315,0,0.01965392,420.820221,0.08539514,558.444763,135.417419,1235.00293
044,ControlGroup,47.8550758,1.07277822,0.133671924,2.12223148,-1,35.9835,452.7904,0.476180315,0,0.0206305124,421.908936,0.0854045451,558.2186,135.4185,1235.00415
044,ControlGroup,47.96017,1.07271814,0.133731991,2.162646,-1,35.89531,453.7902,0.476180315,0,0.0230719931,422.885529,0.08541287,558.012146,135.419464,1235.00525
044,ControlGroup,48.0609245,1.0726558,0.133794308,2.24329472,-1,35.8080559,454.787567,0.476180315,0,0.024323253,423.858978,0.08542155,557.8026,135.420441,1235.00635
044,ControlGroup,48.16772,1.07259309,0.133857071,2.25948238,-1,35.7121773,455.782532,0.476180315,0,0.0263374746,424.9369,0.0854314342,557.566,135.421509,1235.00757
044,ControlGroup,48.27303,1.07252967,0.133920491,2.28304243,-1,35.626812,456.7751,0.476180315,0,0.02969451,425.9036,0.08544012,557.3495,135.42247,1235.00867
044,ControlGroup,48.37399,1.07246542,0.1339847,2.31167841,-1,35.54237,457.8751,0.476180315,0,0.0298776217,426.8671,0.08544856,557.12915,135.423431,1235.00977
044,ControlGroup,48.4803963,1.07240069,0.13404943,2.330493,-1,35.44964,458.753052,0.476180315,0,0.03009125,427.933716,0.08545778,556.879761,135.4245,1235.011
044,ControlGroup,48.5853539,1.07233548,0.1341147,2.34957,-1,35.3671265,459.738525,0.476180315,0,0.0302438438,428.890167,0.0854660347,556.651062,135.425461,1235.01208
044,ControlGroup,48.6865273,1.07226968,0.134180471,2.367876,-1,35.28552,460.72168,0.476180315,0,0.0302438438,429.843323,0.08547423,556.418335,135.426422,1235.01318
044,ControlGroup,48.7917671,1.0722034,0.134246722,2.384918,-1,35.1958656,461.7026,0.476180315,0,0.0302743614,430.8985,0.08548325,556.154968,135.42749,1235.0144
044,ControlGroup,48.8980446,1.07213628,0.134313837,2.41620255,-1,35.11605,462.681274,0.476180315,0,0.03134251,431.8446,0.08549126,555.9136,135.428452,1235.0155
044,ControlGroup,48.99664,1.07206893,0.134381175,2.42414212,-1,35.0370522,463.657684,0.476180315,0,0.0336924344,432.787354,0.08549919,555.667969,135.429413,1235.0166
044,ControlGroup,49.10432,1.07193339,0.134516716,2.44264078,-1,34.95026,465.603943,0.476180315,0,0.0344553962,433.830872,0.08550789,555.389954,135.430481,1235.01782
044,ControlGroup,49.2109642,1.07186532,0.134584844,2.45235133,-1,34.8644943,466.573822,0.476180315,0,0.0367137678,434.870117,0.08551653,555.1064,135.431549,1235.019
044,ControlGroup,49.31277,1.071797,0.134653166,2.45968437,-1,34.7889,467.541565,0.480147719,0,0.0406506546,435.8017,0.08552419,554.846,135.43251,1235.02014
044,ControlGroup,49.4176826,1.07172775,0.134722412,2.49309659,-1,34.71032,468.507233,0.480147719,0,0.0431226529,436.8326,0.0855324939,554.550659,135.433578,1235.02136
044,ControlGroup,49.5346565,1.07165825,0.1347919,2.5012877,-1,34.6328163,469.471,0.480147719,0,0.0433057658,437.85907,0.08554036,554.2485,135.434647,1235.02258
044,ControlGroup,49.635746,1.07158852,0.134861648,2.51084924,-1,34.5638733,470.432831,0.480147719,0,0.0433057658,438.778961,0.08554717,553.9706,135.435608,1235.02368
044,ControlGroup,49.729847,1.07151842,0.134931728,2.52308536,-1,34.4956779,471.392761,0.480147719,0,0.0433057658,439.69516,0.08555394,553.686951,135.436569,1235.02478
044,ControlGroup,49.8369026,1.07144809,0.135002092,2.53315234,-1,34.4282265,472.3508,0.480147719,0,0.0430921353,440.607544,0.08556071,553.397644,135.437531,1235.02588
044,ControlGroup,49.9383965,1.07137728,0.135072961,2.55106044,-1,34.3615227,473.306915,0.480147719,0,0.0423291735,441.516174,0.08556747,553.102661,135.438492,1235.027
044,ControlGroup,50.0436363,1.07130623,0.13514401,2.55792356,-1,34.2882729,474.26123,0.480147719,0,0.041871395,442.521332,0.08557486,552.7683,135.43956,1235.0282
044,ControlGroup,50.14973,1.071235,0.135215268,2.56528664,-1,34.22308,475.213684,0.480147719,0,0.041871395,443.422,0.08558141,552.4616,135.440521,1235.0293
044,ControlGroup,50.25079,1.07116354,0.135286659,2.569921,-1,34.15856,476.164368,0.480147719,0,0.0417188033,444.318878,0.08558788,552.1495,135.441483,1235.0304
044,ControlGroup,50.3565254,1.07109189,0.135358274,2.57792544,-1,34.08775,477.1132,0.480147719,0,0.0392773226,445.311,0.08559502,551.7964,135.442551,1235.03162
044,ControlGroup,50.46229,1.07102013,0.135430083,2.58527327,-1,34.0248947,478.060272,0.480147719,0,0.0325327329,446.2,0.08560137,551.4734,135.443512,1235.03271
044,ControlGroup,50.5635948,1.07094777,0.1355024,2.60318255,-1,33.9628029,479.005585,0.480147719,0,0.02725303,447.0856,0.0856076255,551.1459,135.444473,1235.03381
044,ControlGroup,50.66972,1.07087541,0.1355748,2.606374,-1,33.894577,479.949219,0.480147719,0,0.0251167342,448.065765,0.08561447,550.7776,135.445541,1235.035
044,ControlGroup,50.7748451,1.07080293,0.135647327,2.61097431,-1,33.8338165,480.8911,0.480147719,0,0.0242622159,448.944641,0.08562055,550.442566,135.4465,1235.03613
044,ControlGroup,50.87739,1.07073045,0.135719821,2.60964632,-1,33.77369,481.935669,0.480147719,0,0.0242622159,449.820526,0.0856266,550.104431,135.447464,1235.03723
044,ControlGroup,50.98276,1.07065749,0.135792732,2.62505436,-1,33.7111435,482.769836,0.484115124,0,0.0268562883,450.790344,0.0856332853,549.7252,135.448532,1235.03845
044,ControlGroup,51.0879555,1.0705843,0.1358659,2.63384819,-1,33.65719,483.7068,0.484115124,0,0.0328684337,451.660126,0.08563895,549.380554,135.4495,1235.03955
044,ControlGroup,51.1890526,1.07051075,0.135939464,2.64847088,-1,33.5978661,484.53833,0.484115124,0,0.0353099145,452.622925,0.08564488,548.9932,135.450562,1235.04077
044,ControlGroup,51.29404,1.07043707,0.13601318,2.65379214,-1,33.5392876,485.5761,0.484115124,0,0.0357371755,453.5818,0.08565069,548.601,135.45163,1235.042
044,ControlGroup,51.4110451,1.070289,0.136161223,2.66994977,-1,33.48145,487.439545,0.484115124,0,0.03646962,454.5366,0.08565648,548.203735,135.4527,1235.04321
044,ControlGroup,51.51746,1.07021451,0.136235684,2.68041945,-1,33.4243126,488.4723,0.484115124,0,0.0365001373,455.4873,0.0856622756,547.801331,135.453766,1235.04443
044,ControlGroup,51.6234856,1.07013893,0.136311322,2.7229445,-1,33.3734856,489.194183,0.484115124,0,0.0362865068,456.339447,0.08566743,547.4347,135.454727,1235.04553
044,ControlGroup,51.7239265,1.07006335,0.136386871,2.71969748,-1,33.32322,490.223938,0.484115124,0,0.0361033976,457.188232,0.08567253,547.0638,135.455688,1235.04663
044,ControlGroup,51.83565,1.06998777,0.13646242,2.71977878,-1,33.2680054,491.1493,0.484115124,0,0.0361033976,458.12735,0.0856781,546.6468,135.456741,1235.04785
044,ControlGroup,51.936657,1.06991231,0.13653785,2.71571422,-1,33.2188377,492.175842,0.484115124,0,0.03646962,458.969,0.08568307,546.266968,135.457672,1235.049
