userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
042,ControlGroup,57.00869,1.02756751,0.173821211,2.237626,-1,40.0422554,635.7633,0.499984741,0,-0.001556444,560.2976,0.08502057,445.710815,208.148544,1753.41785
042,ControlGroup,57.1201859,1.02750492,0.173883811,2.25367045,-1,39.92995,636.8766,0.5,0,-0.001556444,561.0027,0.08503175,444.6981,208.149765,1753.41907
042,ControlGroup,57.2236557,1.0274415,0.1739472,2.28182936,-1,39.833004,637.987,0.503906369,0,-0.0009765923,561.6355,0.08504108,443.789032,208.150864,1753.42017
042,ControlGroup,57.3318138,1.027312,0.174076617,2.348013,-1,39.7288933,640.199646,0.503906369,0,-0.000823999755,562.337,0.08505154,442.781555,208.152084,1753.42139
042,ControlGroup,57.43212,1.02724612,0.174142569,2.374173,-1,39.6362457,641.302063,0.503906369,0,-0.000823999755,562.9668,0.08506111,441.877075,208.153183,1753.42249
042,ControlGroup,57.5443649,1.02717745,0.174211234,2.47169518,-1,39.5344658,642.4019,0.503906369,0,-0.000823999755,563.665,0.08507161,440.874634,208.1544,1753.42371
042,ControlGroup,57.64534,1.02710843,0.174280256,2.48472714,-1,39.4439163,643.499268,0.503906369,0,0.000122074038,564.2919,0.0850807354,439.9747,208.1555,1753.4248
042,ControlGroup,57.7469177,1.02703893,0.174349785,2.5031116,-1,39.3543243,644.594055,0.503906369,0,0.00531022064,564.917358,0.08508972,439.0768,208.1566,1753.4259
042,ControlGroup,57.85799,1.02696848,0.1744203,2.53843641,-1,39.2558556,645.8076,0.503906369,0,0.008911405,565.610168,0.0850997046,438.081177,208.157822,1753.42712
042,ControlGroup,57.959507,1.02689731,0.174491435,2.560756,-1,39.1682663,646.7763,0.503906369,0,0.007080294,566.2313,0.08510866,437.1866,208.15892,1753.42822
042,ControlGroup,58.0597572,1.02682555,0.1745632,2.58342552,-1,39.08164,647.8638,0.503906369,0,0.00430311,566.850342,0.08511751,436.293457,208.160019,1753.42932
042,ControlGroup,58.16045,1.02675331,0.174635381,2.59864426,-1,38.99595,648.9489,0.503906369,0,0.00314340647,567.4672,0.0851261839,435.401764,208.161118,1753.43042
042,ControlGroup,58.2598228,1.02668071,0.174707964,2.61319137,-1,38.9111671,650.031555,0.503906369,0,0.00350962859,568.082153,0.08513475,434.5116,208.162216,1753.43152
042,ControlGroup,58.3718224,1.02660763,0.174781024,2.63007045,-1,38.8180351,651.111938,0.503906369,0,0.00369273964,568.7631,0.0851441845,433.524323,208.163437,1753.43274
042,ControlGroup,58.47212,1.02653408,0.174854517,2.645745,-1,38.735157,652.189941,0.503906369,0,0.00369273964,569.374,0.08515264,432.637329,208.164536,1753.43384
042,ControlGroup,58.5726242,1.02646029,0.174928352,2.65831327,-1,38.653183,653.2657,0.503906369,0,0.004119999,569.983,0.08516101,431.751831,208.165634,1753.43494
042,ControlGroup,58.6731529,1.02638614,0.175002456,2.667961,-1,38.5720825,654.3391,0.503906369,0,0.004547258,570.5901,0.08516925,430.867737,208.166733,1753.436
042,ControlGroup,58.783062,1.02631152,0.175077125,2.68803167,-1,38.4829941,655.2914,0.503906369,0,0.004547258,571.2623,0.08517827,429.887054,208.167953,1753.43726
042,ControlGroup,58.8849,1.02623665,0.175151929,2.693153,-1,38.39497,656.4793,0.503906369,0,0.004547258,571.932251,0.085187234,428.908081,208.169174,1753.43848
042,ControlGroup,58.9851036,1.02616179,0.1752268,2.69487262,-1,38.3166466,657.6644,0.503906369,0,0.004669332,572.533142,0.0851952061,428.0284,208.170273,1753.43958
042,ControlGroup,59.07628,1.02608657,0.175301969,2.70629716,-1,38.23916,658.610657,0.503906369,0,0.00488296151,573.132141,0.08520308,427.1501,208.171356,1753.44067
042,ControlGroup,59.19775,1.026011,0.175377533,2.720321,-1,38.1540146,659.6731,0.503906369,0,0.005035554,573.7955,0.08521174,426.175659,208.172577,1753.44189
042,ControlGroup,59.29833,1.02593517,0.1754533,2.72772527,-1,38.0782547,660.7334,0.503906369,0,0.005035554,574.390442,0.08521945,425.3,208.173645,1753.443
042,ControlGroup,59.38973,1.02585912,0.175529346,2.73735523,-1,38.0033073,661.7916,0.503906369,0,0.00512710959,574.983459,0.0852270648,424.425537,208.174728,1753.44409
042,ControlGroup,59.4991035,1.02578282,0.17560564,2.74663854,-1,37.9291573,662.8477,0.503906369,0,0.00769066438,575.5745,0.08523462,423.5523,208.175827,1753.44519
042,ControlGroup,59.6007156,1.02570641,0.175682113,2.75289941,-1,37.8558,663.901733,0.503906369,0,0.0108340709,576.1635,0.0852423161,422.680084,208.17691,1753.44629
042,ControlGroup,59.7020531,1.02562976,0.175758749,2.75914025,-1,37.7752953,664.953735,0.503906369,0,0.0124515519,576.815063,0.08522875,421.711884,208.178116,1753.44751
042,ControlGroup,59.8122864,1.025553,0.17583552,2.76364017,-1,37.7036819,666.0037,0.503906369,0,0.01330607,577.3987,0.08519275,420.841156,208.179214,1753.44861
042,ControlGroup,59.9125175,1.0254761,0.17591238,2.767038,-1,37.63294,667.051758,0.503906369,0,0.01330607,577.9795,0.0851356,419.970917,208.1803,1753.44971
042,ControlGroup,60.01539,1.02539921,0.17598933,2.769921,-1,37.5552979,668.0978,0.503906369,0,0.01330607,578.62146,0.0850561038,419.004547,208.1815,1753.45093
042,ControlGroup,60.12565,1.02532184,0.176066741,2.78660226,-1,37.4888268,669.141846,0.507812738,0,0.0140995514,579.196167,0.0849388242,418.135162,208.1826,1753.452
042,ControlGroup,60.23606,1.025167,0.176221669,2.790789,-1,37.4188843,671.2245,0.5117191,0,0.0174565874,579.831238,0.08477581,417.169281,208.1838,1753.45325
042,ControlGroup,60.32762,1.025167,0.176221669,2.790789,-1,37.3716545,671.2245,0.5273446,0,0.02090518,580.3994,0.08458536,416.299835,208.184891,1753.45435
042,ControlGroup,60.4494324,1.0250082,0.176380441,2.87973619,-1,37.3390236,673.300964,0.5351573,0,0.0228888821,581.026855,0.08434667,415.332733,208.186111,1753.45557
042,ControlGroup,60.5504,1.02492678,0.176461846,2.93053126,-1,37.3229179,674.337952,0.546876431,0,0.0244758446,581.5881,0.08409168,414.460876,208.1872,1753.45667
042,ControlGroup,60.6600037,1.0248431,0.176545516,3.012196,-1,37.32871,675.2595,0.5664083,0,0.0310678426,582.2077,0.0837801546,413.489716,208.1884,1753.45789
042,ControlGroup,60.76201,1.024757,0.17663154,3.09669566,-1,37.3662758,676.4118,0.5898465,0,0.0352793969,582.7615,0.08346144,412.6125,208.189484,1753.459
042,ControlGroup,60.8640442,1.024659,0.17672956,3.52895713,-1,37.439785,677.5657,0.59765923,0,0.0387279876,583.3724,0.08307859,411.632874,208.190674,1753.46021
042,ControlGroup,60.9715729,1.0245589,0.176829681,3.60429382,-1,37.5077553,678.490356,0.59765923,0,0.0417188033,583.917847,0.0826992,410.746277,208.191772,1753.4613
042,ControlGroup,61.0738,1.02445507,0.1769335,3.73745131,-1,37.58259,679.5324,0.59765923,0,0.042115543,584.518555,0.08224097,409.7551,208.192978,1753.46252
042,ControlGroup,61.1761856,1.02433038,0.17705819,4.48870325,-1,37.6578178,680.4604,0.609378338,0,0.0419019125,585.053833,0.08180113,408.8575,208.194061,1753.46362
042,ControlGroup,61.286232,1.0242002,0.177188382,4.68678331,-1,37.76373,681.622437,0.621097445,0,0.03991821,585.6428,0.0812798,407.853577,208.195267,1753.46484
042,ControlGroup,61.3873444,1.0240587,0.177329928,5.09588957,-1,37.871357,682.671143,0.6250038,0,0.03485214,586.168,0.080786176,406.943634,208.196365,1753.466
042,ControlGroup,61.4880524,1.02388132,0.177507341,6.387025,-1,37.9792442,683.8398,0.6250038,0,0.0316476934,586.689,0.0802553147,406.0278,208.197449,1753.467
042,ControlGroup,61.5983124,1.02369845,0.177690253,6.58468437,-1,38.0977631,684.7774,0.6250038,0,0.0328684337,587.263245,0.07964012,405.003571,208.198654,1753.46826
042,ControlGroup,61.6995468,1.02350867,0.177880019,6.83163261,-1,38.2032623,685.834961,0.6250038,0,0.03311258,587.775757,0.07905489,404.0758,208.199753,1753.46936
042,ControlGroup,61.80037,1.02331078,0.178077862,7.122591,-1,38.30767,686.8955,0.6250038,0,0.0336924344,588.284241,0.0784541,403.142548,208.200836,1753.47046
042,ControlGroup,61.911438,1.02310622,0.178282455,7.36540937,-1,38.42246,687.959,0.6250038,0,0.034150213,588.8445,0.07774645,402.099121,208.202057,1753.47168
042,ControlGroup,62.01316,1.02289414,0.178494558,7.635445,-1,38.5246468,689.0253,0.6250038,0,0.0340586565,589.3442,0.0770913139,401.1543,208.203156,1753.47278
042,ControlGroup,62.1148758,1.02267611,0.178712577,7.8484993,-1,38.62585,690.0945,0.6250038,0,0.0336619169,589.839661,0.07640689,400.204041,208.204254,1753.47388
042,ControlGroup,62.2223663,1.02245331,0.178935349,8.019972,-1,38.7371254,691.1665,0.6250038,0,0.03250221,590.385254,0.07562661,399.1419,208.205475,1753.4751
042,ControlGroup,62.3263245,1.02222645,0.179162249,8.168273,-1,38.8362541,692.241333,0.6250038,0,0.0283211768,590.8718,0.07489368,398.18045,208.206573,1753.4762
042,ControlGroup,62.42626,1.02199614,0.179392517,8.289614,-1,38.9344521,693.3189,0.6250038,0,0.0250862148,591.354553,0.0741433352,397.213928,208.207672,1753.47729
042,ControlGroup,62.53588,1.02152061,0.1798681,8.673779,-1,39.0423622,695.482239,0.6250038,0,0.0248725861,591.8867,0.07328516,396.1345,208.2089,1753.47852
042,ControlGroup,62.63813,1.0212785,0.180110246,8.71709251,-1,39.1384621,696.567932,0.6250038,0,0.0248725861,592.362061,0.07248859,395.158081,208.209991,1753.47961
042,ControlGroup,62.73848,1.02103508,0.180353686,8.76369,-1,39.23354,697.65625,0.6250038,0,0.0246894751,592.8341,0.0716742352,394.1771,208.21109,1753.48071
042,ControlGroup,62.8465042,1.020786,0.1806027,8.964223,-1,39.33815,698.868652,0.6250038,0,0.02087466,593.3548,0.07074307,393.081879,208.212311,1753.48193
042,ControlGroup,62.95089,1.0205375,0.180851251,8.947836,-1,39.4313,699.7192,0.6250038,0,0.01925718,593.8203,0.0698917955,392.0917,208.213409,1753.483
042,ControlGroup,63.05204,1.0202862,0.1811025,9.044679,-1,39.53366,701.05896,0.6250038,0,0.0203253273,594.3345,0.06891744,390.986725,208.21463,1753.48425
042,ControlGroup,63.16214,1.02003467,0.181354031,9.054881,-1,39.62478,702.0357,0.6250038,0,0.0200506616,594.7944,0.06802688,389.987946,208.215729,1753.48535
042,ControlGroup,63.2638779,1.01978326,0.181605458,9.05148,-1,39.72499,703.1369,0.605471969,0,0.016113773,595.3023,0.0670168549,388.873566,208.216949,1753.48657
042,ControlGroup,63.36457,1.01953387,0.181854874,8.979196,-1,39.7733536,704.24054,0.59765923,0,0.0118411817,595.757,0.06609367,387.867218,208.218048,1753.48767
042,ControlGroup,63.47396,1.01929057,0.18209821,8.760181,-1,39.8118935,705.3455,0.5898465,0,0.0116580706,596.209351,0.0651574358,386.858521,208.219147,1753.48877
042,ControlGroup,63.5764,1.01905465,0.182334065,8.491022,-1,39.8479576,706.4515,0.5898465,0,0.01330607,596.709351,0.0641043261,385.7354,208.220367,1753.49
042,ControlGroup,63.67711,1.01883817,0.182550564,7.79403639,-1,39.8800049,707.55835,0.5898465,0,0.0160832554,597.157043,0.06314969,384.7226,208.221466,1753.49109
042,ControlGroup,63.78659,1.0186249,0.182763815,7.67693758,-1,39.913105,708.666138,0.582033753,0,0.01413007,597.651733,0.06207025,383.594849,208.222687,1753.49231
042,ControlGroup,63.8891,1.01841819,0.182970464,7.43961954,-1,39.92752,709.7747,0.570314646,0,0.009094516,598.0945,0.06109051,382.578156,208.223785,1753.49341
042,ControlGroup,63.9908371,1.0182327,0.183155969,6.67815733,-1,39.9276237,711.006958,0.5664083,0,0.0071108127,598.5352,0.0601016879,381.560364,208.224884,1753.49451
042,ControlGroup,64.09952,1.01805127,0.183337346,6.52981663,-1,39.9190445,711.9928,0.5625019,0,0.0071108127,599.022766,0.05899936,380.4287,208.2261,1753.49573
042,ControlGroup,64.2016,1.01788127,0.183507308,6.118862,-1,39.9059143,713.101746,0.558595538,0,0.007080294,599.4597,0.0579993166,379.4098,208.2272,1753.49683
042,ControlGroup,64.3031,1.017719,0.183669582,5.84170866,-1,39.8878822,714.210266,0.554689169,0,0.006714072,599.894958,0.0569946766,378.3906,208.2283,1753.49792
042,ControlGroup,64.41411,1.01756656,0.183822051,5.488809,-1,39.8647575,715.3184,0.554689169,0,0.00589007232,600.3767,0.0558758155,377.2581,208.229523,1753.49915
042,ControlGroup,64.51512,1.01742458,0.183964059,5.112323,-1,39.8442154,716.425964,0.554689169,0,0.00494399853,600.8088,0.05486274,376.238831,208.230621,1753.50024
042,ControlGroup,64.61677,1.01728976,0.184098944,4.85568666,-1,39.82389,717.532959,0.554689169,0,0.004669332,601.2395,0.0538476557,375.219574,208.23172,1753.50134
042,ControlGroup,64.72569,1.01716113,0.184227616,4.632353,-1,39.80157,718.639465,0.554689169,0,0.006714072,601.7167,0.05271761,374.0873,208.232941,1753.50256
042,ControlGroup,64.82842,1.01703787,0.184350833,4.43582726,-1,39.7816963,719.745239,0.554689169,0,0.0117191076,602.1446,0.0517016277,373.0683,208.234039,1753.50366
042,ControlGroup,64.929924,1.01680791,0.184580818,4.031717,-1,39.75984,721.9552,0.554689169,0,0.0115359966,602.618,0.050569687,371.9358,208.23526,1753.50488
042,ControlGroup,65.0379,1.0167017,0.184687063,3.82473159,-1,39.740406,723.059448,0.554689169,0,0.00729392376,603.042,0.04955227,370.91626,208.236359,1753.506
042,ControlGroup,65.14008,1.016596,0.184792772,3.805738,-1,39.7212029,724.163,0.554689169,0,0.00469985045,603.464355,0.0485379137,369.896729,208.237457,1753.50708
042,ControlGroup,65.24055,1.01649082,0.184897855,3.783206,-1,39.7001,725.2661,0.554689169,0,0.00469985045,603.932,0.04741314,368.763916,208.238678,1753.5083
042,ControlGroup,65.35142,1.01638639,0.185002252,3.7581594,-1,39.6792221,726.368652,0.554689169,0,0.004730369,604.398,0.0462907143,367.6311,208.2399,1753.50952
042,ControlGroup,65.4528046,1.01628244,0.1851062,3.74240518,-1,39.6606369,727.470764,0.554689169,0,0.00506607257,604.8162,0.045286376,366.611572,208.241,1753.51062
042,ControlGroup,65.55321,1.01617908,0.185209543,3.72012854,-1,39.6422272,728.572449,0.554689169,0,0.009887997,605.2332,0.04428754,365.592041,208.2421,1753.51172
042,ControlGroup,65.66317,1.01607609,0.1853125,3.70612645,-1,39.6239471,729.6736,0.554689169,0,0.0142826624,605.6485,0.0432934351,364.5725,208.2432,1753.51282
042,ControlGroup,65.76669,1.01597345,0.185415134,3.694832,-1,39.60387,730.7741,0.554689169,0,0.0126651814,606.1075,0.042195756,363.4393,208.244415,1753.514
042,ControlGroup,65.86737,1.01587117,0.18551746,3.68373585,-1,39.58602,731.874146,0.554689169,0,0.009918516,606.5183,0.0412172824,362.419067,208.245514,1753.51514
042,ControlGroup,65.9759445,1.01576912,0.185619548,3.67513824,-1,39.5663872,732.9737,0.554689169,0,0.01043733,606.9724,0.0401399136,361.285156,208.246735,1753.51636
042,ControlGroup,66.07856,1.01566732,0.185721382,3.666234,-1,39.54887,734.072754,0.554689169,0,0.01330607,607.378967,0.0391769819,360.264343,208.247833,1753.51746
042,ControlGroup,66.1802444,1.015566,0.185822755,3.649226,-1,39.53148,735.1713,0.554689169,0,0.01413007,607.783142,0.03822634,359.2431,208.248932,1753.51855
042,ControlGroup,66.28827,1.01546466,0.185924053,3.64683485,-1,39.51237,736.2694,0.554689169,0,0.0142826624,608.2293,0.0371817648,358.10788,208.250153,1753.51978
042,ControlGroup,66.39111,1.01536345,0.186025277,3.64399862,-1,39.49534,737.367,0.554689169,0,0.0140690329,608.628235,0.03625461,357.085663,208.251251,1753.52087
042,ControlGroup,66.4926,1.01526308,0.186125591,3.611355,-1,39.486454,738.586,0.5781274,0,0.0116885891,609.0245,0.0353357531,356.0629,208.25235,1753.522
042,ControlGroup,66.58161,1.01516151,0.1862271,3.654249,-1,39.51426,739.561,0.5898465,0,0.00967436749,609.4187,0.0344321541,355.03894,208.253448,1753.52307
042,ControlGroup,66.69331,1.0150578,0.186330855,3.735236,-1,39.5575562,740.6585,0.59765923,0,0.008667257,609.81134,0.03353647,354.013275,208.254547,1753.52417
042,ControlGroup,66.7936249,1.01495171,0.186436921,3.818273,-1,39.6119041,741.7572,0.605471969,0,0.007477035,610.202637,0.0326515622,352.985626,208.255646,1753.52527
042,ControlGroup,66.89679,1.0148381,0.186550543,4.09027433,-1,39.6823044,742.857361,0.609378338,0,0.0038758507,610.6362,0.0316802,351.841248,208.256866,1753.52649
042,ControlGroup,67.00569,1.01471448,0.186674163,4.450464,-1,39.7523422,743.9593,0.6132847,0,-0.000152592547,611.0258,0.030821871,350.809,208.257965,1753.52759
042,ControlGroup,67.11714,1.01458073,0.186807916,4.815006,-1,39.8374443,745.063,0.6132847,0,-0.000122074038,611.502,0.02979569,349.544525,208.259308,1753.52893
042,ControlGroup,67.2083359,1.01443672,0.1869519,5.18356466,-1,39.9062042,746.1687,0.6132847,0,-0.0003357036,611.892,0.0289684143,348.507782,208.2604,1753.53
042,ControlGroup,67.32935,1.01410389,0.187284648,6.05869865,-1,39.98166,748.385864,0.6132847,0,-0.0009765923,612.3258,0.0280751754,347.3537,208.261627,1753.53125
042,ControlGroup,67.42979,1.01393175,0.187456727,6.19489527,-1,40.04871,749.4973,0.6132847,0,-0.00277718436,612.7168,0.0272875167,346.3131,208.262726,1753.53235
042,ControlGroup,67.54015,1.01374614,0.187642351,6.68238735,-1,40.1150246,750.7344,0.6132847,0,-0.0045167394,613.1087,0.0265211742,345.270874,208.263824,1753.53345
042,ControlGroup,67.64228,1.01355875,0.187829792,6.747956,-1,40.187748,751.7257,0.6132847,0,-0.00378429517,613.5455,0.0256888233,344.111023,208.265045,1753.53467
042,ControlGroup,67.74278,1.01336884,0.188019633,6.83431339,-1,40.25697,752.842651,0.6250038,0,-0.0007324442,613.9397,0.0249629933,343.065521,208.266144,1753.53577
042,ControlGroup,67.8534,1.01317334,0.188215077,7.03611231,-1,40.3708458,753.961731,0.644535661,0,9.155553E-05,614.379,0.0241840351,341.901367,208.267365,1753.537
042,ControlGroup,67.9555054,1.01297033,0.188418031,7.30651569,-1,40.4897423,755.083862,0.6523484,0,-0.00119022187,614.7759,0.0234969445,340.850616,208.268463,1753.53809
042,ControlGroup,68.05545,1.01274967,0.1886387,7.944421,-1,40.62336,756.209351,0.660161138,0,-0.00119022187,615.174133,0.0228358079,339.796631,208.269562,1753.53918
042,ControlGroup,68.16594,1.01251853,0.188869834,8.320657,-1,40.7764359,757.3386,0.660161138,0,-0.001556444,615.6186,0.0221220218,338.62146,208.270782,1753.54041
042,ControlGroup,68.2680359,1.01227784,0.189110577,8.666719,-1,40.91255,758.471741,0.660161138,0,-0.002929777,616.0203,0.0215097982,337.56015,208.271881,1753.5415
042,ControlGroup,68.36788,1.01202846,0.189359948,8.97742,-1,41.0470924,759.6086,0.660161138,0,-0.003173925,616.4237,0.02091693,336.495483,208.273,1753.5426
042,ControlGroup,68.4786,1.01176965,0.189618781,9.31775951,-1,41.19482,760.7492,0.660161138,0,-0.00476088747,616.8741,0.0202940721,335.308655,208.274231,1753.54382
042,ControlGroup,68.5814,1.01150119,0.189887211,9.663565,-1,41.33005,761.8935,0.6640675,0,-0.009338664,617.281555,0.01976617,334.237152,208.275345,1753.54492
042,ControlGroup,68.6810455,1.01121354,0.190174922,10.3574266,-1,41.46982,763.041565,0.6679739,0,-0.011322367,617.6916,0.0192604121,333.1625,208.276459,1753.546
042,ControlGroup,68.79227,1.01092112,0.190467358,10.5274363,-1,41.627182,764.193542,0.6679739,0,-0.0109256264,618.150635,0.0187386367,331.964874,208.2777,1753.54724
042,ControlGroup,68.893,1.01062214,0.19076629,10.7613173,-1,41.76712,765.349365,0.6679739,0,-0.0108951079,618.5672,0.0182969347,330.883881,208.2788,1753.54834
042,ControlGroup,69.00488,1.01030362,0.191084817,11.4667854,-1,41.92077,766.6383,0.6679739,0,-0.0115054781,619.033936,0.01785094,329.679382,208.280029,1753.54956
042,ControlGroup,69.11511,1.009984,0.191404447,11.5065708,-1,42.07238,767.6728,0.6679739,0,-0.0147709586,619.5048,0.0174399149,328.4715,208.2813,1753.55078
042,ControlGroup,69.215744,1.00966322,0.191725254,11.5493078,-1,42.20712,768.7103,0.64844203,0,-0.0201422162,619.932739,0.0171074029,327.381683,208.282516,1753.55188
042,ControlGroup,69.31749,1.00933933,0.192049086,11.6581755,-1,42.309906,769.881165,0.6406293,0,-0.0213629566,620.4132,0.0167895686,326.168945,208.283859,1753.5531
042,ControlGroup,69.4250259,1.00901675,0.1923717,11.6141262,-1,42.4044037,771.1856,0.6406293,0,-0.021332439,620.899231,0.0165097918,324.955139,208.2852,1753.55432
042,ControlGroup,69.53089,1.0083884,0.193000078,11.238862,-1,42.4884224,773.541138,0.6406293,0,-0.0174871068,621.341431,0.0163076427,323.86203,208.286438,1753.55542
042,ControlGroup,69.64213,1.008081,0.193307474,11.0665045,-1,42.5806465,774.7224,0.6406293,0,-0.009582812,621.837952,0.0161292888,322.646576,208.287781,1753.55664
042,ControlGroup,69.74163,1.007785,0.1936035,10.6568861,-1,42.66267,775.905945,0.6406293,0,-0.00756859034,622.288757,0.01600795,321.551666,208.289,1753.55774
042,ControlGroup,69.8534851,1.00749075,0.193897724,10.59178,-1,42.7525063,777.0918,0.6406293,0,-0.00756859034,622.793457,0.0159238614,320.3338,208.290375,1753.559
042,ControlGroup,69.95526,1.00719917,0.19418928,10.4957657,-1,42.83235,778.279846,0.6406293,0,-0.00756859034,623.2508,0.0158875138,319.236481,208.29158,1753.56
042,ControlGroup,70.0519257,1.00691235,0.194476113,10.3262253,-1,42.9089,779.602539,0.6367229,0,-0.00756859034,623.7109,0.01590438,318.137939,208.2928,1753.56116
042,ControlGroup,70.15551,1.00662911,0.194759339,10.1959505,-1,42.97795,780.6625,0.6289102,0,-0.006775109,624.1735,0.0159646831,317.03833,208.294037,1753.56226
042,ControlGroup,70.25592,1.00635064,0.195037767,10.0234489,-1,43.0243568,781.8566,0.6132847,0,-0.00234992523,624.6384,0.0160708632,315.9379,208.295258,1753.56335
042,ControlGroup,70.36472,1.00608063,0.195307791,9.720651,-1,43.04913,783.051941,0.59765923,0,-0.0009460738,625.1567,0.0162495561,314.714752,208.296616,1753.56458
042,ControlGroup,70.4796,1.00582027,0.195568129,9.37239552,-1,43.04833,784.247742,0.5859401,0,-0.00512710959,625.6761,0.0164839737,313.49176,208.297989,1753.5658
042,ControlGroup,70.59132,1.00558412,0.195804238,8.499875,-1,43.0178642,785.4435,0.5625019,0,-0.0105594043,626.196655,0.0167855844,312.269745,208.299347,1753.567
042,ControlGroup,70.69292,1.00536239,0.196025923,7.98080254,-1,42.9613724,786.63855,0.546876431,0,-0.0141605884,626.66626,0.01711409,311.171844,208.300568,1753.56812
042,ControlGroup,70.80297,1.00515664,0.1962317,7.407878,-1,42.87154,787.8321,0.542970061,0,-0.0145268105,627.242,0.0175783224,309.833557,208.302063,1753.56946
042,ControlGroup,70.91511,1.00496674,0.196421564,6.83537626,-1,42.79746,789.0237,0.542970061,0,-0.0145268105,627.7148,0.01802068,308.7418,208.3033,1753.57056
042,ControlGroup,71.01637,1.00479794,0.196590364,6.07690144,-1,42.72396,790.2132,0.542970061,0,-0.0145268105,628.1892,0.0185121335,307.652985,208.30452,1753.57166
042,ControlGroup,71.11814,1.00464666,0.196741641,5.44569254,-1,42.64308,791.400635,0.542970061,0,-0.0163274035,628.718567,0.01911238,306.446777,208.305878,1753.57288
042,ControlGroup,71.23844,1.00440371,0.1969846,4.3475666,-1,42.5628853,793.7695,0.542970061,0,-0.0215460677,629.2505,0.0197846219,305.244415,208.307251,1753.5741
042,ControlGroup,71.3388062,1.0042851,0.1971032,4.269557,-1,42.4834,794.8197,0.542970061,0,-0.0223700684,629.7859,0.0205132812,304.046265,208.308578,1753.57532
042,ControlGroup,71.45093,1.00416863,0.197219685,4.19354534,-1,42.4126,795.9994,0.542970061,0,-0.0223700684,630.2709,0.0212240126,302.971649,208.3098,1753.57642
042,ControlGroup,71.55198,1.00405455,0.197333738,4.10610533,-1,42.3345528,797.3078,0.542970061,0,-0.02252266,630.8135,0.0220821053,301.78186,208.311142,1753.57764
042,ControlGroup,71.65176,1.00394356,0.1974447,3.9947648,-1,42.26496,798.483337,0.542970061,0,-0.02313303,631.305359,0.02290159,300.714874,208.312363,1753.57874
042,ControlGroup,71.76414,1.00383377,0.197554454,3.95071149,-1,42.18835,799.657,0.542970061,0,-0.0233771782,631.855957,0.0238835122,299.5337,208.313721,1753.58
042,ControlGroup,71.8642349,1.00372529,0.19766295,3.90565419,-1,42.1199379,800.8287,0.542970061,0,-0.0251472518,632.3552,0.0248184,298.47467,208.314957,1753.581
042,ControlGroup,71.9663,1.00361764,0.197770581,3.874721,-1,42.05208,801.9985,0.542970061,0,-0.0281685852,632.8583,0.0258073751,297.419525,208.316177,1753.58215
042,ControlGroup,72.07424,1.00351083,0.197877422,3.84606266,-1,41.9846954,803.1664,0.542970061,0,-0.0285348073,633.3655,0.0268564522,296.3684,208.317337,1753.58325
042,ControlGroup,72.17807,1.00340474,0.1979835,3.818662,-1,41.91055,804.3324,0.542970061,0,-0.0285348073,633.934,0.0280761,295.205353,208.318573,1753.58447
042,ControlGroup,72.27819,1.00330055,0.198087722,3.75203538,-1,41.8444138,805.4966,0.542970061,0,-0.0283822138,634.4503,0.0292413,294.163055,208.319687,1753.58557
042,ControlGroup,72.38713,1.0031966,0.1981917,3.743402,-1,41.7715378,806.658936,0.542970061,0,-0.0275887325,635.0291,0.0305923615,293.009918,208.320923,1753.58679
042,ControlGroup,72.48957,1.00309289,0.198295355,3.73169637,-1,41.7065849,807.819458,0.542970061,0,-0.0273140669,635.5546,0.0318691656,291.976563,208.322021,1753.58789
042,ControlGroup,72.5919,1.00298965,0.198398575,3.71584654,-1,41.64209,809.1068,0.542970061,0,-0.0273140669,636.0845,0.0332019366,290.947418,208.323135,1753.589
042,ControlGroup,72.70052,1.00288725,0.198500961,3.685716,-1,41.5710831,810.135132,0.542970061,0,-0.02722251,636.6782,0.0347433,289.8089,208.324371,1753.59021
042,ControlGroup,72.80245,1.00278473,0.198603451,3.689855,-1,41.5077133,811.2903,0.542970061,0,-0.0263069551,637.217041,0.03620025,288.7887,208.32547,1753.59131
042,ControlGroup,72.90563,1.00268221,0.198706016,3.69214654,-1,41.4449348,812.4436,0.542970061,0,-0.0209356975,637.759949,0.0376997925,287.772644,208.3266,1753.59241
042,ControlGroup,73.0125351,1.00257969,0.198808581,3.6923337,-1,41.39438,813.5952,0.5664083,0,-0.0165410321,638.367432,0.03944208,286.648041,208.327835,1753.59363
042,ControlGroup,73.1164551,1.00247586,0.198912457,3.73957229,-1,41.36551,814.745361,0.570314646,0,-0.0177312549,638.9791,0.04125159,285.526978,208.329071,1753.59485
042,ControlGroup,73.2282639,1.00236988,0.199018449,3.81561065,-1,41.3530922,815.8947,0.5781274,0,-0.0183721427,639.533264,0.04293715,284.52063,208.3302,1753.596
042,ControlGroup,73.33618,1.00215328,0.199235111,3.930964,-1,41.3464355,818.192139,0.582033753,0,-0.0183721427,640.152954,0.044882182,283.404968,208.331436,1753.59717
042,ControlGroup,73.4390945,1.00204277,0.199345663,3.97994876,-1,41.34203,819.213,0.582033753,0,-0.0185552537,640.714355,0.04668781,282.403046,208.332535,1753.59827
