userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
037,ControlGroup,5.884552,1.1966418,0.00719681568,5.00014734,-1,9.24478149,4.613306,0.531250954,0,-0.03274636,-14.6071835,0.08787853,487.840454,151.094147,1511.15088
037,ControlGroup,5.985241,1.19649863,0.00733998651,5.15414667,-1,9.516406,4.873463,0.531250954,0,-0.03250221,-14.3629818,0.08785099,487.932556,151.094421,1511.15088
037,ControlGroup,6.085579,1.1963532,0.00748540647,5.23511457,-1,9.7851305,5.141135,0.531250954,0,-0.0302438438,-14.1119175,0.08782372,488.02774,151.0947,1511.15088
037,ControlGroup,6.186348,1.196205,0.00763356453,5.333691,-1,10.0509987,5.41623831,0.531250954,0,-0.025879696,-13.8540335,0.08779693,488.1259,151.094971,1511.151
037,ControlGroup,6.295231,1.19605243,0.007786133,5.492468,-1,10.3430538,5.73051548,0.531250954,0,-0.0224005859,-13.5595589,0.08776774,488.23822,151.095276,1511.15125
037,ControlGroup,6.39847374,1.195898,0.007940567,5.559628,-1,10.6029215,5.98839951,0.531250954,0,-0.0187078472,-13.2874622,0.08774178,488.3423,151.095551,1511.15125
037,ControlGroup,6.50967026,1.19574118,0.008097435,5.64725876,-1,10.88839,6.2853117,0.531250954,0,-0.0142826624,-12.97734,0.08771313,488.461121,151.095856,1511.15137
037,ControlGroup,6.610487,1.19558108,0.008257524,5.763207,-1,11.1423969,6.589312,0.531250954,0,-0.009308145,-12.6912689,0.0876876,488.5707,151.09613,1511.15161
037,ControlGroup,6.711025,1.19541955,0.008419068,5.81558,-1,11.3936644,6.90033436,0.531250954,0,-0.004608295,-12.398634,0.08766237,488.68277,151.0964,1511.15161
037,ControlGroup,6.82276154,1.195256,0.008582624,5.888005,-1,11.6696844,7.21834373,0.531250954,0,-0.00271614734,-12.0658493,0.0876346752,488.810181,151.096741,1511.15186
037,ControlGroup,6.93419456,1.19508672,0.00875190552,6.094139,-1,11.9424143,7.57978773,0.531250954,0,-0.00271614734,-11.7251549,0.08760731,488.940643,151.097061,1511.152
037,ControlGroup,7.03489876,1.19491732,0.008921312,6.098652,-1,12.2118931,7.875002,0.531250954,0,-0.00271614734,-11.37667,0.08758027,489.074158,151.097382,1511.1521
037,ControlGroup,7.14673233,1.19474661,0.009091976,6.143889,-1,12.4516745,8.213484,0.531250954,0,-0.00271614734,-11.0564566,0.0875562057,489.19693,151.097717,1511.1521
037,ControlGroup,7.2576046,1.19457436,0.009264223,6.2008934,-1,12.71508,8.558646,0.531250954,0,-0.00271614734,-10.6934414,0.08752974,489.336243,151.09816,1511.15222
037,ControlGroup,7.36622238,1.19440043,0.009438133,6.26073265,-1,12.9753485,8.910413,0.531250954,0,-0.003112888,-10.322916,0.08750365,489.478333,151.0986,1511.15234
037,ControlGroup,7.471344,1.19422448,0.009614094,6.334597,-1,13.2069321,9.268642,0.531250954,0,-0.00393688772,-9.98310852,0.087480396,489.6088,151.099014,1511.15234
037,ControlGroup,7.57099533,1.19404745,0.009791119,6.372885,-1,13.4360285,9.63335,0.531250954,0,-0.00552385,-9.637386,0.0874573961,489.74173,151.099411,1511.15247
037,ControlGroup,7.67960739,1.19386911,0.009969449,6.419852,-1,13.6877031,10.0044556,0.531250954,0,-0.00601214636,-9.246417,0.08743214,489.892334,151.099869,1511.15259
037,ControlGroup,7.7845726,1.19350815,0.010330474,6.52844,-1,13.9363766,10.7655754,0.531250954,0,-0.0054933317,-8.848331,0.0874071643,490.046,151.100327,1511.15271
037,ControlGroup,7.88542938,1.1933254,0.0105132041,6.578272,-1,14.1576443,11.1554327,0.531250954,0,-0.00253303628,-8.48401451,0.08738498,490.186676,151.100739,1511.15283
037,ControlGroup,7.980343,1.1933254,0.0105132041,6.578272,-1,14.4007168,11.1554327,0.531250954,0,-0.0006408887,-8.072523,0.08736057,490.345551,151.1012,1511.1532
037,ControlGroup,8.109079,1.19294679,0.01089178,6.73184633,-1,14.640892,11.9534407,0.531250954,0,-6.103702E-05,-7.6540575,0.08733644,490.50705,151.101654,1511.15356
037,ControlGroup,8.203459,1.19276011,0.0110784629,6.720573,-1,14.8644228,12.3614807,0.542970061,0,0.0005798517,-7.27144861,0.08731494,490.654663,151.102066,1511.15393
037,ControlGroup,8.313009,1.19257092,0.0112676574,6.81099129,-1,15.1291313,12.7758169,0.558595538,0,0.00222785119,-6.839276,0.08729039,490.821381,151.102524,1511.15454
037,ControlGroup,8.4261,1.192377,0.0114616584,6.98404455,-1,15.4160767,13.1968365,0.574221,0,0.007080294,-6.39904642,0.0872640759,490.9909,151.102982,1511.15479
037,ControlGroup,8.54285049,1.19217885,0.0116598085,7.133398,-1,15.736763,13.62513,0.593752861,0,0.009369182,-5.949819,0.0872349441,491.163483,151.103439,1511.155
037,ControlGroup,8.643148,1.191975,0.011863634,7.33771944,-1,16.03138,14.0613937,0.59765923,0,0.009369182,-5.537314,0.0872060657,491.3214,151.103851,1511.15515
037,ControlGroup,8.743586,1.19176459,0.0120740263,7.57411861,-1,16.3284912,14.5058193,0.59765923,0,0.009949034,-5.116986,0.0871758237,491.4818,151.104263,1511.15515
037,ControlGroup,8.847445,1.191543,0.0122955805,7.975955,-1,16.624897,15.0092449,0.6015656,0,0.012817774,-4.688813,0.0871456,491.644684,151.1047,1511.1554
037,ControlGroup,8.953663,1.19131744,0.0125210974,8.118612,-1,16.9545383,15.4193106,0.6015656,0,0.0132755516,-4.20375967,0.0871126354,491.828552,151.1052,1511.15564
037,ControlGroup,9.06798,1.19108474,0.0127537875,8.376826,-1,17.31994,15.8884726,0.605471969,0,0.0104678487,-3.65887928,0.08707683,492.034332,151.105728,1511.15588
037,ControlGroup,9.179279,1.19084179,0.0129967388,8.746262,-1,17.6155453,16.365942,0.605471969,0,0.005279702,-3.204348,0.08704731,492.205475,151.106277,1511.15588
037,ControlGroup,9.280685,1.19059563,0.0132429227,8.862631,-1,17.9079723,16.8516254,0.605471969,0,0.001800592,-2.742147,0.08701775,492.379425,151.106812,1511.156
037,ControlGroup,9.381802,1.19034541,0.0134931672,9.008805,-1,18.37079,17.3454762,0.609378338,0,-0.000823999755,-2.21949172,0.08730649,492.576172,151.107391,1511.15625
037,ControlGroup,9.492233,1.189776,0.0140625779,10.2519732,-1,18.25649,18.3562584,0.609378338,0,-0.00186162908,-1.74347949,0.0873437747,492.7555,151.107941,1511.15625
037,ControlGroup,9.595142,1.18951762,0.0143208746,9.298678,-1,18.5805264,18.8718128,0.609378338,0,-0.00314340647,-1.20547152,0.08715307,492.958344,151.108551,1511.15649
037,ControlGroup,9.693769,1.18923938,0.0145991156,10.0166769,-1,19.2642269,19.39641,0.609378338,0,-0.00384533219,-0.713001847,0.08706206,493.1443,151.1091,1511.15662
037,ControlGroup,9.805239,1.18897474,0.0148638058,9.528853,-1,19.10237,19.9275455,0.609378338,0,-0.00393688772,-0.21468389,0.08706934,493.332642,151.10965,1511.15662
037,ControlGroup,9.906548,1.18871415,0.01512443,9.38246,-1,19.7783,20.5272522,0.609378338,0,-0.00469985045,0.291822672,0.0870797,493.524353,151.1102,1511.157
037,ControlGroup,10.0076694,1.1884228,0.0154158054,10.489522,-1,19.6997166,21.0754967,0.609378338,0,-0.006530961,0.919120967,0.087043196,493.7622,151.11087,1511.15759
037,ControlGroup,10.1286392,1.1881237,0.01571488,10.7667055,-1,20.0487385,21.5686111,0.609378338,0,-0.00674459059,1.4987036,0.086999,493.982574,151.111481,1511.15881
037,ControlGroup,10.2294865,1.18788826,0.0159503035,8.475267,-1,20.7025681,22.1298027,0.6132847,0,-0.00662251655,2.02803183,0.0869716257,494.1843,151.11203,1511.15979
037,ControlGroup,10.3190517,1.18762434,0.0162142273,9.501226,-1,20.5390835,22.6995125,0.6250038,0,-0.006286813,2.5629015,0.08694988,494.388519,151.112579,1511.16077
037,ControlGroup,10.4308186,1.18737328,0.0164652914,9.038314,-1,21.2270374,23.2755051,0.6289102,0,-0.00601214636,3.10614133,0.0869252756,494.596344,151.113129,1511.16187
037,ControlGroup,10.5323162,1.18710172,0.0167369,9.777927,-1,21.1562443,23.9255867,0.6289102,0,-0.00601214636,3.65566349,0.08689586,494.806915,151.1137,1511.16284
037,ControlGroup,10.63241,1.18682814,0.0170105211,9.850324,-1,21.4461651,24.4527111,0.6289102,0,-0.00463881344,4.275345,0.08686239,495.044983,151.114319,1511.164
037,ControlGroup,10.7431107,1.18652606,0.0173125751,10.8739328,-1,22.1195469,25.0538864,0.6289102,0,-0.00115970336,4.841312,0.0868338346,495.262634,151.114868,1511.165
037,ControlGroup,10.8449879,1.18623829,0.0176003538,10.3600407,-1,22.0324078,25.6616783,0.6289102,0,-0.00054933317,5.413511,0.086806044,495.482758,151.115463,1511.166
037,ControlGroup,10.9445114,1.18592286,0.0179158058,11.356266,-1,22.3361511,26.2784843,0.6289102,0,-0.00054933317,6.058338,0.08677554,495.730865,151.116165,1511.16711
037,ControlGroup,11.0560722,1.18563044,0.0182082038,10.5263138,-1,22.981926,26.9018841,0.6289102,0,-0.0006408887,6.64677525,0.08674815,495.957336,151.116852,1511.16821
037,ControlGroup,11.1579437,1.185315,0.01852366,11.3564186,-1,22.8963451,27.5340977,0.6289102,0,-0.000823999755,7.241278,0.086720556,496.1862,151.117523,1511.16919
037,ControlGroup,11.2576027,1.18501294,0.0188257,10.8734827,-1,23.2292538,28.1728134,0.6523484,0,-0.0019531846,7.91092968,0.0866901651,496.4441,151.118271,1511.17029
037,ControlGroup,11.3691616,1.18468559,0.0191530045,11.7829466,-1,23.8884754,28.8205433,0.6679739,0,-0.004364147,8.522566,0.08666139,496.67984,151.118958,1511.17139
037,ControlGroup,11.4701347,1.18436766,0.0194709431,11.4457912,-1,23.9109058,29.4760342,0.6757866,0,-0.00439466536,9.141785,0.08662937,496.918823,151.119644,1511.17236
037,ControlGroup,11.5710373,1.18402445,0.0198141374,12.3550119,-1,24.30691,30.1417866,0.679693,0,-0.00439466536,9.840629,0.08659105,497.189056,151.1204,1511.17346
037,ControlGroup,11.6813908,1.183711,0.0201275274,11.2820539,-1,24.9261322,30.8161983,0.679693,0,-0.003540147,10.4792929,0.08655578,497.436432,151.1211,1511.17456
037,ControlGroup,11.7762413,1.18336773,0.020470893,12.3611631,-1,25.0139618,31.5010967,0.679693,0,0.0003051851,11.1259794,0.08652104,497.687225,151.12178,1511.17542
037,ControlGroup,11.8828259,1.18304074,0.0207979064,11.7724867,-1,25.4011288,32.19471,0.679693,0,0.0022583697,11.8552818,0.08648369,497.97,151.122543,1511.17651
037,ControlGroup,11.9942665,1.18232536,0.0215132851,12.9567852,-1,25.9447422,33.61097,0.679693,0,0.00228888821,12.5211859,0.08645062,498.228,151.12323,1511.17761
037,ControlGroup,12.0948277,1.18194389,0.0218947213,13.7316847,-1,26.0876961,34.33329,0.679693,0,0.00228888821,13.1951857,0.08641752,498.488953,151.123932,1511.17859
037,ControlGroup,12.195219,1.18156648,0.02227212,13.5863209,-1,26.4606133,35.06419,0.679693,0,0.00228888821,13.9544363,0.0863810852,498.7827,151.124741,1511.17944
037,ControlGroup,12.3067951,1.18117142,0.0226671211,14.2200737,-1,26.8413486,35.80466,0.69531846,0,0.00228888821,14.7242661,0.08634506,499.0803,151.125519,1511.18054
037,ControlGroup,12.40798,1.18074679,0.0230916981,15.2848015,-1,27.3366985,36.6382828,0.7304758,0,0.0009765923,15.4270029,0.08631204,499.351685,151.126236,1511.18152
037,ControlGroup,12.5080318,1.18031526,0.0235232469,15.5357647,-1,27.6916275,37.3149223,0.757820368,0,0,16.1402,0.0862751156,499.627,151.12706,1511.18262
037,ControlGroup,12.6214886,1.17987359,0.0239648949,15.89936,-1,28.258646,38.08793,0.8007904,0,0,16.9470539,0.08622655,499.938416,151.12796,1511.18372
037,ControlGroup,12.7205276,1.17941225,0.0244262,16.6069336,-1,28.8498154,38.8751526,0.8203223,0,0,17.6879158,0.08617542,500.224274,151.128784,1511.18469
037,ControlGroup,12.8207607,1.178917,0.0249213949,17.8270683,-1,29.4805775,39.6780624,0.8203223,0,0.000152592547,18.5284939,0.08611166,500.548645,151.1297,1511.18579
037,ControlGroup,12.9329128,1.17838335,0.025455121,19.2141666,-1,30.0430412,40.4968834,0.8203223,0,0.00164799951,19.3006039,0.0860525742,500.846466,151.130524,1511.18677
037,ControlGroup,13.0343666,1.17776656,0.02607186,22.20259,-1,30.6203232,41.425148,0.8320414,0,0.0028992584,20.0875359,0.08599503,501.149872,151.131348,1511.18787
037,ControlGroup,13.13389,1.17713749,0.0267009586,22.6475868,-1,31.263,42.18199,0.8320414,0,0.00314340647,20.97966,0.0859324262,501.493469,151.132278,1511.18909
037,ControlGroup,13.2452984,1.17648709,0.0273513775,23.4150639,-1,31.8351021,43.0486259,0.8320414,0,0.00326548051,21.7984428,0.08587592,501.80838,151.1331,1511.19019
037,ControlGroup,13.3459187,1.17581213,0.028026348,24.2989273,-1,32.40109,43.93117,0.8320414,0,0.00326548051,22.6321125,0.085819006,502.1286,151.134,1511.19128
037,ControlGroup,13.4466343,1.17511189,0.02872653,25.2065544,-1,33.0228157,44.8294525,0.8320414,0,0.00326548051,23.5756969,0.085756205,502.4905,151.135056,1511.1925
037,ControlGroup,13.5582561,1.17437363,0.0294648521,26.57959,-1,33.57601,45.7433,0.8320414,0,0.00326548051,24.4403172,0.0857008,502.821625,151.136017,1511.1936
037,ControlGroup,13.6698246,1.17362237,0.03021607,27.0438557,-1,34.1614151,46.6725769,0.808603168,0,0.003967406,25.4177666,0.08564044,503.195374,151.137085,1511.19482
037,ControlGroup,13.778244,1.17285633,0.0309821162,27.57768,-1,34.7059479,47.61682,0.8046968,0,0.004364147,26.4114971,0.0855828747,503.574554,151.138153,1511.196
037,ControlGroup,13.8820648,1.17208,0.03175841,27.9466038,-1,35.1821823,48.57483,0.8046968,0,0.00430311,27.319313,0.0855344459,503.920258,151.139114,1511.19714
037,ControlGroup,13.9829865,1.17129385,0.03254457,28.301672,-1,35.65361,49.54624,0.8046968,0,0.00158696249,28.2396488,0.08548822,504.270081,151.140076,1511.19824
037,ControlGroup,14.0911045,1.169699,0.03413949,28.8514576,-1,36.1714821,51.5284081,0.8046968,0,-0.00222785119,29.2766514,0.08543747,504.6638,151.141159,1511.19946
037,ControlGroup,14.1942043,1.16889417,0.03494422,28.97032,-1,36.63228,52.538868,0.8046968,0,-0.002990814,30.22265,0.08539147,505.022949,151.142136,1511.20056
037,ControlGroup,14.2951145,1.168085,0.03575342,29.1312218,-1,37.13844,53.5620728,0.8046968,0,-0.006042665,31.2876,0.08534037,505.4276,151.143265,1511.20178
037,ControlGroup,14.40312,1.16727173,0.0365666524,29.2763329,-1,37.577076,54.5978127,0.7929777,0,-0.008087405,32.2581139,0.08529517,505.797058,151.144363,1511.20288
037,ControlGroup,14.5076561,1.16645885,0.0373795033,29.2626419,-1,38.03142,55.6455,0.7812586,0,-0.006897183,33.348896,0.08524711,506.213623,151.145569,1511.2041
037,ControlGroup,14.6087856,1.16565859,0.038179744,28.8086643,-1,38.40409,56.7042961,0.7656331,0,-0.00201422162,34.3409042,0.08520688,506.593567,151.146652,1511.2052
037,ControlGroup,14.71665,1.164866,0.0389723927,28.5353947,-1,38.7277679,57.7731857,0.7265694,0,6.103702E-05,35.3417168,0.0851704,506.97757,151.147751,1511.2063
037,ControlGroup,14.8200951,1.16408885,0.0397494622,27.9745426,-1,39.01687,58.8505859,0.7148503,0,-0.000152592547,36.4622,0.08513598,507.4079,151.148972,1511.20752
037,ControlGroup,14.9209709,1.16336167,0.04047668,26.1797848,-1,39.24675,60.0561066,0.6367229,0,-0.000152592547,37.4773636,0.08511079,507.798126,151.15007,1511.20862
037,ControlGroup,15.0294132,1.16267037,0.04116796,24.8861351,-1,39.1416435,61.025116,0.2936491,0,-0.000152592547,38.4942856,0.08509285,508.1892,151.151169,1511.20972
037,ControlGroup,15.1326256,1.162055,0.0417833365,22.15363,-1,38.7643051,62.11133,0.206335649,0,-0.000152592547,39.6160431,0.0851007849,508.6208,151.15239,1511.21094
037,ControlGroup,15.2332592,1.16169488,0.0421434939,12.96563,-1,38.4050026,63.18812,0.206335649,0,-0.000152592547,40.6157951,0.08513677,509.005554,151.153488,1511.212
037,ControlGroup,15.3420677,1.1613884,0.0424499251,11.0315132,-1,38.01029,64.25494,0.206335649,0,-0.000152592547,41.71574,0.08518963,509.428955,151.1547,1511.21326
037,ControlGroup,15.4454155,1.16115475,0.0426835455,8.410348,-1,37.6590233,65.31187,0.206335649,0,-0.000152592547,42.6960144,0.08523179,509.806335,151.155792,1511.21436
037,ControlGroup,15.546442,1.16105843,0.0427798778,3.468005,-1,37.3168221,66.47478,0.22618793,0,-9.155553E-05,43.66726,0.08526456,510.180328,151.156876,1511.21545
037,ControlGroup,15.6547718,1.16097009,0.042868156,3.17801619,-1,36.95093,67.3966446,0.246024966,0,-9.155553E-05,44.736248,0.08529695,510.59198,151.158051,1511.21667
037,ControlGroup,15.7584991,1.16089118,0.0429471023,2.842073,-1,36.6501923,68.42509,0.30555132,0,-0.00103762932,45.68966,0.0853280947,510.959137,151.159012,1511.21777
037,ControlGroup,15.8703537,1.16082144,0.04301681,2.50944662,-1,36.35935,69.44494,0.317453533,0,-0.00115970336,46.7405739,0.08536265,511.363953,151.1601,1511.219
