userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
038,ControlGroup,1.46208191,1.199613,0.02318325,0.9208127,-1,0.001075014,0.04051814,0,0,-0.00115970336,-18.94453,0.08878277,486.2873,199.676773,1615.22522
038,ControlGroup,1.57289886,1.19958735,0.0232088286,0.920804739,-1,0.0006915578,0.040534813,0,0,-0.00302133244,-18.94453,0.0887914449,486.2873,199.676773,1615.22522
038,ControlGroup,1.673706,1.19956172,0.0232344512,0.922427535,-1,0.003816112,0.0405547619,0.0119022187,0,-0.00433362834,-18.9445572,0.08877895,486.2873,199.676773,1615.22522
038,ControlGroup,1.77462,1.19953609,0.0232600439,0.921317,-1,0.000101046215,0.0407159775,0,0,-0.00469985045,-18.9443645,0.08876939,486.287354,199.676773,1615.22522
038,ControlGroup,1.88620758,1.19951046,0.0232856274,0.9210043,-1,0.000169182822,0.04071664,0,0,-0.00469985045,-18.9443645,0.08877133,486.287354,199.676773,1615.22522
038,ControlGroup,1.98612976,1.19948483,0.0233112071,0.9208989,-1,0.000124003738,0.0407207,0,0,-0.00469985045,-18.9443645,0.08877518,486.287354,199.676773,1615.22522
038,ControlGroup,2.08719635,1.1994592,0.0233367849,0.920832932,-1,0.04472582,0.0407228246,0.0119022187,0,-0.00469985045,-18.9442348,0.0887762159,486.287384,199.676773,1615.22522
038,ControlGroup,2.19936371,1.19943357,0.0233623851,0.92164,-1,0.02638097,0.0410469249,0.0119022187,0,-0.00469985045,-18.9440632,0.08877415,486.287445,199.676773,1615.22522
038,ControlGroup,2.309761,1.19940794,0.023387963,0.920799553,-1,0.002492234,0.0411569774,0.0238044374,0,-0.00469985045,-18.9438782,0.0887728259,486.287537,199.676773,1615.22522
038,ControlGroup,2.401703,1.19938231,0.02341356,0.9214509,-1,0.009074833,0.0413773172,0.0872982,0,-0.00476088747,-18.9439583,0.0887729749,486.287476,199.676773,1615.22522
038,ControlGroup,2.51159668,1.19935668,0.0234391447,0.921050131,-1,0.0464671627,0.041429203,0.210318312,0,-0.00634785,-18.9434128,0.08877322,486.28772,199.676773,1615.22522
038,ControlGroup,2.61206818,1.199331,0.02346478,0.9228572,-1,0.0978265852,0.0423274077,0.253959775,0,-0.00756859034,-18.9412537,0.0887714848,486.2885,199.676773,1615.22522
038,ControlGroup,2.71336365,1.19930518,0.0234906189,0.9301899,-1,0.238664374,0.0453641042,0.2817316,0,-0.00756859034,-18.9361649,0.0887636244,486.290222,199.676773,1615.22522
038,ControlGroup,2.83548737,1.19927907,0.0235166829,0.9383138,-1,0.36897856,0.0510289669,0.313486129,0,-0.007599109,-18.9275513,0.0887507647,486.293152,199.676773,1615.22522
038,ControlGroup,2.93571472,1.19925261,0.02354315,0.95280087,-1,0.47228983,0.0597537868,0.333323151,0,-0.008514664,-18.9165134,0.08873777,486.2969,199.676773,1615.22522
038,ControlGroup,3.02570343,1.19922554,0.0235701744,0.9729331,-1,0.617117465,0.07184258,0.3531602,0,-0.008972442,-18.90152,0.0887241438,486.3021,199.676773,1615.22522
038,ControlGroup,3.13697815,1.19919777,0.02359796,1.00024009,-1,0.8212053,0.0882125646,0.372997224,0,-0.008972442,-18.882225,0.08870939,486.3087,199.676773,1615.22522
038,ControlGroup,3.23767853,1.199169,0.0236266926,1.03437209,-1,1.041654,0.109113634,0.476180315,0,-0.009338664,-18.8582478,0.08869298,486.3169,199.676773,1615.22522
038,ControlGroup,3.33970642,1.19913876,0.0236570146,1.09159207,-1,1.382582,0.135250032,0.5156255,0,-0.009949034,-18.8222179,0.08866684,486.329285,199.676788,1615.22522
038,ControlGroup,3.4496994,1.19910371,0.0236920882,1.26262724,-1,1.7038188,0.1699759,0.5,0,-0.009979553,-18.7809811,0.08863505,486.343445,199.676788,1615.22522
038,ControlGroup,3.5572052,1.19902027,0.02377549,1.65963733,-1,2.08978319,0.265978038,0.5273446,0,-0.009979553,-18.7253132,0.08859651,486.362549,199.676819,1615.22522
038,ControlGroup,3.67263031,1.19896686,0.0238288473,1.92087066,-1,2.49305129,0.3354307,0.542970061,0,-0.0101016266,-18.6584473,0.08855818,486.3855,199.676849,1615.22522
038,ControlGroup,3.773735,1.19891,0.0238856785,2.04593968,-1,2.82950282,0.4001963,0.5625019,0,-0.0121463668,-18.5879669,0.08852287,486.409729,199.676987,1615.22522
038,ControlGroup,3.874382,1.1988492,0.0239464249,2.18685746,-1,3.25270057,0.482844353,0.6015656,0,-0.0137943663,-18.50753,0.08848599,486.437439,199.677109,1615.22522
038,ControlGroup,3.96492767,1.19878089,0.024014743,2.45947385,-1,3.72603369,0.566243649,0.6640675,0,-0.0137943663,-18.4152851,0.08844581,486.469269,199.677231,1615.22522
038,ControlGroup,4.086052,1.1987015,0.0240941159,2.857413,-1,4.330331,0.686506331,0.6679739,0,-0.01391644,-18.2963085,0.08839188,486.5103,199.677383,1615.22522
038,ControlGroup,4.18659973,1.19860983,0.02418578,3.29994154,-1,4.90592432,0.810676,0.671880245,0,-0.01391644,-18.1740818,0.08833615,486.5525,199.677521,1615.22522
038,ControlGroup,4.296608,1.19850731,0.0242883414,3.69217062,-1,5.5123415,0.9338212,0.683599353,0,-0.0139469588,-18.0214653,0.08827229,486.6053,199.677673,1615.22522
038,ControlGroup,4.39893341,1.19838917,0.02440649,4.253385,-1,6.16242027,1.10495007,0.7148503,0,-0.0151676992,-17.8504543,0.08820959,486.6646,199.677826,1615.22522
038,ControlGroup,4.510689,1.19824052,0.0245551113,5.35035324,-1,6.89014959,1.27617943,0.753914,0,-0.0165105145,-17.6593533,0.0881455,486.731049,199.678,1615.22522
038,ControlGroup,4.619919,1.19807875,0.02471692,5.82507,-1,7.56295824,1.46547854,0.757820368,0,-0.0165105145,-17.4688187,0.08808195,486.797455,199.678162,1615.22522
038,ControlGroup,4.72297668,1.19790113,0.0248945709,6.39544153,-1,8.309879,1.673485,0.757820368,0,-0.0167546626,-17.2364788,0.08800581,486.878662,199.678452,1615.22522
038,ControlGroup,4.823715,1.19768655,0.0251092073,7.72687531,-1,8.97449,1.9001714,0.757820368,0,-0.0171208847,-17.00895,0.08793653,486.9584,199.678711,1615.22522
038,ControlGroup,4.930107,1.19745886,0.0253368653,8.195696,-1,9.704576,2.14536667,0.757820368,0,-0.0177007355,-16.73593,0.0878622159,487.054382,199.679016,1615.22522
038,ControlGroup,5.03554535,1.19721341,0.02558232,8.836362,-1,10.3380508,2.408865,0.7382885,0,-0.0177312549,-16.4723587,0.08779777,487.147369,199.679291,1615.22522
038,ControlGroup,5.13603973,1.19692636,0.025869349,10.3330736,-1,10.9425745,2.72262049,0.7382885,0,-0.0177312549,-16.1928368,0.08773546,487.2463,199.679565,1615.22559
038,ControlGroup,5.24498749,1.19663274,0.0261629354,10.5691185,-1,11.5978479,2.9886694,0.7304758,0,-0.0175176244,-15.8640718,0.0876688138,487.363068,199.679886,1615.22571
038,ControlGroup,5.348076,1.19632924,0.0264664814,10.9276686,-1,12.1611938,3.30357528,0.7187567,0,-0.0167546626,-15.5523453,0.08761081,487.4742,199.680161,1615.22571
038,ControlGroup,5.44903564,1.19601238,0.0267833471,11.407196,-1,12.7035589,3.63452339,0.710943937,0,-0.0155034028,-15.2263222,0.08755504,487.59082,199.680527,1615.22583
038,ControlGroup,5.55731964,1.19533956,0.027456075,12.3792439,-1,13.27721,4.34173,0.6914121,0,-0.0151371807,-14.84799,0.08749569,487.726532,199.680969,1615.226
038,ControlGroup,5.660988,1.19499183,0.0278038159,12.5186548,-1,13.7541447,4.71646357,0.683599353,0,-0.0151371807,-14.4940252,0.08744502,487.853973,199.681381,1615.226
038,ControlGroup,5.76160431,1.19463944,0.0281561911,12.6855106,-1,14.2133007,5.104204,0.679693,0,-0.0152897732,-14.1280146,0.0873976,487.986176,199.6818,1615.22607
038,ControlGroup,5.870674,1.194277,0.028518552,13.04496,-1,14.7174444,5.549912,0.679693,0,-0.0153202917,-13.7075539,0.0873476937,488.138672,199.682251,1615.2262
038,ControlGroup,5.973488,1.19391453,0.0288810953,13.0515308,-1,15.1848354,5.917652,0.707037568,0,-0.0153202917,-13.3167677,0.087303564,488.280945,199.682663,1615.2262
038,ControlGroup,6.074127,1.19354653,0.0292490628,13.2468348,-1,15.6780872,6.344029,0.707037568,0,-0.0153202917,-12.9134445,0.08725779,488.428375,199.683075,1615.22632
038,ControlGroup,6.184288,1.19317389,0.0296217613,13.4171276,-1,16.21992,6.73450041,0.707037568,0,-0.0149235511,-12.4505386,0.08720362,488.5983,199.683548,1615.22644
038,ControlGroup,6.28662872,1.192794,0.0300016943,13.6775827,-1,16.704998,7.18654537,0.710943937,0,-0.0145268105,-12.0207729,0.0871538743,488.7567,199.68396,1615.22644
038,ControlGroup,6.38948059,1.192395,0.0304007065,14.36442,-1,17.2496586,7.70466232,0.7148503,0,-0.0145268105,-11.5285654,0.08709933,488.938873,199.684448,1615.22668
038,ControlGroup,6.495514,1.19198871,0.0308069848,14.6260176,-1,17.7352562,8.185314,0.7148503,0,-0.0145268105,-11.0723925,0.0870509744,489.108429,199.684982,1615.22681
038,ControlGroup,6.59902954,1.19157529,0.0312203933,14.8827076,-1,18.33453,8.679439,0.7148503,0,-0.0145268105,-10.5509281,0.08724779,489.3031,199.685577,1615.22693
038,ControlGroup,6.70056152,1.19114935,0.0316462852,15.3320646,-1,18.5143833,9.186562,0.6914121,0,-0.0133671071,-10.07059,0.08735166,489.4832,199.686127,1615.227
038,ControlGroup,6.8109436,1.19073582,0.0320598744,14.8892384,-1,18.9075623,9.704971,0.6914121,0,-0.0115665151,-9.523593,0.08715703,489.689056,199.686737,1615.22717
038,ControlGroup,6.912216,1.1902982,0.032497447,15.7525835,-1,19.7105446,10.2362309,0.683599353,0,-0.0115665151,-9.019591,0.0870234445,489.879364,199.687286,1615.22717
038,ControlGroup,7.01280975,1.18986034,0.0329352468,15.7607756,-1,19.804472,10.8388805,0.6679739,0,-0.0111697745,-8.506368,0.0870049,490.073883,199.687836,1615.22778
038,ControlGroup,7.102989,1.18942606,0.03336948,15.6324654,-1,20.5148087,11.3307095,0.6640675,0,-0.009949034,-7.982846,0.08701142,490.272919,199.688385,1615.22876
038,ControlGroup,7.21457672,1.18901289,0.03378264,14.8737087,-1,20.4281178,11.8930244,0.6640675,0,-0.007965331,-7.451526,0.0869833753,490.475525,199.688934,1615.22986
038,ControlGroup,7.3256073,1.18858016,0.03421542,15.580162,-1,20.8838749,12.4663019,0.6640675,0,-0.00732444227,-6.84984875,0.08692926,490.705566,199.689545,1615.231
038,ControlGroup,7.415497,1.18817163,0.03462397,14.70778,-1,21.59279,13.0480213,0.6640675,0,-0.00692770164,-6.29843,0.0868883356,490.91687,199.690109,1615.23193
038,ControlGroup,7.5263443,1.18774641,0.03504914,15.30612,-1,21.533947,13.640604,0.6640675,0,-0.006103702,-5.739358,0.0868570656,491.131561,199.690659,1615.233
038,ControlGroup,7.626938,1.18733823,0.03545736,14.695962,-1,22.25748,14.2417393,0.6640675,0,-0.0054933317,-5.170398,0.08682675,491.350525,199.691238,1615.234
038,ControlGroup,7.72755432,1.18691063,0.03588492,15.3921061,-1,22.6396523,14.853508,0.6640675,0,-0.00537125766,-4.52858734,0.08678899,491.597961,199.691925,1615.23511
038,ControlGroup,7.8394165,1.18650532,0.0362902358,14.5914,-1,22.6225567,15.4735279,0.683599353,0,-0.00518814661,-3.94238138,0.08675389,491.8244,199.692612,1615.23621
038,ControlGroup,7.940262,1.18608057,0.03671492,15.2886276,-1,23.34398,16.1041374,0.6914121,0,-0.00457777642,-3.34588337,0.08671943,492.0553,199.693283,1615.23718
038,ControlGroup,8.040939,1.18566883,0.0371267237,14.8249321,-1,23.7629414,16.7438736,0.6992248,0,-0.003601184,-2.672228,0.08667918,492.316437,199.694046,1615.23828
038,ControlGroup,8.152008,1.18518662,0.03760887,17.3572788,-1,23.843504,17.39523,0.7031312,0,-0.00332651753,-2.05585074,0.0866404846,492.5557,199.694733,1615.23938
038,ControlGroup,8.252823,1.1842711,0.0385243371,16.363039,-1,24.5263252,18.6537247,0.7031312,0,-0.00320444349,-1.42855453,0.08660084,492.7995,199.695419,1615.24023
038,ControlGroup,8.353584,1.18379617,0.03899931,17.0991364,-1,24.9439373,19.33632,0.7031312,0,-0.00274666585,-0.72033906,0.0865571,493.075073,199.696182,1615.24109
038,ControlGroup,8.464294,1.18332946,0.03946596,16.79929,-1,25.3578968,20.0288467,0.7031312,0,-0.00216681417,9.138882E-05,0.08651459,493.355743,199.696945,1615.242
038,ControlGroup,8.565163,1.182857,0.03993844,17.0091915,-1,25.5256729,20.81126,0.707037568,0,-0.00216681417,0.65858674,0.08647678,493.612518,199.697632,1615.2428
038,ControlGroup,8.666107,1.182362,0.0404334851,17.8216972,-1,26.1006489,21.5270023,0.707037568,0,-0.00216681417,1.32753682,0.08643899,493.873627,199.698318,1615.24377
038,ControlGroup,8.777222,1.18187237,0.0409231074,17.6264267,-1,26.509409,22.2527657,0.707037568,0,-0.00216681417,2.08193827,0.0863967761,494.168365,199.6991,1615.24487
038,ControlGroup,8.877785,1.18137717,0.0414182581,17.8254681,-1,26.7055855,23.0716476,0.679693,0,-0.00216681417,2.770625,0.08635923,494.437653,199.6998,1615.24585
038,ControlGroup,8.978523,1.18088663,0.04190881,17.6599941,-1,27.1547737,23.7350121,0.679693,0,-0.00213629566,3.468033,0.08632452,494.710632,199.700485,1615.247
038,ControlGroup,9.09021,1.18038929,0.0424061455,17.9040642,-1,27.4928951,24.4898033,0.679693,0,-0.001983703,4.2522645,0.08628958,495.017853,199.70137,1615.248
038,ControlGroup,9.190262,1.17991781,0.0428776368,16.9736881,-1,27.7234688,25.2530689,0.679693,0,-0.00134281442,4.966475,0.08625958,495.297852,199.702164,1615.2489
038,ControlGroup,9.292709,1.17944014,0.0433553457,17.1974812,-1,28.0770512,26.02525,0.679693,0,-0.0003662221,5.769558,0.0862259939,495.612854,199.703064,1615.25
038,ControlGroup,9.402657,1.17896616,0.0438293032,17.0625172,-1,28.4232025,26.8058243,0.6757866,0,-0.000213629566,6.50073767,0.08619516,495.89975,199.703873,1615.251
038,ControlGroup,9.513969,1.17849076,0.04430468,17.1135349,-1,28.7412834,27.683136,0.6757866,0,0.0007019257,7.32211351,0.0861612856,496.222046,199.704788,1615.25208
038,ControlGroup,9.622978,1.17801952,0.0447759,16.9639263,-1,29.0605469,28.3922482,0.6757866,0,0.0008850368,8.15285,0.08612881,496.5479,199.7057,1615.25317
038,ControlGroup,9.726303,1.17755055,0.0452449135,16.8844528,-1,29.3445473,29.1976242,0.6757866,0,0.0008850368,8.908432,0.08610045,496.844177,199.706528,1615.25427
038,ControlGroup,9.827202,1.17708433,0.0457111634,16.7849751,-1,29.6302662,30.0110016,0.6757866,0,0.0008850368,9.671445,0.08607226,497.1433,199.707352,1615.25525
038,ControlGroup,9.936211,1.17661977,0.0461757556,16.7252655,-1,29.9424782,30.832304,0.671880245,0,0.0008850368,10.5278454,0.0860409439,497.478943,199.708267,1615.25647
038,ControlGroup,10.0401535,1.17615986,0.0466357134,16.558485,-1,30.2010822,31.661438,0.64844203,0,0.0009460738,11.3060827,0.08601314,497.7838,199.709091,1615.25757
038,ControlGroup,10.14003,1.17570269,0.0470929,16.458704,-1,30.42295,32.4980431,0.6406293,0,0.00170903653,12.0904493,0.08598737,498.090973,199.709915,1615.25867
038,ControlGroup,10.2485428,1.17525172,0.0475438647,16.2347965,-1,30.6530075,33.34108,0.6367229,0,0.00296029542,12.9685326,0.08596274,498.43454,199.710831,1615.25989
038,ControlGroup,10.3523788,1.17480779,0.047987856,15.9837074,-1,30.8562832,34.1900177,0.6367229,0,0.00326548051,13.76451,0.0859432,498.745636,199.711655,1615.261
038,ControlGroup,10.46347,1.17394662,0.0488489754,15.357523,-1,31.0795555,35.9048653,0.6367229,0,0.00326548051,14.6552134,0.08592211,499.093323,199.712585,1615.26221
038,ControlGroup,10.573143,1.1735462,0.0492493436,14.413269,-1,31.3001518,36.77065,0.6367229,0,0.00326548051,15.5524673,0.0859002247,499.443054,199.713531,1615.26343
038,ControlGroup,10.6758423,1.17315078,0.04964473,14.233902,-1,31.496418,37.6419258,0.632816553,0,0.00326548051,16.3655415,0.08588014,499.759521,199.714371,1615.26453
038,ControlGroup,10.7769165,1.17275965,0.0500358455,14.0801439,-1,31.7045517,38.5185623,0.632816553,0,0.002929777,17.2749329,0.0858583748,500.112946,199.715317,1615.26575
038,ControlGroup,10.8837433,1.17237377,0.05042177,13.8932762,-1,31.9104614,39.4003944,0.632816553,0,0.0019226661,18.19045,0.08583772,500.4682,199.716248,1615.267
038,ControlGroup,10.9888535,1.17199349,0.0508020632,13.690526,-1,32.1139336,40.287365,0.632816553,0,0.001556444,19.1119919,0.08581769,500.8254,199.717178,1615.26819
038,ControlGroup,11.1115112,1.17162323,0.05117232,13.3292685,-1,32.31498,41.17941,0.632816553,0,0.000518814661,20.03946,0.08579772,501.1846,199.718216,1615.26941
038,ControlGroup,11.21241,1.17125523,0.0515403561,13.2493553,-1,32.493866,42.0764923,0.632816553,0,0.000457777642,20.8791561,0.08577973,501.5096,199.719162,1615.27051
038,ControlGroup,11.3129044,1.17089045,0.0519051179,13.1314907,-1,32.6708336,42.9785423,0.632816553,0,0.000457777642,21.7235031,0.0857619047,501.836273,199.720123,1615.27161
038,ControlGroup,11.42437,1.17052865,0.052266974,13.0268764,-1,32.8652344,43.9865875,0.632816553,0,0.000457777642,22.66705,0.08574239,502.201233,199.721161,1615.27283
038,ControlGroup,11.5228577,1.17017162,0.0526239835,12.8523655,-1,33.0382271,44.7973671,0.632816553,0,0.000457777642,23.5210285,0.0857251,502.531464,199.722092,1615.27393
038,ControlGroup,11.62571,1.16981757,0.05297799,12.7443047,-1,33.2093544,45.71404,0.632816553,0,0.000518814661,24.3794956,0.08570799,502.863342,199.723053,1615.275
038,ControlGroup,11.7262955,1.16947043,0.05332509,12.4956274,-1,33.3744125,46.63548,0.6250038,0,0.0007324442,25.24237,0.0856910348,503.196838,199.724,1615.27612
038,ControlGroup,11.8226013,1.16912591,0.05366964,12.4037495,-1,33.5267334,47.56156,0.621097445,0,0.00131229591,26.1093655,0.08567463,503.5318,199.72496,1615.27722
038,ControlGroup,11.9270172,1.1687839,0.0540116169,12.311265,-1,33.6734123,48.4919434,0.621097445,0,0.00131229591,26.980257,0.08565937,503.868042,199.725922,1615.27832
038,ControlGroup,12.0275269,1.16844809,0.0543474369,12.089489,-1,33.8184662,49.5304832,0.621097445,0,0.00131229591,27.8549919,0.0856450647,504.205658,199.726883,1615.27942
038,ControlGroup,12.1348648,1.16811585,0.05467971,11.9617949,-1,33.97782,50.36492,0.621097445,0,0.00131229591,28.8313732,0.08562954,504.582245,199.727951,1615.28064
038,ControlGroup,12.240097,1.16778743,0.0550081544,11.823925,-1,34.1196175,51.3074265,0.621097445,0,0.00131229591,29.71409,0.08561544,504.9225,199.728912,1615.28174
038,ControlGroup,12.3405762,1.16746271,0.05533284,11.6887321,-1,34.2598877,52.25388,0.621097445,0,0.00131229591,30.6005325,0.08560124,505.263947,199.729874,1615.28284
038,ControlGroup,12.446907,1.167141,0.055654604,11.5835829,-1,34.4139824,53.20425,0.6171911,0,0.00131229591,31.5897827,0.08558566,505.6448,199.730942,1615.284
038,ControlGroup,12.5634155,1.16651452,0.0562811121,11.1981945,-1,34.5545273,55.00981,0.6132847,0,0.00131229591,32.5833664,0.08557058,506.027039,199.73201,1615.28528
038,ControlGroup,12.6647415,1.16620755,0.05658803,11.0490942,-1,34.6717148,55.9707451,0.605471969,0,0.001556444,33.4809837,0.08555796,506.372131,199.732971,1615.28638
038,ControlGroup,12.7588882,1.16590416,0.056891378,10.92046,-1,34.7927856,57.0421677,0.605471969,0,0.00369273964,34.48185,0.08554525,506.7566,199.734039,1615.2876
038,ControlGroup,12.8658066,1.16560626,0.05718923,10.72265,-1,34.8949928,58.1172562,0.6015656,0,0.00512710959,35.385704,0.0855347142,507.103271,199.735,1615.2887
038,ControlGroup,12.9657593,1.16531527,0.0574801974,10.474822,-1,34.9956322,58.97984,0.6015656,0,0.00512710959,36.2924042,0.0855247751,507.450348,199.735962,1615.28979
038,ControlGroup,13.0735245,1.16503811,0.0577573031,9.97587,-1,35.10119,59.95284,0.59765923,0,0.00512710959,37.30312,0.08551392,507.836365,199.73703,1615.291
038,ControlGroup,13.1782761,1.16476381,0.05803156,9.8732605,-1,35.19349,60.92844,0.59765923,0,0.00512710959,38.2155876,0.08550444,508.184052,199.737991,1615.29211
038,ControlGroup,13.2898026,1.164494,0.058301378,9.713485,-1,35.2948875,61.9065933,0.59765923,0,0.00512710959,39.2325554,0.08549425,508.5706,199.739059,1615.29333
038,ControlGroup,13.3874512,1.16422844,0.0585670136,9.562904,-1,35.38511,62.8872948,0.59765923,0,0.00524918362,40.1506081,0.08548529,508.918579,199.740021,1615.29443
038,ControlGroup,13.5020523,1.16396618,0.05882922,9.439353,-1,35.4842224,63.8704758,0.59765923,0,0.00524918362,41.17374,0.08547539,509.30545,199.741089,1615.29565
038,ControlGroup,13.603241,1.16371036,0.05908501,9.208508,-1,35.57242,64.85616,0.59765923,0,0.00524918362,42.0972977,0.08546652,509.653717,199.74205,1615.29675
038,ControlGroup,13.7004318,1.163457,0.05933836,9.120634,-1,35.659668,65.84428,0.59765923,0,0.005035554,43.02343,0.0854577,510.001984,199.743011,1615.29785
038,ControlGroup,13.8032608,1.1632067,0.0595886745,9.011257,-1,35.7338753,66.8347855,0.5859401,0,0.004242073,43.95198,0.0854491144,510.35025,199.743973,1615.299
038,ControlGroup,13.9045792,1.16295958,0.05983581,8.896936,-1,35.7961769,67.82736,0.574221,0,0.00308236945,44.88253,0.085441485,510.698517,199.744934,1615.3
038,ControlGroup,14.010231,1.16271925,0.06007612,8.651151,-1,35.840786,68.8216553,0.554689169,0,-0.000183111057,45.9182472,0.0854348838,511.08548,199.746,1615.30127
038,ControlGroup,14.1175766,1.1624881,0.0603073165,8.323093,-1,35.82294,69.81709,0.503906369,0,-0.0009155553,46.85084,0.08543157,511.433624,199.746964,1615.30237
038,ControlGroup,14.2164078,1.16229558,0.0604998134,6.92995548,-1,35.7654839,70.8122559,0.496017337,0,-0.0009155553,47.78231,0.08543292,511.78125,199.747925,1615.30347
038,ControlGroup,14.3248749,1.16211808,0.0606773235,6.39032936,-1,35.69836,71.80592,0.496017337,0,-0.0009155553,48.81545,0.08543987,512.1667,199.749,1615.30469
038,ControlGroup,14.4293671,1.16195774,0.0608376041,5.77011251,-1,35.6386223,72.79788,0.496017337,0,-0.0009155553,49.7436066,0.08544787,512.5131,199.749954,1615.30579
038,ControlGroup,14.5296326,1.16183352,0.0609618239,4.47197342,-1,35.57954,73.8981552,0.496017337,0,-0.0009155553,50.6701927,0.08545485,512.8591,199.750916,1615.30688
038,ControlGroup,14.6365585,1.16171587,0.06107945,4.234486,-1,35.51463,74.77691,0.496017337,0,-0.0009155553,51.69789,0.085460864,513.2429,199.751984,1615.30811
038,ControlGroup,14.7422256,1.16160762,0.0611876361,3.89476538,-1,35.4642334,75.7639847,0.507812738,0,-0.0003357036,52.72387,0.0854662061,513.6262,199.753052,1615.30933
038,ControlGroup,14.83979,1.16150582,0.0612894259,3.664391,-1,35.42254,76.74964,0.507812738,0,9.155553E-05,53.6460533,0.08547076,513.9708,199.754013,1615.31042
038,ControlGroup,14.95121,1.16140878,0.06138645,3.49290347,-1,35.3767357,77.73411,0.507812738,0,9.155553E-05,54.6694221,0.0854754,514.353333,199.755081,1615.31165
038,ControlGroup,15.0551453,1.16121984,0.0615754128,3.3830018,-1,35.3359756,79.69964,0.507812738,0,0.000518814661,55.5893326,0.08547922,514.6972,199.756042,1615.31274
038,ControlGroup,15.1555862,1.161127,0.0616683252,3.3447988,-1,35.29565,80.68068,0.507812738,0,0.001678518,56.5082,0.0854829848,515.0405,199.757,1615.31384
038,ControlGroup,15.2634048,1.16103613,0.0617591441,3.26954556,-1,35.251358,81.66062,0.507812738,0,0.00210577715,57.5280151,0.08548734,515.4214,199.758072,1615.31506
038,ControlGroup,15.3676376,1.16094577,0.0618494935,3.25259876,-1,35.21195,82.6394653,0.507812738,0,0.00210577715,58.44486,0.08549134,515.7635,199.759033,1615.31616
038,ControlGroup,15.4687195,1.16085589,0.06193933,3.23401,-1,35.1729622,83.61721,0.507812738,0,0.00210577715,59.360775,0.08549523,516.105,199.76,1615.31726
038,ControlGroup,15.5766678,1.16076756,0.06202764,3.17927313,-1,35.1301231,84.70233,0.507812738,0,0.00210577715,60.37739,0.0854994059,516.4837,199.761063,1615.31848
038,ControlGroup,15.68013,1.16067934,0.06211582,3.17433381,-1,35.09201,85.56948,0.507812738,0,0.00210577715,61.2914047,0.0855031163,516.823853,199.762024,1615.31958
038,ControlGroup,15.7807312,1.1605916,0.06220359,3.15973186,-1,35.05431,86.54404,0.507812738,0,0.00210577715,62.2045479,0.08550683,517.1633,199.762985,1615.32068
