userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
044,ControlGroup,2.510559,1.197699,0.0244299062,11.78559,-1,11.2512522,2.2686007,0.7929777,0,-0.0019226661,-16.695715,0.08771123,487.0539,71.083374,1488.57483
044,ControlGroup,2.6182785,1.197356,0.0247729123,12.3482513,-1,11.9984684,2.58325982,0.7656331,0,-0.003967406,-16.3549442,0.08763374,487.170471,71.0837555,1488.575
044,ControlGroup,2.72301483,1.19699788,0.0251310226,12.8919621,-1,12.6249542,2.91651273,0.753914,0,-0.00457777642,-16.0304222,0.0875687,487.281616,71.0841,1488.575
044,ControlGroup,2.82330322,1.19662619,0.0255026631,13.3790817,-1,13.2239428,3.267178,0.74610126,0,-0.006714072,-15.6899137,0.08750729,487.398438,71.08444,1488.57507
044,ControlGroup,2.930313,1.19623911,0.0258897711,13.9359121,-1,13.8776379,3.634501,0.74610126,0,-0.0101321451,-15.2934542,0.08744214,487.534821,71.0848541,1488.5752
044,ControlGroup,3.04719543,1.1958375,0.0262913946,14.4584179,-1,14.5235291,4.01818275,0.74610126,0,-0.0119327372,-14.8782091,0.08737829,487.678223,71.08531,1488.5752
044,ControlGroup,3.14673615,1.19541955,0.0267093349,15.0458355,-1,15.098237,4.418041,0.74610126,0,-0.0135807367,-14.4886417,0.08732092,487.8133,71.0857239,1488.57532
044,ControlGroup,3.242836,1.19499469,0.0271342453,15.296771,-1,15.6667662,4.83389473,0.74610126,0,-0.0137333293,-14.0842571,0.08726371,487.954041,71.08614,1488.57544
044,ControlGroup,3.34680939,1.19456029,0.0275685955,15.6365776,-1,16.2291965,5.26557255,0.74610126,0,-0.0135502182,-13.6652222,0.08720703,488.100464,71.086586,1488.57556
044,ControlGroup,3.4464035,1.19411528,0.0280136261,16.0210838,-1,16.8470345,5.7129283,0.74610126,0,-0.0121768853,-13.1826448,0.08714498,488.269775,71.0871048,1488.57593
044,ControlGroup,3.5559845,1.19366157,0.0284673013,16.3322716,-1,17.4575024,6.175769,0.74610126,0,-0.00756859034,-12.6823635,0.08708386,488.44577,71.08764,1488.57617
044,ControlGroup,3.66214,1.19319522,0.0289336238,16.7876148,-1,18.0272617,6.65391874,0.7695395,0,-0.004181036,-12.21683,0.0870292559,488.609833,71.08812,1488.57617
044,ControlGroup,3.76148224,1.19272065,0.029408196,17.0845985,-1,18.7056,7.1475153,0.785164952,0,-0.001556444,-11.73623,0.08734154,488.7793,71.08862,1488.57629
044,ControlGroup,3.86929321,1.19222677,0.029902054,17.7789173,-1,19.0203247,7.657118,0.7890713,0,-0.000793481246,-11.2408791,0.08727327,488.953857,71.0891647,1488.57642
044,ControlGroup,3.97437286,1.19121957,0.0309092738,18.6686783,-1,19.7201118,8.724955,0.7890713,0,-0.000793481246,-10.6717,0.08704667,489.154449,71.0897751,1488.57678
044,ControlGroup,4.085434,1.19070089,0.0314279,18.670639,-1,20.3122482,9.283411,0.7929777,0,-0.000762962736,-10.0832024,0.0869466662,489.361877,71.0903854,1488.57776
044,ControlGroup,4.182152,1.19010639,0.03202245,21.4037857,-1,21.2718716,9.859458,0.7929777,0,-0.000762962736,-9.536543,0.08693316,489.554657,71.09095,1488.57874
044,ControlGroup,4.287483,1.189528,0.0326008126,20.821043,-1,21.5681667,10.4509583,0.7929777,0,-0.00381481368,-8.975097,0.08689958,489.752747,71.09157,1488.57983
044,ControlGroup,4.39881134,1.18891978,0.033209,21.8947067,-1,22.2092953,11.0602016,0.79688406,0,-0.0111087374,-8.332582,0.08682357,489.97998,71.0922546,1488.58093
044,ControlGroup,4.496498,1.18827081,0.03385794,23.361887,-1,23.1321278,11.7561264,0.8007904,0,-0.0189519953,-7.73761559,0.0867521837,490.1914,71.09287,1488.58191
044,ControlGroup,4.60215,1.18767607,0.03445273,21.4123135,-1,23.4376469,12.399538,0.8046968,0,-0.0261543635,-7.12838554,0.08669223,490.4096,71.0935059,1488.58289
044,ControlGroup,4.711273,1.18707478,0.0350540467,21.64738,-1,24.1197128,12.9858389,0.808603168,0,-0.0285958443,-6.43345976,0.0866312757,490.661072,71.09426,1488.584
044,ControlGroup,4.80799866,1.18643522,0.0356935859,23.023468,-1,24.9511166,13.6614885,0.808603168,0,-0.0287179183,-5.792011,0.08657347,490.895844,71.09495,1488.585
044,ControlGroup,4.91288757,1.185792,0.036336787,23.1552658,-1,25.3464642,14.35311,0.808603168,0,-0.0287179183,-5.13645554,0.0865128,491.1384,71.0956345,1488.586
044,ControlGroup,5.02366638,1.185105,0.0370238125,24.7328663,-1,26.02195,15.0618153,0.812509537,0,-0.0275887325,-4.390685,0.08644623,491.4175,71.09643,1488.58716
044,ControlGroup,5.120369,1.184418,0.0377108157,24.732151,-1,26.7404976,15.7864494,0.812509537,0,-0.02130192,-3.70403767,0.08638788,491.677368,71.0971756,1488.58813
044,ControlGroup,5.22596,1.18370891,0.03841987,25.5259151,-1,27.225214,16.527853,0.812509537,0,-0.0101016266,-3.00323749,0.08633008,491.944763,71.09793,1488.58923
044,ControlGroup,5.32507324,1.18299341,0.03913533,25.7566071,-1,27.86409,17.2850952,0.812509537,0,-0.000427259132,-2.2876246,0.0862726346,492.218933,71.09869,1488.59021
044,ControlGroup,5.431732,1.18227136,0.039857436,25.9957771,-1,28.4809227,17.9717255,0.812509537,0,0.00106814783,-1.47543192,0.08620943,492.530579,71.09954,1488.59131
044,ControlGroup,5.53865051,1.18153632,0.040592432,26.4598,-1,29.09615,18.7590847,0.812509537,0,0.00106814783,-0.6452795,0.0861472338,492.849335,71.10045,1488.59241
044,ControlGroup,5.6493454,1.18077,0.0413587652,27.588047,-1,29.7074146,19.6521568,0.812509537,0,0.00106814783,0.2026557,0.08608589,493.174957,71.1013641,1488.59314
044,ControlGroup,5.75585938,1.17999876,0.042130053,27.7663765,-1,30.3135281,20.4721889,0.812509537,0,0.00106814783,1.06819391,0.0860252157,493.5074,71.10229,1488.59436
044,ControlGroup,5.86173248,1.17921913,0.04290972,28.0679569,-1,30.8535061,21.3075047,0.812509537,0,0.00106814783,1.86207318,0.08597118,493.8122,71.10311,1488.59546
044,ControlGroup,5.96186829,1.1784339,0.04369499,28.2698174,-1,31.3931923,22.1578884,0.8164159,0,0.000762962736,2.6699636,0.0859177,494.122284,71.104,1488.59656
044,ControlGroup,6.067871,1.17764115,0.0444876924,28.53725,-1,31.9915485,23.0232449,0.8203223,0,-0.00302133244,3.584036,0.08585855,494.4731,71.10499,1488.59778
044,ControlGroup,6.173752,1.17600846,0.04612047,29.41198,-1,32.5339241,24.798933,0.824228644,0,-0.007965331,4.42135954,0.08580522,494.794861,71.10588,1488.59888
044,ControlGroup,6.275612,1.17518389,0.0469450764,29.6858711,-1,33.08227,25.7094135,0.828135,0,-0.008545183,5.27255535,0.08575146,495.122772,71.10677,1488.6
044,ControlGroup,6.37431335,1.174347,0.0477819,30.125576,-1,33.6263237,26.6351,0.828135,0,-0.008148442,6.13757038,0.08569716,495.457062,71.1077,1488.60107
044,ControlGroup,6.48648071,1.17350435,0.0486245565,30.3357029,-1,34.22399,27.5758228,0.828135,0,-0.0077517014,7.114684,0.08563695,495.836,71.1087646,1488.60229
044,ControlGroup,6.598137,1.172653,0.04947594,30.6498985,-1,34.8144951,28.5314178,0.828135,0,-0.007965331,8.108386,0.0855776444,496.2228,71.10983,1488.60352
044,ControlGroup,6.709877,1.17177677,0.0503521152,31.54221,-1,35.3979378,29.610445,0.828135,0,-0.007965331,9.11842251,0.08551937,496.617554,71.11091,1488.60474
044,ControlGroup,6.81053925,1.17090154,0.0512273572,31.5087242,-1,35.9170647,30.4866123,0.828135,0,-0.007965331,10.0412245,0.0854676142,496.979675,71.1118851,1488.60583
044,ControlGroup,6.91117859,1.17002225,0.05210662,31.6534023,-1,36.43062,31.4859047,0.828135,0,-0.00717184972,10.9769011,0.08541631,497.3482,71.11291,1488.60693
044,ControlGroup,7.006653,1.16913939,0.0529895127,31.78412,-1,36.8975334,32.49933,0.79688406,0,-0.00555436872,11.9248476,0.08536589,497.7229,71.11394,1488.608
044,ControlGroup,7.112015,1.16825867,0.0538702272,31.7057362,-1,37.33011,33.5255775,0.7929777,0,-0.004181036,12.8838634,0.0853188261,498.103149,71.11497,1488.60913
044,ControlGroup,7.223503,1.1673938,0.054735098,31.1352863,-1,37.8007469,34.56384,0.7929777,0,-0.00399792474,13.9619455,0.0852714553,498.5318,71.11611,1488.61035
044,ControlGroup,7.31782532,1.16653347,0.0555954725,30.9734478,-1,38.2138557,35.6138573,0.7890713,0,-0.00302133244,14.9432907,0.08523121,498.9229,71.11715,1488.61145
044,ControlGroup,7.4250946,1.16567945,0.05644948,30.7442856,-1,38.6201,36.6753349,0.7890713,0,-0.00054933317,15.9349155,0.08519132,499.318939,71.11823,1488.61255
044,ControlGroup,7.525032,1.16482854,0.0573004223,30.6339359,-1,39.0219765,37.74812,0.7890713,0,0.0003357036,16.9367962,0.08515105,499.7195,71.11932,1488.61365
044,ControlGroup,7.63327026,1.16398466,0.0581443235,30.380434,-1,39.4522476,38.7110634,0.7812586,0,0.0008850368,18.0618458,0.08510654,500.1696,71.1205444,1488.61487
044,ControlGroup,7.737602,1.16314971,0.05897929,30.0588837,-1,39.8625641,39.8045921,0.7773522,0,0.0009155553,19.1988258,0.08506391,500.6246,71.1217651,1488.61609
044,ControlGroup,7.848984,1.16232634,0.05980273,29.6437378,-1,40.267334,41.0317535,0.7773522,0,0.0009155553,20.3474731,0.08502357,501.08432,71.1229858,1488.61731
044,ControlGroup,7.94411469,1.16150773,0.0606213734,29.4712048,-1,40.62553,42.1469421,0.773445845,0,0.0009155553,21.3911285,0.08498817,501.501862,71.12409,1488.61841
044,ControlGroup,8.050201,1.1606952,0.06143394,29.2524986,-1,40.973896,43.2721367,0.773445845,0,0.00109866634,22.4439049,0.08495306,501.922974,71.12523,1488.61951
044,ControlGroup,8.151169,1.1598897,0.06223945,28.9983425,-1,41.3185425,44.4070778,0.773445845,0,0.00164799951,23.50568,0.08491833,502.3475,71.12639,1488.62061
044,ControlGroup,8.257095,1.15909064,0.0630385354,28.7671947,-1,41.69714,45.5516357,0.773445845,0,0.0019226661,24.6958923,0.0848803744,502.823059,71.1276855,1488.62183
044,ControlGroup,8.363274,1.15830851,0.06382071,28.15847,-1,42.03398,46.7056961,0.773445845,0,0.00207525864,25.7764282,0.08484679,503.254425,71.12885,1488.62292
044,ControlGroup,8.465317,1.15753031,0.06459894,28.0162468,-1,42.3672028,47.8691559,0.773445845,0,0.00207525864,26.8657322,0.08481356,503.6889,71.13002,1488.624
044,ControlGroup,8.57016,1.15598774,0.066141516,27.6393681,-1,42.7026825,50.0920219,0.7148503,0,0.00250251777,28.08607,0.084777,504.17514,71.1313248,1488.62524
044,ControlGroup,8.675713,1.15524411,0.06688509,26.7687836,-1,42.7935638,51.41156,0.609378338,0,0.0045167394,29.1899529,0.0847486,504.614441,71.13249,1488.62634
044,ControlGroup,8.787277,1.15453625,0.0675929338,25.4823265,-1,42.8240128,52.6006126,0.605471969,0,0.00643940549,30.4179478,0.0847346261,505.1022,71.1338,1488.62756
044,ControlGroup,8.882408,1.15395808,0.06817115,20.8158379,-1,42.84575,53.7903748,0.605471969,0,0.00769066438,31.5241928,0.08473577,505.540466,71.13497,1488.62866
044,ControlGroup,8.988564,1.15340793,0.06872125,19.8035984,-1,42.8671875,54.980732,0.605471969,0,0.008087405,32.6314545,0.08474023,505.977753,71.13614,1488.62976
044,ControlGroup,9.089645,1.15289557,0.06923361,18.4450436,-1,42.8884048,56.17169,0.605471969,0,0.008148442,33.7397957,0.08474075,506.413971,71.1373138,1488.63086
044,ControlGroup,9.196785,1.15246928,0.069659926,15.3472176,-1,42.91172,57.4956627,0.605471969,0,0.008301035,34.9725838,0.0847362354,506.897217,71.13862,1488.63208
044,ControlGroup,9.301445,1.1520642,0.07006494,14.5805073,-1,42.93247,58.55536,0.605471969,0,0.009094516,36.0832977,0.08473187,507.330719,71.1397858,1488.63318
044,ControlGroup,9.402115,1.15168059,0.07044857,13.81078,-1,42.9529648,59.7480469,0.605471969,0,0.0107119968,37.1951981,0.08472963,507.762726,71.14096,1488.63428
044,ControlGroup,9.507988,1.15132129,0.07080787,12.9346571,-1,42.9754639,60.9413147,0.605471969,0,0.0117496261,38.4321327,0.08472846,508.240784,71.1422653,1488.6355
044,ControlGroup,9.622681,1.15098822,0.07114091,11.98953,-1,42.9976959,62.1351471,0.605471969,0,0.0119022187,39.6707077,0.0847266242,508.7165,71.14358,1488.63672
044,ControlGroup,9.726654,1.15069509,0.07143403,10.5524025,-1,43.01968,63.32953,0.605471969,0,0.0117496261,40.9109726,0.08472396,509.189667,71.14489,1488.638
044,ControlGroup,9.838287,1.15041041,0.0717186555,10.2464609,-1,43.0392456,64.52445,0.605471969,0,0.009308145,42.0286636,0.0847216547,509.613342,71.1460648,1488.639
044,ControlGroup,9.938309,1.15014327,0.07198584,9.618747,-1,43.0607758,65.71993,0.605471969,0,0.004730369,43.2720566,0.08471949,510.081879,71.14737,1488.64026
044,ControlGroup,10.04985,1.14988339,0.0722456649,9.35376549,-1,43.082058,66.91595,0.605471969,0,0.0012817774,44.5167961,0.08471744,510.548676,71.148674,1488.64148
044,ControlGroup,10.1613083,1.14963531,0.0724937841,8.932186,-1,43.10308,68.11248,0.605471969,0,0.00054933317,45.76265,0.0847152546,511.014374,71.14998,1488.6427
044,ControlGroup,10.2625275,1.14939761,0.07273148,8.557037,-1,43.1217842,69.3095551,0.605471969,0,-0.000518814661,46.8847351,0.0847132653,511.4329,71.1511459,1488.6438
044,ControlGroup,10.3740082,1.14896452,0.073164545,7.72742176,-1,43.1423035,71.70528,0.605471969,0,-0.00115970336,48.1322556,0.0847111344,511.897675,71.15245,1488.645
044,ControlGroup,10.4751053,1.14875817,0.0733709,7.428701,-1,43.16056,72.9038849,0.605471969,0,-0.00115970336,49.2556152,0.0847092643,512.3158,71.15363,1488.64612
044,ControlGroup,10.5749741,1.14855623,0.0735728,7.26853657,-1,43.1806145,74.1030045,0.605471969,0,-0.00115970336,50.50437,0.08470717,512.78064,71.15494,1488.64734
044,ControlGroup,10.6873856,1.14835882,0.07377023,7.10766,-1,43.19849,75.30266,0.605471969,0,-0.00115970336,51.628727,0.08470529,513.1992,71.15611,1488.64844
044,ControlGroup,10.7867126,1.14816821,0.0739608854,6.86363649,-1,43.2161674,76.5027542,0.605471969,0,-0.00115970336,52.7535057,0.08470347,513.618042,71.1572952,1488.64954
044,ControlGroup,10.88755,1.14798069,0.07414842,6.75110149,-1,43.23558,77.70338,0.605471969,0,-0.00115970336,54.0037231,0.0847014561,514.08374,71.1586,1488.65076
044,ControlGroup,10.9997025,1.14779639,0.0743327141,6.63469648,-1,43.25287,78.90449,0.605471969,0,-0.0009155553,55.12933,0.08469967,514.5034,71.15977,1488.65186
044,ControlGroup,11.0998,1.14761424,0.07451481,6.55557632,-1,43.2699661,80.1060257,0.605471969,0,-0.0007324442,56.2553139,0.08469788,514.9233,71.16097,1488.653
044,ControlGroup,11.201088,1.147435,0.07469406,6.452765,-1,43.288765,81.30811,0.605471969,0,-0.00054933317,57.50686,0.08469593,515.3902,71.16234,1488.65417
044,ControlGroup,11.312355,1.147259,0.07487007,6.33639956,-1,43.30549,82.51062,0.605471969,0,-0.000518814661,58.63365,0.0846941844,515.810852,71.1635742,1488.65527
044,ControlGroup,11.4124451,1.14708865,0.07504042,6.132706,-1,43.3220253,83.71361,0.605471969,0,-0.0003357036,59.7608261,0.08469248,516.2316,71.1648,1488.65637
044,ControlGroup,11.5136566,1.14691949,0.07520959,6.089885,-1,43.342,84.91703,0.605471969,0,-0.000213629566,61.13901,0.08469039,516.74646,71.1663055,1488.65771
044,ControlGroup,11.6470184,1.14675176,0.07537737,6.039957,-1,43.3599167,86.12094,0.605471969,0,0.000457777642,62.39242,0.08468852,517.2146,71.16768,1488.65894
044,ControlGroup,11.74836,1.146586,0.07554315,5.96818066,-1,43.3758736,87.1914,0.605471969,0,0.000518814661,63.52093,0.0846868753,517.636169,71.1689,1488.66
044,ControlGroup,11.853241,1.14642143,0.0757076442,5.921808,-1,43.39339,88.39614,0.605471969,0,0.0008850368,64.77533,0.08468504,518.1049,71.17026,1488.66125
044,ControlGroup,11.9598312,1.14625967,0.07586941,5.823674,-1,43.4106979,89.60137,0.605471969,0,0.00125125889,66.03027,0.08468324,518.573669,71.1716156,1488.66248
044,ControlGroup,12.0619888,1.14609838,0.0760306939,5.806303,-1,43.4260979,90.941,0.605471969,0,0.00326548051,67.1602249,0.08468163,518.995544,71.1728439,1488.66357
044,ControlGroup,12.1659775,1.14593792,0.07619116,5.776722,-1,43.4429855,92.14714,0.605471969,0,0.004242073,68.41637,0.08467988,519.4638,71.17421,1488.66479
044,ControlGroup,12.283783,1.14562047,0.0765086338,5.70197439,-1,43.4596748,94.560585,0.605471969,0,0.004242073,69.67327,0.0846781358,519.9316,71.17558,1488.666
044,ControlGroup,12.3851318,1.14546287,0.0766662061,5.672481,-1,43.47453,95.7679443,0.605471969,0,0.004242073,70.80514,0.08467659,520.352051,71.17681,1488.66711
044,ControlGroup,12.49614,1.1453073,0.07682172,5.598699,-1,43.49085,96.84149,0.605471969,0,0.004242073,72.06355,0.08467488,520.818542,71.17818,1488.66833
044,ControlGroup,12.5970154,1.14515185,0.07697714,5.595002,-1,43.50536,98.18388,0.605471969,0,0.00430311,73.19684,0.08467337,521.2377,71.17941,1488.66943
044,ControlGroup,12.6975784,1.14499676,0.07713218,5.58136225,-1,43.51973,99.39247,0.605471969,0,0.005920591,74.33081,0.08467187,521.656067,71.18063,1488.67053
044,ControlGroup,12.7921906,1.14484215,0.07728674,5.564258,-1,43.5339241,100.735779,0.605471969,0,0.008514664,75.4655457,0.08467039,522.073547,71.1818542,1488.67163
044,ControlGroup,12.8980179,1.144688,0.07744086,5.54803,-1,43.547966,101.810791,0.605471969,0,0.008850368,76.60114,0.08466891,522.489868,71.18309,1488.67273
044,ControlGroup,13.0015564,1.14453435,0.07759457,5.533762,-1,43.5618668,103.020531,0.605471969,0,0.008880886,77.73766,0.08466746,522.9047,71.18432,1488.67383
044,ControlGroup,13.104744,1.144381,0.07774783,5.517206,-1,43.5771446,104.230667,0.605471969,0,0.008880886,79.001564,0.08466585,523.364,71.1856842,1488.675
044,ControlGroup,13.2116547,1.1442281,0.07790078,5.50636339,-1,43.5907326,105.441177,0.605471969,0,0.008880886,80.1401138,0.08466443,523.775635,71.18692,1488.67615
044,ControlGroup,13.3133087,1.14407587,0.07805302,5.48056364,-1,43.6041565,106.652054,0.605471969,0,0.008880886,81.2796555,0.08466304,524.1856,71.18815,1488.67725
044,ControlGroup,13.4189224,1.14392388,0.07820504,5.4728756,-1,43.6189079,107.863304,0.605471969,0,0.008697775,82.5469742,0.08466149,524.6392,71.1895142,1488.67847
044,ControlGroup,13.5345612,1.14377213,0.07835681,5.4637866,-1,43.6335,109.074944,0.605471969,0,0.008697775,83.81553,0.08465997,525.090759,71.19089,1488.67969
044,ControlGroup,13.6363678,1.14362049,0.0785084143,5.45767164,-1,43.64648,110.286964,0.605471969,0,0.008697775,84.9582748,0.0846585855,525.4953,71.1921158,1488.68079
044,ControlGroup,13.7472458,1.14346814,0.07866071,5.482793,-1,43.6928177,111.499344,0.6250038,0,0.008697775,86.2296143,0.0846565962,525.942932,71.19348,1488.682
044,ControlGroup,13.8476563,1.14331162,0.078817226,5.634625,-1,43.7366257,112.712761,0.6250038,0,0.008697775,87.37574,0.08465303,526.3443,71.19472,1488.68311
044,ControlGroup,13.9491272,1.14314449,0.07898439,6.017798,-1,43.78473,113.927383,0.6250038,0,0.008453627,88.6513062,0.08464757,526.7886,71.1960754,1488.68433
044,ControlGroup,14.0603027,1.142976,0.0791528746,6.06544638,-1,43.8322678,115.008087,0.6250038,0,0.00704977568,89.92905,0.08464197,527.2311,71.19743,1488.68555
044,ControlGroup,14.16066,1.14280427,0.0793246254,6.18313456,-1,43.8745842,116.360283,0.6289102,0,0.00494399853,91.0808,0.08463757,527.6279,71.19867,1488.68665
044,ControlGroup,14.2638321,1.14262867,0.07950019,6.320369,-1,43.92299,117.578491,0.6289102,0,0.00347911,92.23425,0.08463348,528.023743,71.1999054,1488.68774
044,ControlGroup,14.3727417,1.14226508,0.07986378,6.67339849,-1,43.9760246,120.0188,0.6289102,0,0.00234992523,93.51781,0.08462849,528.462769,71.20128,1488.689
044,ControlGroup,14.4731369,1.14207757,0.0800512359,6.74856949,-1,44.0232239,121.240921,0.6289102,0,0.001678518,94.67467,0.08462354,528.857239,71.2025146,1488.69006
044,ControlGroup,14.5743713,1.1418879,0.08024095,6.8296814,-1,44.06991,122.464424,0.6289102,0,0.000854518265,95.8330154,0.08461857,529.251648,71.20375,1488.69116
044,ControlGroup,14.6830444,1.14169419,0.08043467,6.974013,-1,44.1212,123.825256,0.6289102,0,0.000762962736,97.12171,0.0846133,529.6893,71.2051239,1488.69238
044,ControlGroup,14.7857208,1.14149916,0.080629684,7.02049875,-1,44.1668434,124.915047,0.6289102,0,0.000762962736,98.28297,0.0846087858,530.0831,71.20636,1488.69348
044,ControlGroup,14.8878937,1.14130318,0.08082566,7.055099,-1,44.212,126.142281,0.6289102,0,0.000762962736,99.4455261,0.08460429,530.477234,71.2075958,1488.69458
044,ControlGroup,14.9981766,1.14110327,0.08102552,7.195083,-1,44.26675,127.37088,0.632816553,0,0.000762962736,100.738815,0.08459916,530.915466,71.20897,1488.6958
044,ControlGroup,15.0988693,1.14090216,0.08122662,7.23946762,-1,44.317276,128.600815,0.632816553,0,0.000762962736,101.904266,0.08459429,531.3099,71.2102051,1488.6969
044,ControlGroup,15.2012177,1.14069927,0.0814294741,7.302782,-1,44.3672752,129.832153,0.632816553,0,0.000762962736,103.071121,0.08458919,531.704651,71.21144,1488.698
044,ControlGroup,15.31089,1.14049125,0.08163753,7.490033,-1,44.42219,131.201965,0.632816553,0,0.000762962736,104.36924,0.08458347,532.1435,71.2128143,1488.69922
044,ControlGroup,15.4114838,1.14028323,0.08184555,7.488764,-1,44.4710464,132.298981,0.632816553,0,0.0009155553,105.538979,0.0845784545,532.538757,71.21405,1488.70032
044,ControlGroup,15.5123978,1.14007461,0.08205412,7.50863361,-1,44.5193748,133.534485,0.632816553,0,0.00106814783,106.71006,0.08457359,532.934265,71.21529,1488.70142
044,ControlGroup,15.6092529,1.1398654,0.0822633654,7.53284025,-1,44.5671654,134.771255,0.632816553,0,0.00109866634,107.882477,0.08456881,533.3298,71.21652,1488.70251
044,ControlGroup,15.72377,1.13965547,0.08247325,7.555666,-1,44.61967,136.009384,0.632816553,0,0.00109866634,109.186714,0.0845635161,533.769836,71.2178955,1488.70374
044,ControlGroup,15.8261108,1.13944471,0.08268404,7.588405,-1,44.6663933,137.24884,0.632816553,0,0.00112918485,110.361916,0.0845587552,534.1659,71.21913,1488.70483
044,ControlGroup,15.9206467,1.13923371,0.08289509,7.59781647,-1,44.71261,138.489532,0.632816553,0,0.00131229591,111.538414,0.08455405,534.562,71.22037,1488.70593
044,ControlGroup,16.0262833,1.13902235,0.08310641,7.60755968,-1,44.75833,139.731552,0.632816553,0,0.001556444,112.716217,0.08454944,534.9586,71.2216,1488.707
