userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
039,ControlGroup,74.63411,1.02284265,0.189691916,3.982316,-1,53.3195724,798.4829,0.5859401,0,0.0138859218,633.2512,0.0215272829,302.018616,206.108459,1107.35461
039,ControlGroup,74.7354,1.02273214,0.189802378,3.97640443,-1,53.1955452,799.9644,0.5859401,0,0.0138859218,633.9001,0.02263747,300.68927,206.10997,1107.35583
039,ControlGroup,74.83108,1.02262175,0.189912736,3.972651,-1,53.0727158,801.442566,0.5859401,0,0.008636738,634.5462,0.02382795,299.3624,206.111465,1107.357
039,ControlGroup,74.946846,1.02251148,0.190022945,3.96777821,-1,52.93752,802.75354,0.5859401,0,-0.00650044251,635.2609,0.0252536368,297.891,206.113144,1107.35828
039,ControlGroup,75.04779,1.022401,0.1901334,3.9762032,-1,52.8169136,804.3885,0.5859401,0,-0.01800592,635.9023,0.0266307332,296.569824,206.114639,1107.3595
039,ControlGroup,75.14453,1.022291,0.190243378,3.959445,-1,52.67074,805.8564,0.5859401,0,-0.0269478448,636.6863,0.0284334961,294.960144,206.11644,1107.36121
039,ControlGroup,75.27161,1.02206993,0.190464348,3.982533,-1,52.5391541,808.7822,0.5859401,0,-0.0295724366,637.401367,0.0301899388,293.5027,206.118088,1107.36267
039,ControlGroup,75.38365,1.021959,0.190575317,3.99509168,-1,52.4089432,810.2402,0.5859401,0,-0.0296029542,638.120544,0.03205047,292.051819,206.119751,1107.364
039,ControlGroup,75.4941254,1.02184725,0.190687031,4.021818,-1,52.2799225,811.6948,0.5859401,0,-0.033722952,638.8449,0.03402161,290.608032,206.121414,1107.36536
039,ControlGroup,75.60284,1.02173519,0.190799117,4.03537369,-1,52.16469,813.1463,0.5859401,0,-0.04034547,639.5025,0.0358945057,289.315247,206.122925,1107.36646
039,ControlGroup,75.70727,1.02162266,0.190911636,4.050424,-1,52.0375061,814.5946,0.5859401,0,-0.0477614664,640.2408,0.038079612,287.8869,206.124588,1107.3678
039,ControlGroup,75.80782,1.02150881,0.191025481,4.098379,-1,51.9237061,816.200134,0.5859401,0,-0.0547502078,640.9137,0.0401399843,286.6096,206.126083,1107.369
039,ControlGroup,75.91609,1.021396,0.1911383,4.06136274,-1,51.810833,817.48175,0.5859401,0,-0.0555742048,641.595947,0.04229016,285.34082,206.127487,1107.37024
039,ControlGroup,76.01987,1.02128232,0.191252068,4.09596,-1,51.6865425,818.9206,0.5859401,0,-0.054811243,642.3662,0.04478694,283.941864,206.129028,1107.37158
039,ControlGroup,76.12046,1.021167,0.191367328,4.14963436,-1,51.551178,820.3563,0.5859401,0,-0.0541093163,643.229,0.047667928,282.4168,206.130737,1107.37317
039,ControlGroup,76.23956,1.02105141,0.191482991,4.16389656,-1,51.4414024,821.78894,0.5859401,0,-0.0541093163,643.9474,0.0501169525,281.180023,206.132126,1107.37439
039,ControlGroup,76.34337,1.02093518,0.19159922,4.184222,-1,51.33253,823.2185,0.5859401,0,-0.0541093163,644.677063,0.0526546575,279.95343,206.1335,1107.37549
039,ControlGroup,76.44426,1.020817,0.191717356,4.25285053,-1,51.22453,824.8034,0.5859401,0,-0.0535294674,645.418152,0.05529146,278.7372,206.134888,1107.37671
039,ControlGroup,76.55056,1.02070057,0.191833839,4.19353628,-1,51.10569,826.068665,0.5859401,0,-0.0494705029,646.2548,0.058331,277.398163,206.136429,1107.378
039,ControlGroup,76.66708,1.020583,0.191951334,4.22980261,-1,50.9882927,827.4892,0.5859401,0,-0.04214606,647.104858,0.06147957,276.071838,206.137955,1107.37927
039,ControlGroup,76.76735,1.02046466,0.192069754,4.26303673,-1,50.88403,828.90686,0.5859401,0,-0.02890103,647.880249,0.06440521,274.888519,206.139343,1107.38049
039,ControlGroup,76.86344,1.02034545,0.192188978,4.29190636,-1,50.78095,830.3216,0.5859401,0,-0.0187383648,648.6637,0.06742729,273.71405,206.140732,1107.38171
039,ControlGroup,76.96955,1.020225,0.192309409,4.335643,-1,50.6788063,831.7334,0.5859401,0,-0.0127872555,649.4535,0.07053773,272.547241,206.1421,1107.38281
039,ControlGroup,77.06917,1.02010417,0.1924303,4.352329,-1,50.57766,833.1424,0.5859401,0,-0.009704886,650.248169,0.07373506,271.387146,206.143478,1107.384
039,ControlGroup,77.17738,1.01986039,0.192674011,4.397357,-1,50.46633,835.951965,0.5859401,0,-0.0071108127,651.135254,0.07739709,270.10498,206.145,1107.38538
039,ControlGroup,77.28119,1.01973867,0.1927957,4.380499,-1,50.3670464,837.1971,0.5859401,0,-0.005584887,651.9361,0.08079086,268.956329,206.146378,1107.3866
039,ControlGroup,77.38213,1.01961482,0.192919523,4.457954,-1,50.25776,838.5952,0.5859401,0,-0.005584887,652.8278,0.08467138,267.685242,206.147919,1107.38818
039,ControlGroup,77.4896851,1.01948726,0.193047032,4.590487,-1,50.14948,840.145569,0.5859401,0,-0.00491348,653.7207,0.0886833444,266.419128,206.149445,1107.38965
039,ControlGroup,77.6052246,1.0193609,0.193173409,4.54978,-1,50.0422554,841.5381,0.5859401,0,0.0006714072,654.614258,0.09282535,265.1574,206.15097,1107.39087
039,ControlGroup,77.70589,1.01923454,0.193299815,4.550775,-1,49.9465256,842.9279,0.5859401,0,0.00204474013,655.4181,0.09666926,264.025146,206.152344,1107.39209
039,ControlGroup,77.80155,1.01910758,0.193426758,4.57015848,-1,49.85156,844.315063,0.5859401,0,0.00204474013,656.221069,0.100611754,262.895477,206.153717,1107.39331
039,ControlGroup,77.907486,1.01897979,0.193554491,4.598501,-1,49.7573929,845.6996,0.5859401,0,-0.004364147,657.022949,0.104656242,261.76828,206.15509,1107.39441
039,ControlGroup,78.0185852,1.01885092,0.193683356,4.63905048,-1,49.65354,847.0815,0.5859401,0,-0.0141911069,657.9131,0.109262086,260.519,206.156616,1107.39575
039,ControlGroup,78.13015,1.01872158,0.1938127,4.656493,-1,49.5504227,848.4607,0.5859401,0,-0.02557451,658.8035,0.113974579,259.2739,206.158142,1107.39709
039,ControlGroup,78.24233,1.01859164,0.1939427,4.67982435,-1,49.4378777,849.8374,0.5859401,0,-0.0335093252,659.7854,0.119277552,257.910553,206.159821,1107.39856
039,ControlGroup,78.3539047,1.01846123,0.194073126,4.69553041,-1,49.3465729,851.2115,0.5859401,0,-0.0379955433,660.5923,0.123702951,256.801056,206.1612,1107.39966
039,ControlGroup,78.45459,1.01833022,0.194204122,4.716081,-1,49.2559433,852.583069,0.5859401,0,-0.0389111,661.4036,0.1282156,255.697845,206.162567,1107.40076
039,ControlGroup,78.5552444,1.01819861,0.194335744,4.7384963,-1,49.1561737,853.9523,0.5859401,0,-0.03912473,662.3109,0.1333216,254.480148,206.1641,1107.402
039,ControlGroup,78.66677,1.01806581,0.194468558,4.781542,-1,49.0671234,855.3188,0.5859401,0,-0.0412915424,663.1335,0.137989521,253.392,206.165466,1107.40308
039,ControlGroup,78.778244,1.01779914,0.194735155,4.80536938,-1,48.9688759,858.0445,0.5859401,0,-0.0433362834,664.054749,0.143260866,252.192139,206.166992,1107.4043
039,ControlGroup,78.88732,1.01766193,0.1948723,4.937608,-1,48.8715172,859.5545,0.5859401,0,-0.0433362834,664.984253,0.14861621,251.002487,206.168518,1107.40552
039,ControlGroup,78.99132,1.01752865,0.195005521,4.795802,-1,48.7846527,860.7604,0.5859401,0,-0.0433362834,665.8282,0.153501675,249.9408,206.169891,1107.40662
039,ControlGroup,79.09182,1.0173943,0.195139885,4.8368535,-1,48.69854,862.114746,0.5859401,0,-0.0433362834,666.679138,0.158453643,248.887924,206.171265,1107.40771
039,ControlGroup,79.19982,1.01725924,0.1952749,4.860514,-1,48.60369,863.4667,0.5859401,0,-0.0433362834,667.633057,0.164027676,247.728485,206.172791,1107.40894
039,ControlGroup,79.30323,1.0171237,0.19541043,4.878956,-1,48.51908,864.8162,0.5859401,0,-0.0433362834,668.499146,0.169102728,246.6945,206.174164,1107.41
039,ControlGroup,79.40391,1.01698744,0.195546716,4.90633869,-1,48.435257,866.163452,0.5859401,0,-0.0419019125,669.3724,0.174236119,245.669632,206.175537,1107.41113
039,ControlGroup,79.51299,1.01685286,0.195681259,4.843273,-1,48.343174,867.359,0.5859401,0,-0.03357036,670.350769,0.180004418,244.541428,206.177063,1107.41235
039,ControlGroup,79.6164,1.01671445,0.195819646,4.981704,-1,48.25617,868.850952,0.605471969,0,-0.0173345134,671.3367,0.185835451,243.423569,206.178589,1107.41357
039,ControlGroup,79.72747,1.0165782,0.195955887,4.90492868,-1,48.200325,870.042542,0.605471969,0,0.00164799951,672.328369,0.191729143,242.313675,206.180115,1107.41479
039,ControlGroup,79.83395,1.01643622,0.196097851,5.110446,-1,48.1499,871.530457,0.609378338,0,0.008880886,673.323547,0.197683066,241.20903,206.181625,1107.416
039,ControlGroup,79.94007,1.016293,0.196241081,5.15603,-1,48.10667,872.8682,0.609378338,0,0.0109256264,674.220337,0.203095362,240.217575,206.183,1107.41711
039,ControlGroup,80.0408249,1.01614225,0.1963919,5.429194,-1,48.0638237,874.3533,0.609378338,0,0.0136722922,675.1169,0.20855771,239.227585,206.184357,1107.41821
039,ControlGroup,80.14764,1.01599514,0.19653897,5.294763,-1,48.0166168,875.5402,0.609378338,0,0.0140995514,676.111633,0.21468465,238.128159,206.185867,1107.41943
039,ControlGroup,80.2525558,1.01584625,0.196687847,5.35958672,-1,47.9744759,876.874451,0.609378338,0,0.0140995514,677.0049,0.220246628,237.13855,206.187241,1107.42053
039,ControlGroup,80.35342,1.01569581,0.19683823,5.413837,-1,47.932682,878.207458,0.609378338,0,0.0140995514,677.895752,0.22584933,236.148346,206.188583,1107.42163
039,ControlGroup,80.45986,1.0155443,0.1969898,5.456521,-1,47.8866348,879.5393,0.609378338,0,0.0110477,678.8824,0.232124716,235.047058,206.190079,1107.42285
039,ControlGroup,80.5653458,1.01539123,0.197142825,5.508982,-1,47.851162,880.87,0.6132847,0,0.003906369,679.7675,0.237817973,234.054916,206.191452,1107.424
039,ControlGroup,80.67747,1.01508152,0.197452545,5.59488,-1,47.8170357,883.528259,0.6171911,0,0.0008850368,680.7486,0.244188115,232.9518,206.192963,1107.42517
039,ControlGroup,80.78878,1.01492512,0.197608992,5.631922,-1,47.7858963,884.8562,0.6171911,0,0.001556444,681.7277,0.250604868,231.848236,206.194473,1107.42639
039,ControlGroup,80.88979,1.01476741,0.197766736,5.67882967,-1,47.7580681,886.18335,0.6171911,0,0.00244148076,682.6075,0.2564221,230.854843,206.195847,1107.42749
039,ControlGroup,81.00114,1.0146085,0.197925687,5.72217,-1,47.7302933,887.509644,0.621097445,0,-0.0009765923,683.5835,0.262926966,229.751022,206.197357,1107.42871
039,ControlGroup,81.11306,1.01444674,0.198087484,5.82480145,-1,47.70686,888.8353,0.621097445,0,-0.00231940672,684.558533,0.2694739,228.647278,206.198868,1107.42993
039,ControlGroup,81.21368,1.01428425,0.198250011,5.85092735,-1,47.683567,890.160461,0.621097445,0,-0.008941923,685.533264,0.2760667,227.544022,206.200378,1107.43115
039,ControlGroup,81.3258743,1.01412082,0.198413491,5.88523,-1,47.6625977,891.4851,0.621097445,0,-0.02069155,686.4107,0.282036453,226.552231,206.201752,1107.43225
039,ControlGroup,81.42597,1.01395917,0.198575169,5.820639,-1,47.6416168,892.662,0.621097445,0,-0.028992584,687.2897,0.288035959,225.562576,206.20311,1107.43335
039,ControlGroup,81.52393,1.01379466,0.198739618,5.920233,-1,47.61824,893.9854,0.621097445,0,-0.03729362,688.269653,0.2947434,224.466873,206.2046,1107.43457
039,ControlGroup,81.63915,1.01362813,0.198906124,5.99443769,-1,47.5972328,895.3083,0.621097445,0,-0.04037599,689.15625,0.300814033,223.48555,206.205963,1107.43567
039,ControlGroup,81.73861,1.0134573,0.1990769,6.14808035,-1,47.57411,896.7776,0.621097445,0,-0.0408948027,690.1473,0.3075944,222.401657,206.207458,1107.43689
039,ControlGroup,81.83881,1.01328814,0.199246034,6.088872,-1,47.5534134,898.099243,0.621097445,0,-0.0407116935,691.045349,0.313730985,221.432663,206.208832,1107.438
039,ControlGroup,81.9509354,1.01311564,0.19941847,6.20796251,-1,47.5307045,899.567,0.621097445,0,-0.0339060649,692.0504,0.320581436,220.363708,206.210342,1107.43921
039,ControlGroup,82.05271,1.01294827,0.199585855,6.02600145,-1,47.5105667,900.7407,0.621097445,0,-0.0285653248,692.9614,0.326774955,219.408447,206.2117,1107.44031
039,ControlGroup,82.15241,1.01277947,0.199754655,6.076725,-1,47.4906044,902.060669,0.621097445,0,-0.02313303,693.8779,0.332999319,218.45929,206.213074,1107.44141
039,ControlGroup,82.26374,1.01261353,0.19992058,5.973077,-1,47.46873,903.233459,0.621097445,0,-0.011383404,694.9019,0.3399485,217.411087,206.214584,1107.44263
039,ControlGroup,82.36373,1.01244211,0.200091988,6.1709013,-1,47.44928,904.698853,0.621097445,0,-0.00137333293,695.8274,0.346227437,216.472275,206.215927,1107.44373
039,ControlGroup,82.4650345,1.01227093,0.200263157,6.16215038,-1,47.4278564,906.017151,0.621097445,0,0.00488296151,696.8584,0.3532327,215.432755,206.217438,1107.445
039,ControlGroup,82.5762558,1.011924,0.200610057,6.15464163,-1,47.4086838,908.652039,0.621097445,0,0.01043733,697.7875,0.359563559,214.49913,206.2188,1107.446
039,ControlGroup,82.676445,1.01175249,0.200781569,6.174443,-1,47.3896675,909.9687,0.621097445,0,0.0122684408,698.7165,0.365915567,213.566208,206.220154,1107.44714
039,ControlGroup,82.77764,1.01158059,0.200953513,6.190163,-1,47.3687248,911.284851,0.621097445,0,0.0143131809,699.7478,0.373000115,212.529541,206.221664,1107.44836
039,ControlGroup,82.8899,1.01140833,0.201125726,6.19961548,-1,47.3499947,912.600464,0.621097445,0,0.0172734763,700.6743,0.379399985,211.595688,206.223038,1107.44946
039,ControlGroup,82.9924545,1.01123571,0.201298326,6.213791,-1,47.3293762,913.9156,0.621097445,0,0.0173039958,701.701233,0.386532843,210.556366,206.224533,1107.45068
039,ControlGroup,83.08993,1.011063,0.201471075,6.218817,-1,47.3117523,915.230164,0.6250038,0,0.0174565874,702.6227,0.392972469,209.619034,206.225891,1107.45178
039,ControlGroup,83.2021561,1.01088977,0.2016443,6.236308,-1,47.3056068,916.5444,0.6289102,0,0.0134891812,703.5414,0.3994331,208.679443,206.227264,1107.45288
039,ControlGroup,83.30215,1.01071608,0.201817974,6.25243759,-1,47.30016,917.858337,0.6289102,0,0.008880886,704.4575,0.405910581,207.7376,206.228622,1107.454
039,ControlGroup,83.3922958,1.01054156,0.201992437,6.28089952,-1,47.2941322,919.1722,0.6289102,0,0.003540147,705.4729,0.4131296,206.688843,206.230133,1107.45532
039,ControlGroup,83.51472,1.0103662,0.202167764,6.311939,-1,47.2887,920.4859,0.6289102,0,-0.00357066561,706.3851,0.4196476,205.743515,206.231491,1107.45654
039,ControlGroup,83.62603,1.01019323,0.202340692,6.22539043,-1,47.28265,921.6535,0.6289102,0,-0.009338664,707.397644,0.4269094,204.692413,206.233,1107.45776
039,ControlGroup,83.72726,1.01001453,0.202519387,6.43313074,-1,47.27661,923.113037,0.6289102,0,-0.0135197,708.4102,0.4341925,203.641586,206.2345,1107.459
039,ControlGroup,83.83878,1.00984073,0.2026932,6.25703669,-1,47.2705345,924.2804,0.6289102,0,-0.0177922919,709.423767,0.441497,202.592056,206.236008,1107.46021
039,ControlGroup,83.93894,1.00966108,0.2028728,6.46577024,-1,47.26503,925.7394,0.6289102,0,-0.0211798456,710.3377,0.448087335,201.649368,206.237366,1107.4613
039,ControlGroup,84.03936,1.00948226,0.2030516,6.436967,-1,47.2595253,927.0523,0.6289102,0,-0.0229804385,711.253967,0.454692185,200.709183,206.238739,1107.4624
039,ControlGroup,84.152626,1.00929928,0.2032346,6.588154,-1,47.2534142,928.511,0.6289102,0,-0.0229804385,712.275452,0.462050468,199.668137,206.24025,1107.46362
039,ControlGroup,84.25115,1.00912189,0.203412011,6.38676834,-1,47.2479362,929.6778,0.6289102,0,-0.0229804385,713.198242,0.46868816,198.7348,206.241608,1107.46472
039,ControlGroup,84.3518448,1.00894332,0.2035906,6.429279,-1,47.24185,930.9903,0.6289102,0,-0.0229804385,714.227661,0.4760786,197.702118,206.243118,1107.466
039,ControlGroup,84.46369,1.00876355,0.203770325,6.469972,-1,47.23639,932.3026,0.6289102,0,-0.0229804385,715.158,0.482744664,196.776825,206.244476,1107.467
039,ControlGroup,84.56428,1.00858366,0.203950182,6.474761,-1,47.23091,933.6148,0.6289102,0,-0.0229804385,716.0922,0.489422947,195.855576,206.245819,1107.46814
039,ControlGroup,84.66468,1.00840366,0.204130188,6.4803257,-1,47.2248573,934.9269,0.6289102,0,-0.0229804385,717.1347,0.496855646,194.8368,206.24733,1107.46936
039,ControlGroup,84.7764359,1.00803924,0.204494685,6.455324,-1,47.2194176,937.5505,0.6289102,0,-0.0229804385,718.077,0.50355804,193.924347,206.248688,1107.47046
039,ControlGroup,84.87707,1.00785911,0.20467481,6.48475266,-1,47.21402,938.862061,0.6289102,0,-0.0229804385,719.023254,0.5102706,193.016159,206.250046,1107.47156
039,ControlGroup,84.97799,1.00767863,0.204855323,6.498361,-1,47.20805,940.173462,0.6289102,0,-0.022766808,720.0792,0.51773864,192.012131,206.251556,1107.47278
039,ControlGroup,85.09055,1.00749791,0.205036044,6.50600863,-1,47.20275,941.484741,0.6289102,0,-0.0213629566,721.0337,0.5244697,191.113022,206.25293,1107.47388
039,ControlGroup,85.18998,1.00731707,0.205216929,6.51183033,-1,47.1975136,942.7959,0.6289102,0,-0.0183721427,721.9918,0.5312087,190.218109,206.254288,1107.475
039,ControlGroup,85.29061,1.00713611,0.205397889,6.51464224,-1,47.1917839,944.1069,0.6289102,0,-0.014557329,723.060547,0.538703561,189.228348,206.2558,1107.4762
039,ControlGroup,85.4022,1.006955,0.205578923,6.517486,-1,47.1867561,945.4177,0.6289102,0,-0.001739555,724.0255,0.5454566,188.3412,206.257172,1107.47729
039,ControlGroup,85.50378,1.006774,0.205760017,6.519426,-1,47.1817856,946.728455,0.6289102,0,0.006897183,724.9924,0.5522149,187.4563,206.25853,1107.47839
039,ControlGroup,85.6032639,1.00659275,0.205941185,6.522101,-1,47.1763229,948.039063,0.6289102,0,0.0071108127,726.0676,0.5597293,186.474411,206.26004,1107.47961
039,ControlGroup,85.7123,1.00641465,0.206119284,6.411665,-1,47.17145,949.2039,0.6289102,0,0.00744651631,727.0355,0.5664984,185.591141,206.2614,1107.48071
039,ControlGroup,85.81524,1.00622833,0.206305563,6.70625162,-1,47.1660957,950.659851,0.6289102,0,0.007843257,728.110657,0.57402426,184.609589,206.2629,1107.48193
039,ControlGroup,85.913765,1.00604522,0.206488669,6.59194231,-1,47.1613159,951.97,0.6289102,0,0.009308145,729.0776,0.5808002,183.725616,206.264221,1107.483
039,ControlGroup,86.02773,1.00586319,0.206670657,6.551632,-1,47.1560478,953.28,0.6289102,0,0.0122989593,730.1507,0.588333547,182.74234,206.265732,1107.48425
039,ControlGroup,86.12844,1.00568151,0.206852317,6.539986,-1,47.1513023,954.5899,0.6289102,0,0.0163274035,731.1149,0.5951161,181.855881,206.26709,1107.48535
039,ControlGroup,86.22889,1.0055,0.207033873,6.535748,-1,47.1459846,955.899658,0.6289102,0,0.0220343638,732.1839,0.6026534,180.868546,206.2686,1107.48657
039,ControlGroup,86.34057,1.0053184,0.207215384,6.53458452,-1,47.1411858,957.2093,0.6289102,0,0.025696585,733.1431,0.609439135,179.977036,206.269958,1107.48767
039,ControlGroup,86.441185,1.00513685,0.2073969,6.53453875,-1,47.1363449,958.5188,0.6289102,0,0.0304879919,734.0989,0.6162256,179.082047,206.271317,1107.48877
039,ControlGroup,86.54148,1.00495529,0.2075784,6.53451252,-1,47.1309738,959.8281,0.6289102,0,0.0314951,735.156067,0.6237655,178.082764,206.272827,1107.49
039,ControlGroup,86.65308,1.00477028,0.2077634,6.66014576,-1,47.1262131,961.282837,0.6289102,0,0.0314951,736.102539,0.6305517,177.178513,206.274185,1107.49109
039,ControlGroup,86.7540054,1.004591,0.207942724,6.455436,-1,47.1214828,962.44635,0.6289102,0,0.0314951,737.044067,0.637335658,176.2693,206.275528,1107.49219
039,ControlGroup,86.85476,1.00441027,0.208123416,6.50506926,-1,47.1162949,963.755249,0.6289102,0,0.0314951,738.0843,0.6448704,175.253,206.277039,1107.49341
039,ControlGroup,86.96673,1.00422883,0.2083049,6.533096,-1,47.1116753,965.0641,0.6289102,0,0.0297250282,739.014832,0.65165,174.332764,206.278412,1107.49451
039,ControlGroup,87.06611,1.00404739,0.208486363,6.532745,-1,47.1071777,966.3728,0.6289102,0,0.02664266,739.9399,0.6584269,173.407318,206.27977,1107.49561
039,ControlGroup,87.16726,1.003866,0.208667815,6.53216457,-1,47.10224,967.681335,0.6289102,0,0.02664266,740.9618,0.6659494,172.3731,206.281281,1107.49683
039,ControlGroup,87.27888,1.00349975,0.209033981,6.474706,-1,47.0978355,970.298157,0.6289102,0,0.0263069551,741.875854,0.672715366,171.4372,206.282654,1107.49792
039,ControlGroup,87.37151,1.00331843,0.209215343,6.5290556,-1,47.0935135,971.6064,0.6289102,0,0.0239265114,742.785,0.67947644,170.496521,206.284,1107.499
039,ControlGroup,87.47991,1.00313711,0.209396675,6.527885,-1,47.08886,972.9144,0.6289102,0,0.0229194015,743.7893,0.6869781,169.44606,206.2855,1107.50024
039,ControlGroup,87.5913,1.00295579,0.209577978,6.52668476,-1,47.08473,974.2225,0.6289102,0,0.0229194015,744.6885,0.6937231,168.496109,206.28688,1107.50134
039,ControlGroup,87.69155,1.0027746,0.209759235,6.52505159,-1,47.0806541,975.5303,0.6289102,0,0.0226752535,745.5829,0.700461745,167.541992,206.288239,1107.50244
039,ControlGroup,87.79304,1.00259626,0.209937513,6.41819525,-1,47.0762749,976.692749,0.6289102,0,0.01904355,746.571533,0.707936,166.477188,206.289749,1107.50366
039,ControlGroup,87.90418,1.00241268,0.2101211,6.60869741,-1,47.0724373,978.1457,0.6289102,0,0.0159001444,747.4569,0.714653134,165.514984,206.2911,1107.50476
039,ControlGroup,88.00536,1.00223041,0.2103034,6.56285572,-1,47.0687065,979.4532,0.6289102,0,0.0124515519,748.338562,0.721361458,164.549484,206.29245,1107.50586
039,ControlGroup,88.10584,1.00204885,0.210484967,6.536366,-1,47.0646744,980.7607,0.6289102,0,0.0106814783,749.3144,0.728801668,163.473343,206.293961,1107.50708
039,ControlGroup,88.21722,1.00186765,0.210666135,6.52221966,-1,47.0607338,982.068054,0.6289102,0,0.0106814783,750.28656,0.736227334,162.39415,206.295471,1107.5083
039,ControlGroup,88.31704,1.00168669,0.210847065,6.51373625,-1,47.0572548,983.375244,0.6289102,0,0.0115054781,751.158752,0.7428982,161.4205,206.296829,1107.5094
039,ControlGroup,88.41854,1.00150585,0.211027965,6.512272,-1,47.053833,984.682434,0.6289102,0,0.0146488845,752.0284,0.749554455,160.444687,206.2982,1107.5105
039,ControlGroup,88.52955,1.001325,0.211208791,6.509771,-1,47.0500641,985.989441,0.6289102,0,0.0155339213,752.9914,0.756934166,159.357773,206.299713,1107.51172
039,ControlGroup,88.6298752,1.00114429,0.211389542,6.50706768,-1,47.0467834,987.2964,0.6289102,0,0.016113773,753.855164,0.7635615,158.377075,206.301056,1107.51282
039,ControlGroup,88.7306442,1.00096357,0.211570218,6.50436,-1,47.0432167,988.6032,0.6289102,0,0.0178838465,754.8115,0.770905256,157.284531,206.302567,1107.514
039,ControlGroup,88.8427658,1.000783,0.21175079,6.5006237,-1,47.04007,989.91,0.6289102,0,0.0184637,755.6688,0.777497649,156.298447,206.303925,1107.51514
039,ControlGroup,88.9432144,1.00060248,0.211931288,6.497733,-1,47.037,991.2167,0.6289102,0,0.0184637,756.5229,0.7840725,155.309631,206.305267,1107.51624
039,ControlGroup,89.04395,1.00042212,0.2121117,6.49455643,-1,47.0336838,992.523254,0.6289102,0,0.0184637,757.4679,0.7913543,154.207657,206.306778,1107.51746
039,ControlGroup,89.1567154,1.00024176,0.212292016,6.491418,-1,47.03081,993.8298,0.6289102,0,0.0184637,758.314758,0.7978859,153.212875,206.308151,1107.51855
039,ControlGroup,89.25556,1.00006163,0.212472185,6.48633432,-1,47.02799,995.1362,0.6289102,0,0.0184637,759.1581,0.804399252,152.21521,206.309509,1107.51965
039,ControlGroup,89.35677,0.999881566,0.212652266,6.48272657,-1,47.0249634,996.4426,0.6289102,0,0.0182805881,760.090942,0.811610341,151.103271,206.31102,1107.52087
039,ControlGroup,89.46813,0.9997017,0.212832168,6.47663832,-1,47.0223427,997.7489,0.6289102,0,0.01742607,760.926758,0.818075359,150.099487,206.3124,1107.522
039,ControlGroup,89.57964,0.999342144,0.2131917,6.469741,-1,47.0195541,1000.36127,0.6289102,0,0.0169072542,761.8513,0.8252333,148.980865,206.3139,1107.52332
039,ControlGroup,89.68885,0.999157965,0.213375866,6.629868,-1,47.0168762,1001.81244,0.6289102,0,0.0169072542,762.7716,0.832357943,147.858841,206.315414,1107.52454
039,ControlGroup,89.79235,0.998979747,0.213554084,6.415938,-1,47.0000229,1002.97333,0.609378338,0,0.0169072542,763.5962,0.8387401,146.8462,206.316788,1107.52563
039,ControlGroup,89.89272,0.9988022,0.213731661,6.39281845,-1,46.96629,1004.27856,0.609378338,0,0.0169072542,764.4168,0.84509486,145.8315,206.31813,1107.52673
039,ControlGroup,90.00091,0.9986287,0.213905185,6.24680471,-1,46.9293633,1005.438,0.609378338,0,0.0169072542,765.324036,0.852117956,144.7017,206.319519,1107.528
039,ControlGroup,90.104744,0.998452246,0.214081615,6.351617,-1,46.8929329,1006.88629,0.609378338,0,0.0169072542,766.2264,0.8590984,143.569473,206.320923,1107.52917
039,ControlGroup,90.2050552,0.998275936,0.2142579,6.34613752,-1,46.86061,1008.33344,0.609378338,0,0.0169072542,767.0343,0.865344048,142.548386,206.322174,1107.53027
039,ControlGroup,90.3134842,0.998106241,0.21442759,6.10898066,-1,46.8287468,1009.4903,0.609378338,0,0.0166936256,767.8383,0.871551037,141.52536,206.32341,1107.53137
039,ControlGroup,90.4169846,0.9979366,0.21459721,6.10640049,-1,46.7938232,1010.791,0.609378338,0,0.0163274035,768.7272,0.8784031,140.386414,206.3248,1107.53259
039,ControlGroup,90.51768,0.997767448,0.214766368,6.089705,-1,46.7628555,1012.09088,0.609378338,0,0.0166631062,769.5231,0.8845294,139.35936,206.32605,1107.53369
039,ControlGroup,90.62719,0.997599065,0.214934736,6.0611763,-1,46.7323074,1013.38983,0.609378338,0,0.019287698,770.315063,0.890612543,138.330414,206.3273,1107.53479
039,ControlGroup,90.73028,0.997431636,0.215102136,6.026564,-1,46.69881,1014.68793,0.609378338,0,0.0224921424,771.1903,0.8973175,137.184708,206.32869,1107.536
039,ControlGroup,90.84182,0.9972618,0.215271965,6.113993,-1,46.66576,1016.12921,0.609378338,0,0.0246894751,772.0601,0.9039694,136.036179,206.3301,1107.53723
039,ControlGroup,90.94805,0.9970977,0.2154361,5.90907,-1,46.63326,1017.28162,0.609378338,0,0.0261238441,772.9241,0.9105662,134.884415,206.3315,1107.53845
039,ControlGroup,91.0539,0.9969334,0.215600356,5.91317558,-1,46.6043968,1018.57727,0.609378338,0,0.0286568813,773.696167,0.916451633,133.844849,206.332733,1107.53955
039,ControlGroup,91.15487,0.996769547,0.2157642,5.89827,-1,46.5759544,1019.87213,0.609378338,0,0.0294503625,774.4627,0.9222873,132.802185,206.334,1107.54065
039,ControlGroup,91.2649,0.996606231,0.215927526,5.8801527,-1,46.5448341,1021.1662,0.609378338,0,0.0314645842,775.307556,0.928709269,131.6398,206.335419,1107.542
