userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
036,ControlGroup,3.35516739,1.19870448,0.0104814135,4.057271,-1,5.78816032,1.0478977,0.6289102,0,0.003295999,-17.88925,0.0882371962,486.644684,80.69712,1112.18738
036,ControlGroup,3.46217346,1.19858587,0.0106000789,4.27197027,-1,6.245397,1.20725393,0.6289102,0,0.00143437,-17.7302628,0.08819169,486.698517,80.69727,1112.18738
036,ControlGroup,3.57265472,1.198451,0.0107349083,4.85386324,-1,6.74776,1.3793366,0.6289102,0,-0.00265511032,-17.5396137,0.08814091,486.763153,80.6974945,1112.18738
036,ControlGroup,3.66888428,1.19831026,0.0108757308,5.0696187,-1,7.19480753,1.5639956,0.6289102,0,-0.00274666585,-17.3555889,0.08809578,486.825653,80.6977,1112.18738
036,ControlGroup,3.77534866,1.19816136,0.0110246278,5.36030436,-1,7.63707542,1.76109588,0.6289102,0,-0.00274666585,-17.1598854,0.0880514458,486.892181,80.69791,1112.18738
036,ControlGroup,3.88487625,1.19799387,0.0111921327,6.030189,-1,8.122926,1.99454451,0.6289102,0,-0.00274666585,-16.9288921,0.08800286,486.9707,80.6981354,1112.18738
036,ControlGroup,3.98059082,1.19782281,0.0113632409,6.159908,-1,8.537842,2.19212341,0.6015656,0,-0.00274666585,-16.7090645,0.08795959,487.045471,80.69835,1112.18738
036,ControlGroup,4.08768463,1.197646,0.0115400236,6.364179,-1,8.902531,2.42557645,0.5664083,0,-0.00268562883,-16.4790726,0.08791818,487.123718,80.69861,1112.18738
036,ControlGroup,4.18660355,1.19746554,0.0117205335,6.498358,-1,9.240398,2.6420362,0.531250954,0,-0.00268562883,-16.2133312,0.08787762,487.214142,80.6989,1112.18738
036,ControlGroup,4.29400253,1.19728136,0.0119047,6.629975,-1,9.49121952,2.92274046,0.5117191,0,-0.00262459181,-15.9666424,0.08784803,487.298157,80.69917,1112.18738
036,ControlGroup,4.399803,1.19692075,0.0122653348,6.435088,-1,9.755956,3.450714,0.5,0,-0.00238044374,-15.685051,0.08782171,487.394073,80.69948,1112.18738
036,ControlGroup,4.49990463,1.19674385,0.0124421949,6.366964,-1,9.979807,3.72448444,0.5,0,-0.00234992523,-15.4252644,0.08780041,487.482635,80.69975,1112.18738
036,ControlGroup,4.60926437,1.196575,0.0126109831,6.07638,-1,10.2257128,4.004438,0.5,0,-0.00234992523,-15.1297674,0.08777671,487.583374,80.70006,1112.18762
036,ControlGroup,4.712681,1.1964072,0.0127788447,6.04301643,-1,10.4445219,4.290514,0.5,0,-0.00234992523,-14.8577309,0.08775467,487.676147,80.70033,1112.18762
036,ControlGroup,4.82350159,1.19624031,0.012945734,6.00802,-1,10.6848927,4.58264256,0.5,0,-0.00228888821,-14.5487776,0.08773008,487.781555,80.7006454,1112.18787
036,ControlGroup,4.91811371,1.19607747,0.0131085524,5.861465,-1,10.8987741,4.880759,0.5,0,-0.00219733268,-14.2647657,0.08770847,487.8785,80.70093,1112.188
036,ControlGroup,5.02467346,1.195915,0.0132710123,5.84856224,-1,11.110363,5.184812,0.5,0,-0.00219733268,-13.9751778,0.08768737,487.977417,80.7012,1112.188
036,ControlGroup,5.136528,1.19575334,0.0134326033,5.81727,-1,11.3427944,5.49472475,0.5,0,-0.00219733268,-13.6469479,0.08766416,488.089569,80.70157,1112.18823
036,ControlGroup,5.23315048,1.19559216,0.0135938264,5.80403376,-1,11.5496168,5.810441,0.5,0,-0.00177007355,-13.345787,0.08764338,488.192535,80.7019043,1112.18835
036,ControlGroup,5.33748627,1.19543123,0.013754813,5.79552555,-1,11.7542181,6.1318965,0.5,0,-0.000823999755,-13.0392256,0.08762281,488.297363,80.70225,1112.18835
036,ControlGroup,5.43798828,1.19527078,0.0139152277,5.774931,-1,11.9566212,6.459021,0.5,0,0.000457777642,-12.72731,0.0876024961,488.403961,80.70259,1112.18848
036,ControlGroup,5.54528046,1.19511044,0.0140755363,5.771121,-1,12.1789694,6.791771,0.5,0,0.003112888,-12.374506,0.08758017,488.524475,80.70297,1112.1886
036,ControlGroup,5.6502,1.1949501,0.0142358942,5.772892,-1,12.376812,7.130069,0.5,0,0.00378429517,-12.05141,0.08756033,488.6346,80.7033157,1112.1886
036,ControlGroup,5.75060272,1.19478953,0.0143964943,5.781605,-1,12.5725374,7.47385836,0.5,0,0.00378429517,-11.7231026,0.08754071,488.7464,80.70366,1112.18872
036,ControlGroup,5.85893631,1.19462872,0.0145573216,5.789781,-1,12.7875481,7.823083,0.5,0,0.0008850368,-11.35229,0.0875191,488.8726,80.70404,1112.18884
036,ControlGroup,5.96367645,1.19446766,0.0147183966,5.79870033,-1,12.9788551,8.177696,0.5,0,-0.00427259132,-11.0132637,0.0874998644,488.9881,80.7043839,1112.18884
036,ControlGroup,6.063366,1.19430792,0.0148781668,5.7517333,-1,13.1681108,8.537632,0.5,0,-0.005279702,-10.6693239,0.08748087,489.1056,80.7047348,1112.189
036,ControlGroup,6.170231,1.194148,0.0150381736,5.76025534,-1,13.3760071,8.902835,0.5,0,-0.00799584948,-10.2814608,0.08746,489.238373,80.7051239,1112.18909
036,ControlGroup,6.276661,1.19398761,0.0151985111,5.77213955,-1,13.56097,9.273237,0.5,0,-0.0142826624,-9.927359,0.08744144,489.360016,80.70547,1112.18909
036,ControlGroup,6.37632751,1.193828,0.0153581146,5.745714,-1,13.7439394,9.606812,0.5,0,-0.0173650328,-9.568627,0.08742309,489.4839,80.70586,1112.18921
036,ControlGroup,6.482868,1.19366753,0.01551859,5.77710867,-1,13.96493,10.0294476,0.5,0,-0.017914366,-9.12398,0.08740086,489.638367,80.70634,1112.18958
036,ControlGroup,6.58935547,1.19350684,0.0156792346,5.783238,-1,14.1436024,10.4151316,0.5,0,-0.017914366,-8.755152,0.087382935,489.767151,80.70673,1112.18982
036,ControlGroup,6.688862,1.1933459,0.0158401281,5.79215765,-1,14.3203535,10.8057966,0.5,0,-0.019287698,-8.381855,0.08736522,489.898132,80.7071457,1112.19
036,ControlGroup,6.79466629,1.19318473,0.0160013158,5.80278158,-1,14.5144806,11.2014055,0.5,0,-0.0232245866,-7.96195555,0.08734571,490.0463,80.7076,1112.19006
036,ControlGroup,6.90203476,1.19286,0.0163260773,5.827738,-1,14.6872149,12.0071983,0.5,0,-0.0244758446,-7.57955265,0.08732837,490.182251,80.7080154,1112.19006
036,ControlGroup,7.00139236,1.19269812,0.01648797,5.82811832,-1,14.858119,12.4173107,0.5,0,-0.0244758446,-7.19294453,0.08731119,490.320679,80.70843,1112.19031
036,ControlGroup,7.10827637,1.192537,0.0166491587,5.802835,-1,15.0458717,12.8321171,0.5,0,-0.0244758446,-6.75850344,0.0872923359,490.477142,80.7088852,1112.19055
036,ControlGroup,7.21479034,1.19237554,0.0168105923,5.811583,-1,15.2129326,13.2515984,0.5,0,-0.0250862148,-6.36317968,0.08727559,490.6205,80.7093,1112.19055
036,ControlGroup,7.32562256,1.19221377,0.01697235,5.82331,-1,15.3964386,13.67572,0.5,0,-0.0270699188,-5.919222,0.0872571543,490.7827,80.7097549,1112.19067
036,ControlGroup,7.42069244,1.1920501,0.0171360746,5.89406967,-1,15.5597486,14.1523151,0.5,0,-0.0232856236,-5.515497,0.08724075,490.9313,80.71018,1112.19092
036,ControlGroup,7.52796173,1.19188714,0.0172990188,5.86601973,-1,15.7213631,14.5376329,0.5,0,-0.0111087374,-5.10774374,0.08722451,491.082031,80.7105942,1112.19092
036,ControlGroup,7.637951,1.19172442,0.01746179,5.859788,-1,15.8988609,14.975316,0.5,0,-0.00265511032,-4.649781,0.0872067139,491.2513,80.71106,1112.191
036,ControlGroup,7.73366165,1.19156158,0.0176246315,5.86229134,-1,16.05678,15.4174461,0.5,0,0.000823999755,-4.23317575,0.08719088,491.40506,80.71148,1112.19116
036,ControlGroup,7.83966064,1.19139862,0.0177876484,5.868615,-1,16.2130089,15.863945,0.5,0,0.00152592547,-3.812411,0.08717518,491.56015,80.71196,1112.19116
036,ControlGroup,7.939186,1.19123566,0.0179506559,5.868276,-1,16.3675575,16.314785,0.5,0,0.00152592547,-3.387558,0.08715966,491.7166,80.71243,1112.19128
036,ControlGroup,8.045837,1.19107246,0.0181138,5.87315464,-1,16.5373383,16.7699146,0.5,0,0.00152592547,-2.910773,0.0871425644,491.89212,80.71296,1112.19141
036,ControlGroup,8.152622,1.19090915,0.0182771031,5.878958,-1,16.718195,17.2292767,0.5156255,0,0.00152592547,-2.428947,0.08712562,492.069366,80.71349,1112.19153
036,ControlGroup,8.263248,1.190745,0.0184412673,5.90991354,-1,16.8881474,17.6931362,0.5156255,0,0.00152592547,-1.99062371,0.0871096849,492.23056,80.713974,1112.19165
036,ControlGroup,8.359112,1.1905793,0.0186070129,5.966863,-1,17.0562687,18.1617279,0.5156255,0,0.0009155553,-1.54787719,0.0870928243,492.3933,80.7144547,1112.19177
036,ControlGroup,8.465767,1.190412,0.0187742375,6.02009,-1,17.2409554,18.63499,0.5156255,0,-6.103702E-05,-1.05082309,0.08707372,492.576019,80.71499,1112.19189
036,ControlGroup,8.576256,1.19024277,0.01894357,6.09601641,-1,17.4234486,19.1128845,0.5156255,0,-0.00152592547,-0.5484728,0.08705507,492.760742,80.71552,1112.19214
036,ControlGroup,8.688099,1.19007254,0.0191137791,6.12753248,-1,17.6037521,19.59536,0.5156255,0,-0.006897183,-0.040945217,0.08703702,492.9476,80.71606,1112.19238
036,ControlGroup,8.790306,1.18990135,0.0192850046,6.164104,-1,17.7641411,20.0823612,0.5156255,0,-0.0126957,0.420086473,0.0870210752,493.11792,80.71654,1112.19238
036,ControlGroup,8.900398,1.18955612,0.0196302049,6.230182,-1,17.9403381,21.0697289,0.5156255,0,-0.0151982177,0.936897457,0.08700341,493.309723,80.71707,1112.19263
036,ControlGroup,9.001209,1.18938375,0.0198026374,6.20757055,-1,18.1322269,21.57002,0.5156255,0,-0.0151982177,1.40614688,0.0872391239,493.4849,80.71756,1112.19275
036,ControlGroup,9.102287,1.18921745,0.0199689567,5.98752832,-1,18.3768654,22.0738964,0.5156255,0,-0.0151982177,1.87866867,0.0873392746,493.662048,80.71804,1112.19275
036,ControlGroup,9.2025795,1.18903816,0.0201482065,6.45296526,-1,18.1203651,22.5816212,0.5156255,0,-0.0152592547,2.35307574,0.0872383043,493.8407,80.71853,1112.19287
036,ControlGroup,9.302242,1.18888068,0.0203056857,5.6692543,-1,18.6873817,23.0919533,0.5156255,0,-0.0166936256,2.83204436,0.08712985,494.021851,80.71905,1112.193
036,ControlGroup,9.40609,1.18869412,0.0204922352,6.71576643,-1,18.424015,23.6076488,0.5156255,0,-0.0165105145,3.31330872,0.08711579,494.204865,80.71956,1112.193
036,ControlGroup,9.515198,1.18852413,0.0206622612,6.120915,-1,18.557766,24.1261482,0.5156255,0,-0.0116885891,3.85281515,0.08714037,494.41098,80.7201462,1112.19312
036,ControlGroup,9.614841,1.188294,0.0208923146,8.281952,-1,19.124197,24.6499157,0.5156255,0,-0.011444441,4.34261227,0.08713601,494.598724,80.72069,1112.19324
036,ControlGroup,9.717972,1.18809307,0.0210933331,7.23667669,-1,18.8643284,25.1761837,0.5156255,0,-0.0135197,4.83468342,0.0871107951,494.788,80.72124,1112.19324
036,ControlGroup,9.828194,1.18787992,0.0213065147,7.674512,-1,18.9870644,25.7076149,0.5156255,0,-0.0145878475,5.38596344,0.08708744,495.000916,80.72184,1112.19336
036,ControlGroup,9.927292,1.18766153,0.02152495,7.863726,-1,19.5510845,26.3019981,0.5156255,0,-0.0145878475,5.88613272,0.0870761648,495.195068,80.72239,1112.19348
036,ControlGroup,10.0292854,1.18744683,0.0217396561,7.729391,-1,19.2930737,26.7808056,0.5156255,0,-0.0145878475,6.388396,0.0870659649,495.39093,80.72294,1112.19348
036,ControlGroup,10.1400566,1.18725717,0.0219293311,6.828309,-1,19.40834,27.3222847,0.5156255,0,-0.014435255,6.95081663,0.0870513,495.611237,80.72355,1112.194
036,ControlGroup,10.2417526,1.18705416,0.0221323874,7.31001949,-1,19.9732876,27.8687973,0.5234382,0,-0.0140995514,7.4609437,0.0870369449,495.811981,80.7241,1112.19458
036,ControlGroup,10.3533058,1.18686771,0.02231887,6.71339846,-1,19.7355442,28.4180031,0.5351573,0,-0.0132755516,8.087933,0.08701947,496.059875,80.72477,1112.19519
036,ControlGroup,10.4648018,1.1866653,0.0225212965,7.28739071,-1,20.3142757,28.9727325,0.5351573,0,-0.0123294778,8.60611248,0.08700496,496.265656,80.72532,1112.19629
036,ControlGroup,10.565731,1.18648481,0.0227018017,6.498158,-1,20.0780869,29.5304089,0.5351573,0,-0.009949034,9.12691,0.08698922,496.4732,80.72587,1112.19714
036,ControlGroup,10.665905,1.18627763,0.0229089931,7.45888662,-1,20.21928,30.093668,0.5351573,0,-0.007721183,9.710579,0.08697163,496.706451,80.72648,1112.19812
036,ControlGroup,10.7774086,1.18613863,0.02304799,5.00387144,-1,20.4113445,30.6599312,0.5351573,0,-0.00744651631,10.298872,0.086954765,496.942139,80.7271042,1112.1991
036,ControlGroup,10.87849,1.18596852,0.023218086,6.12345648,-1,20.9724274,31.23167,0.5351573,0,-0.00744651631,10.8328352,0.08694028,497.1566,80.72766,1112.20007
036,ControlGroup,10.98048,1.1858151,0.0233714767,5.52209663,-1,20.6894226,31.8062077,0.5351573,0,-0.007415998,11.3692,0.0869255438,497.372467,80.72823,1112.20117
036,ControlGroup,11.0786552,1.18565643,0.0235301759,5.71320057,-1,21.2513447,32.45013,0.5351573,0,-0.00729392376,11.9103556,0.0869111046,497.59082,80.72882,1112.20215
036,ControlGroup,11.1792564,1.18549669,0.0236899611,5.752234,-1,20.9930649,32.9688759,0.5351573,0,-0.007019257,12.4539165,0.08689642,497.810669,80.7294,1112.20313
036,ControlGroup,11.280529,1.18531,0.0238766912,6.722291,-1,21.5443783,33.5569267,0.5351573,0,-0.006530961,13.00217,0.08688228,498.032867,80.73002,1112.20422
036,ControlGroup,11.3913841,1.1851387,0.0240480267,6.16804552,-1,21.6969662,34.1476479,0.5351573,0,-0.0061342204,13.6147709,0.08686661,498.281647,80.7307,1112.20532
036,ControlGroup,11.4914436,1.184944,0.0242426638,7.006965,-1,21.4360924,34.743576,0.5351573,0,-0.0061342204,14.1692667,0.0868523642,498.507324,80.73131,1112.2063
036,ControlGroup,11.5924454,1.18477166,0.02441506,6.206319,-1,21.9802589,35.34224,0.5351573,0,-0.0061342204,14.7283964,0.086838454,498.735352,80.731926,1112.2074
036,ControlGroup,11.7038536,1.18439078,0.0247958917,6.517756,-1,22.1328125,36.55255,0.5351573,0,-0.0061342204,15.353035,0.0868228748,498.990631,80.73261,1112.2085
036,ControlGroup,11.8034134,1.18418968,0.02499705,7.24171352,-1,21.8710346,37.1640968,0.5351573,0,-0.0061342204,15.9182262,0.08680888,499.222046,80.73323,1112.20947
036,ControlGroup,11.9170151,1.18401027,0.0251764581,6.458659,-1,22.0233955,37.7782173,0.5351573,0,-0.0061342204,16.5507832,0.08679378,499.4816,80.73392,1112.21069
036,ControlGroup,12.0287666,1.18381345,0.02537322,7.08347368,-1,22.1742687,38.3973351,0.5351573,0,-0.0061342204,17.1874256,0.08677886,499.743439,80.7346039,1112.21167
036,ControlGroup,12.1291809,1.18367767,0.0255089849,4.887539,-1,22.6991558,39.0189667,0.5351573,0,-0.0061342204,17.7644081,0.08676569,499.981262,80.73522,1112.21265
036,ControlGroup,12.2300339,1.18351328,0.0256734118,5.91936874,-1,22.4415417,39.6454849,0.5351573,0,-0.0061342204,18.343504,0.0867523551,500.220428,80.73584,1112.21375
036,ControlGroup,12.3410454,1.18336082,0.0258259289,5.490608,-1,22.58916,40.2744675,0.5351573,0,-0.006103702,18.9913158,0.08673785,500.488556,80.73653,1112.21484
036,ControlGroup,12.4423523,1.18320465,0.0259820838,5.621565,-1,23.101965,40.97826,0.5351573,0,-0.00589007232,19.578249,0.08672501,500.731964,80.7371445,1112.21582
036,ControlGroup,12.5425949,1.183047,0.0261396635,5.67286825,-1,22.8508167,41.5445023,0.5351573,0,-0.00589007232,20.1672363,0.08671196,500.976776,80.73776,1112.21692
036,ControlGroup,12.6426544,1.18287468,0.0263120383,6.205484,-1,23.35465,42.18548,0.5351573,0,-0.00589007232,20.7604122,0.08669936,501.223755,80.7383957,1112.21777
036,ControlGroup,12.7415581,1.18268943,0.0264972821,6.668759,-1,23.4926128,42.90116,0.5351573,0,-0.00589007232,21.4224987,0.08668535,501.500031,80.7391,1112.21875
036,ControlGroup,12.8441353,1.1825006,0.0266861673,6.79986572,-1,23.2477016,43.4768143,0.5351573,0,-0.00589007232,22.0210514,0.08667274,501.7503,80.7397461,1112.21973
036,ControlGroup,12.955555,1.182335,0.0268517546,5.9611187,-1,23.3865547,44.1271248,0.5351573,0,-0.00589007232,22.6902065,0.0866590142,502.0307,80.74047,1112.22083
036,ControlGroup,13.0550919,1.18215251,0.0270343,6.57164335,-1,23.869833,44.78198,0.5351573,0,-0.00589007232,23.29608,0.08664695,502.2851,80.7411346,1112.2218
036,ControlGroup,13.1576309,1.18198335,0.02720348,6.090462,-1,23.6328125,45.439106,0.5351573,0,-0.00576799829,23.90385,0.08663474,502.5408,80.74182,1112.2229
036,ControlGroup,13.2575035,1.18174553,0.0274413228,8.562349,-1,24.1053734,46.1006927,0.5351573,0,-0.00256355479,24.51553,0.086622946,502.7986,80.7425,1112.22388
036,ControlGroup,13.3397293,1.1815362,0.027650686,7.537057,-1,23.87452,46.7644844,0.5351573,0,0.00216681417,25.1291943,0.08661099,503.057343,80.74318,1112.22485
036,ControlGroup,13.4580879,1.18131721,0.0278696623,7.88313675,-1,24.3353615,47.4326363,0.5351573,0,0.003173925,25.74692,0.08659943,503.3177,80.743866,1112.226
036,ControlGroup,13.569622,1.18109632,0.0280905887,7.953331,-1,24.4607582,48.178257,0.5351573,0,0.00326548051,26.4363289,0.08658658,503.60788,80.74463,1112.227
036,ControlGroup,13.6694489,1.18087876,0.0283081066,7.83062267,-1,24.2422333,48.77761,0.5351573,0,0.006714072,27.0595455,0.086575,503.8699,80.7453156,1112.228
036,ControlGroup,13.7708588,1.18068409,0.02850275,7.007125,-1,24.6820831,49.4543762,0.5351573,0,0.0155034028,27.6868668,0.08656379,504.132874,80.746,1112.22913
036,ControlGroup,13.8713264,1.18047369,0.0287131164,7.573242,-1,24.4736576,50.1352768,0.5351573,0,0.0206610318,28.31666,0.086552456,504.395477,80.74669,1112.2301
036,ControlGroup,13.9818611,1.18028092,0.0289059132,6.940697,-1,24.6010685,50.8183174,0.5351573,0,0.0218512528,29.02105,0.08654017,504.687042,80.74745,1112.2312
036,ControlGroup,14.0844307,1.18006551,0.0291212853,7.75337648,-1,25.01372,51.5054169,0.5351573,0,0.0219733268,29.6591339,0.08652937,504.949066,80.74814,1112.2323
036,ControlGroup,14.1845741,1.17987466,0.0293121673,6.871755,-1,24.82744,52.1946144,0.5351573,0,0.0195623655,30.2998486,0.08651839,505.2102,80.7488251,1112.23328
036,ControlGroup,14.2950554,1.17966962,0.02951715,7.379341,-1,24.9505711,52.8877373,0.5351573,0,0.01620533,31.01619,0.086506404,505.500122,80.74959,1112.23438
036,ControlGroup,14.3968163,1.17948174,0.0297050737,6.76527,-1,25.3356762,53.582962,0.5351573,0,0.016296884,31.664772,0.08649589,505.761,80.7502747,1112.23547
036,ControlGroup,14.5077591,1.179089,0.0300977845,6.821887,-1,25.4501343,54.9832039,0.5351573,0,0.0140385143,32.3888168,0.08648416,506.050323,80.75104,1112.23657
036,ControlGroup,14.6140862,1.17886078,0.0303259846,8.21519852,-1,25.563427,55.6881447,0.5351573,0,0.0134891812,33.116787,0.08647251,506.3396,80.75181,1112.23767
036,ControlGroup,14.72364,1.17865455,0.03053226,7.42586374,-1,25.6753311,56.395153,0.5351573,0,0.0134891812,33.84864,0.0864609554,506.628723,80.75258,1112.23877
036,ControlGroup,14.8314285,1.17843831,0.0307485,7.78464746,-1,25.5234375,57.1058121,0.5351573,0,0.0136722922,34.51023,0.0864505842,506.888641,80.7532654,1112.23987
036,ControlGroup,14.9287186,1.17825019,0.0309366528,6.773494,-1,25.873003,57.8185234,0.5351573,0,0.0154118473,35.17564,0.08644057,507.1487,80.75397,1112.24072
036,ControlGroup,15.0328484,1.17804861,0.0311382934,7.25907135,-1,25.9806118,58.5347977,0.5351573,0,0.0170598477,35.91824,0.08642945,507.4371,80.75475,1112.24182
036,ControlGroup,15.1340714,1.17787373,0.0313131437,6.294548,-1,25.84452,59.2530937,0.5351573,0,0.0160832554,36.58955,0.08641944,507.696075,80.75547,1112.2428
036,ControlGroup,15.2405128,1.1776849,0.0315020159,6.79946136,-1,25.95807,59.97486,0.5351573,0,0.0123599963,37.33942,0.08640854,507.983582,80.75627,1112.2439
036,ControlGroup,15.347,1.17750776,0.03167914,6.376399,-1,26.2716885,60.6986847,0.5351573,0,0.0120242927,38.01773,0.08639891,508.24234,80.75703,1112.245
036,ControlGroup,15.4568214,1.1773175,0.031869363,6.84803867,-1,26.3716965,61.42584,0.5351573,0,0.0121768853,38.77447,0.08638821,508.529449,80.75785,1112.246
036,ControlGroup,15.5513878,1.17713845,0.03204846,6.4474535,-1,26.2718563,62.1550064,0.5351573,0,0.0121768853,39.458313,0.08637864,508.787628,80.7586,1112.247
036,ControlGroup,15.6586189,1.1769495,0.03223742,6.802662,-1,26.5516644,62.8874168,0.5351573,0,0.0121768853,40.14556,0.08636936,509.045776,80.75935,1112.248
036,ControlGroup,15.7705612,1.17679489,0.032392066,5.56725645,-1,26.651701,63.62185,0.5351573,0,0.009155553,40.9121742,0.08635908,509.332336,80.76018,1112.249
036,ControlGroup,15.88147,1.17662477,0.0325621925,6.124593,-1,26.7507114,64.35943,0.5351573,0,-0.0007324442,41.6820755,0.08634892,509.61908,80.76102,1112.25012
