userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
038,ControlGroup,1.85805893,1.199535,0.01445864,0.9207996,-1,0.000273177546,0.03871055,0,0,-0.0203558467,-18.94444,0.08877134,486.287323,230.667526,1755.80066
038,ControlGroup,1.96333313,1.19950938,0.0144842174,0.9207998,-1,0.00021834785,0.0387113541,0,0,-0.0203253273,-18.94444,0.08877488,486.287323,230.667526,1755.80066
038,ControlGroup,2.0753212,1.19945812,0.0145353731,0.9207999,-1,1.04089986E-05,0.0387161523,0,0,-0.0189214759,-18.94444,0.08877611,486.287323,230.667526,1755.80066
038,ControlGroup,2.171936,1.19943249,0.0145609509,0.9207999,-1,0.000100664525,0.0387169048,0,0,-0.0183416251,-18.94444,0.08877528,486.287323,230.667526,1755.80066
038,ControlGroup,2.27656555,1.19940686,0.0145865288,0.9207999,-1,7.35983558E-05,0.0387176946,0,0,-0.0183416251,-18.94444,0.0887745544,486.287323,230.667526,1755.80066
038,ControlGroup,2.37579346,1.19938123,0.0146121066,0.9208,-1,1.0870267E-05,0.03871776,0,0,-0.0183416251,-18.94444,0.08877456,486.287323,230.667526,1755.80066
038,ControlGroup,2.483677,1.1993556,0.0146376844,0.9208,-1,3.687393E-05,0.0387180522,0,0,-0.0183416251,-18.94444,0.08877487,486.287323,230.667526,1755.80066
038,ControlGroup,2.58853531,1.19933,0.0146632623,0.9208,-1,2.70584387E-05,0.03871818,0,0,-0.0183416251,-18.94444,0.08877495,486.287323,230.667526,1755.80066
038,ControlGroup,2.70049667,1.19930434,0.01468884,0.9208,-1,4.70196346E-06,0.03871826,0,0,-0.0183416251,-18.94444,0.08877482,486.287323,230.667526,1755.80066
038,ControlGroup,2.81220245,1.19927871,0.014714418,0.9208,-1,1.41324172E-05,0.0387183428,0,0,-0.0183416251,-18.94444,0.08877479,486.287323,230.667526,1755.80066
038,ControlGroup,2.91280365,1.19925308,0.0147399958,0.9208,-1,9.181532E-06,0.0387183651,0,0,-0.0183416251,-18.94444,0.08877482,486.287323,230.667526,1755.80066
038,ControlGroup,3.0215416,1.19922745,0.0147655737,0.9208,-1,1.42241527E-06,0.0387184024,0,0,-0.0183416251,-18.94444,0.0887748748,486.287323,230.667526,1755.80066
038,ControlGroup,3.12456512,1.19920182,0.0147911515,0.9208,-1,5.47071431E-06,0.03871844,0,0,-0.0183416251,-18.94444,0.088774845,486.287323,230.667526,1755.80066
038,ControlGroup,3.22580338,1.19917619,0.0148167294,0.9208,-1,2.99544854E-06,0.03871849,0,0,-0.0183416251,-18.94444,0.08877483,486.287323,230.667526,1755.80066
038,ControlGroup,3.32634354,1.19915056,0.0148423072,0.9208,-1,6.77261937E-07,0.03871849,0,0,-0.0183416251,-18.94444,0.08877483,486.287323,230.667526,1755.80066
038,ControlGroup,3.42166138,1.19912493,0.014867885,0.9208,-1,2.04614867E-06,0.03871849,0,0,-0.0183416251,-18.94444,0.08877483,486.287323,230.667526,1755.80066
038,ControlGroup,3.527111,1.1990993,0.0148934629,0.9208,-1,1.2614737E-06,0.0387185067,0,0,-0.0183416251,-18.94444,0.088774845,486.287323,230.667526,1755.80066
038,ControlGroup,3.62710953,1.19907367,0.0149190407,0.9208,-1,1.68977266E-07,0.0387185067,0,0,-0.0183416251,-18.94444,0.088774845,486.287323,230.667526,1755.80066
038,ControlGroup,3.73629761,1.199048,0.0149446186,0.9208,-1,8.176175E-07,0.0387185067,0,0,-0.0183416251,-18.94444,0.088774845,486.287323,230.667526,1755.80066
038,ControlGroup,3.84003067,1.19902241,0.0149701964,0.9208,-1,6.238165E-07,0.03871852,0,0,-0.0183416251,-18.94444,0.08877483,486.287323,230.667526,1755.80066
038,ControlGroup,3.951374,1.19899678,0.0149957743,0.9208,-1,8.38364429E-07,0.03871852,0,0,-0.0183416251,-18.94444,0.08877483,486.287323,230.667526,1755.80066
038,ControlGroup,4.047962,1.19897115,0.0150213521,0.9208,-1,4.07764617E-07,0.03871852,0,0,-0.0183416251,-18.94444,0.08877483,486.287323,230.667526,1755.80066
038,ControlGroup,4.154537,1.19894552,0.01504693,0.9208,-1,1.47445988E-07,0.03871852,0,0,-0.0185247362,-18.94444,0.08877486,486.287323,230.667526,1755.80066
038,ControlGroup,4.264282,1.19891989,0.0150725078,0.9208,-1,1.474064E-06,0.03871855,0,0,-0.0191656239,-18.94444,0.088774845,486.287323,230.667526,1755.80066
038,ControlGroup,4.36000061,1.19889426,0.0150980856,0.9208,-1,1.10352062E-06,0.0387185663,0,0,-0.0197454765,-18.94444,0.08877484,486.287323,230.667526,1755.80066
038,ControlGroup,4.466675,1.19886863,0.0151236635,0.9208,-1,4.55966216E-07,0.0387185737,0,0,-0.0199285876,-18.94444,0.08877484,486.287323,230.667526,1755.80066
038,ControlGroup,4.566147,1.198843,0.0151492413,0.9208,-1,6.98589E-07,0.0387185737,0,0,-0.0199285876,-18.94444,0.08877484,486.287323,230.667526,1755.80066
038,ControlGroup,4.67406845,1.19879174,0.015200397,0.9208,-1,3.53065218E-07,0.0387185737,0,0,-0.0199285876,-18.94444,0.08877484,486.287323,230.667526,1755.80066
038,ControlGroup,4.77854538,1.19876611,0.0152259748,0.9208,-1,1.91562819E-07,0.0387185737,0,0,-0.0199285876,-18.94444,0.08877484,486.287323,230.667526,1755.80066
038,ControlGroup,4.88939667,1.19874048,0.0152515527,0.9208,-1,1.00238488E-07,0.0387185737,0,0,-0.0199285876,-18.94444,0.08877484,486.287323,230.667526,1755.80066
038,ControlGroup,4.986866,1.19871485,0.0152771417,0.921204746,-1,0.00133163854,0.03881327,0.0277718436,0,-0.0201727357,-18.944561,0.08877436,486.2873,230.667526,1755.80066
038,ControlGroup,5.09375,1.19868922,0.0153027233,0.9209469,-1,0.0106622428,0.03895146,0.0277718436,0,-0.0217902157,-18.9444771,0.0887735,486.287323,230.667526,1755.80066
038,ControlGroup,5.20333862,1.19866359,0.0153283291,0.9218,-1,0.00205390668,0.03910707,0.03173925,0,-0.0233771782,-18.9442234,0.08877338,486.287384,230.667526,1755.80066
038,ControlGroup,5.30067444,1.198638,0.0153539376,0.921899438,-1,0.0104202526,0.0391489,0.0396740623,0,-0.0238044374,-18.94411,0.08877304,486.287445,230.667526,1755.80066
038,ControlGroup,5.41677475,1.19861233,0.0153795425,0.921776056,-1,0.00528830243,0.03926182,0.055558946,0,-0.0239265114,-18.9440536,0.0887730941,486.287476,230.667526,1755.80066
038,ControlGroup,5.52747726,1.1985867,0.0154051566,0.9221076,-1,0.0158146471,0.0393858,0.09920041,0,-0.0239265114,-18.94371,0.0887730345,486.2876,230.667526,1755.80066
038,ControlGroup,5.63670731,1.19856107,0.0154308053,0.923365057,-1,0.04833906,0.0399751924,0.166661575,0,-0.0239265114,-18.9429359,0.08877294,486.287872,230.667526,1755.80066
038,ControlGroup,5.74422836,1.19853532,0.0154565,0.9250183,-1,0.0971807539,0.04086548,0.198400825,0,-0.0239265114,-18.9407711,0.08877082,486.288574,230.667526,1755.80066
038,ControlGroup,5.86198425,1.19850957,0.0154822553,0.9271863,-1,0.148941,0.0431328043,0.20236823,0,-0.0239265114,-18.9370785,0.08876504,486.289856,230.667526,1755.80066
038,ControlGroup,5.958622,1.19848371,0.0155080995,0.930376,-1,0.199417874,0.0467024371,0.206335649,0,-0.0239265114,-18.9322567,0.08875877,486.291534,230.667526,1755.80066
038,ControlGroup,6.06498337,1.19845772,0.0155341206,0.936769962,-1,0.2862795,0.0518080071,0.218253121,0,-0.0239265114,-18.9259319,0.08875308,486.293732,230.667526,1755.80066
038,ControlGroup,6.163891,1.19843149,0.015560302,0.9425171,-1,0.3540254,0.05850358,0.234122738,0,-0.0239265114,-18.9179382,0.0887471139,486.2965,230.667526,1755.80066
038,ControlGroup,6.27087,1.19837844,0.0156133175,0.9579307,-1,0.4248568,0.0772077,0.253959775,0,-0.0239265114,-18.9070225,0.08874026,486.3003,230.667526,1755.80066
038,ControlGroup,6.38658142,1.1983515,0.0156402756,0.970477164,-1,0.5158552,0.08998102,0.2976165,0,-0.0239265114,-18.8932743,0.08873169,486.305054,230.667526,1755.80066
038,ControlGroup,6.48741531,1.19832408,0.0156677086,0.9876045,-1,0.6781376,0.105652079,0.317453533,0,-0.0239265114,-18.8775654,0.0887218043,486.3105,230.667526,1755.80066
038,ControlGroup,6.59884262,1.19829547,0.0156963,1.02927756,-1,0.7789232,0.124892756,0.329355747,0,-0.0239265114,-18.856411,0.08870784,486.3178,230.667526,1755.80066
038,ControlGroup,6.691498,1.19826615,0.0157256164,1.05538213,-1,0.9271571,0.147738263,0.329355747,0,-0.0239265114,-18.8336754,0.08869407,486.3257,230.667526,1755.80066
038,ControlGroup,6.800251,1.19823611,0.0157556217,1.0801661,-1,1.03734207,0.174105734,0.333323151,0,-0.0239265114,-18.8077774,0.0886806846,486.3347,230.667526,1755.80066
038,ControlGroup,6.89641571,1.19820452,0.0157871768,1.13597572,-1,1.17460608,0.2077548,0.3452254,0,-0.0239265114,-18.7779579,0.0886676162,486.345,230.667526,1755.80066
038,ControlGroup,6.995041,1.19817185,0.0158197861,1.17396784,-1,1.32598209,0.238158971,0.3531602,0,-0.0239265114,-18.7446041,0.08865422,486.356537,230.667542,1755.80066
038,ControlGroup,7.112793,1.19813848,0.0158531871,1.20240307,-1,1.54385173,0.280759275,0.365062416,0,-0.0239265114,-18.69834,0.08863629,486.3726,230.667587,1755.80066
038,ControlGroup,7.20811462,1.19810426,0.01588744,1.23308289,-1,1.66471875,0.318797946,0.404751718,0,-0.0239265114,-18.6559162,0.08862049,486.38736,230.6676,1755.80066
038,ControlGroup,7.317566,1.19806838,0.01592337,1.2935077,-1,2.01190352,0.366256982,0.480147719,0,-0.0239265114,-18.6015968,0.08860002,486.406281,230.667618,1755.80066
038,ControlGroup,7.436825,1.19802773,0.01596403,1.4637202,-1,2.2545433,0.4274481,0.4404584,0,-0.0239265114,-18.5386086,0.08857195,486.428253,230.667633,1755.80066
038,ControlGroup,7.54857254,1.19798553,0.0160062313,1.51929533,-1,2.51602936,0.48280853,0.436490983,0,-0.0239265114,-18.4682636,0.08854171,486.45282,230.667679,1755.80066
038,ControlGroup,7.64960861,1.1979413,0.0160504356,1.59136057,-1,2.775091,0.5508561,0.436490983,0,-0.024567401,-18.3905563,0.08851481,486.4801,230.667816,1755.80066
038,ControlGroup,7.76329041,1.197892,0.01609983,1.77815855,-1,2.971666,0.625391543,0.436490983,0,-0.0267647337,-18.3147354,0.08849386,486.506683,230.667938,1755.80066
038,ControlGroup,7.872917,1.19778824,0.016203532,1.90673852,-1,3.23672676,0.792333663,0.436490983,0,-0.0265205856,-18.2236271,0.08847124,486.538757,230.66806,1755.80066
038,ControlGroup,7.981682,1.1977303,0.0162615087,2.08713269,-1,3.4827342,0.8955104,0.460310668,0,-0.02212592,-18.1255913,0.08844769,486.573273,230.668182,1755.80066
038,ControlGroup,8.087368,1.1976707,0.016321091,2.14496279,-1,3.717522,0.9837459,0.464278072,0,-0.0165410321,-18.03089,0.08842519,486.606567,230.66832,1755.80066
038,ControlGroup,8.196758,1.19760859,0.016383158,2.23441768,-1,3.99532533,1.0894717,0.476180315,0,-0.0165105145,-17.918045,0.088398464,486.646179,230.668472,1755.80066
038,ControlGroup,8.306442,1.1975435,0.0164482,2.341531,-1,4.30835247,1.20229626,0.5234382,0,-0.0171208847,-17.7965851,0.08836998,486.688873,230.668625,1755.80066
038,ControlGroup,8.409172,1.19747388,0.0165178142,2.50611615,-1,4.66109,1.32336593,0.531250954,0,-0.0175786614,-17.6786366,0.0883414149,486.730438,230.668762,1755.80066
038,ControlGroup,8.508892,1.19739711,0.01659459,2.76396585,-1,4.955698,1.45333767,0.531250954,0,-0.0175786614,-17.552309,0.08830935,486.775,230.6689,1755.80066
038,ControlGroup,8.617359,1.19731557,0.01667612,2.93506551,-1,5.31806374,1.592318,0.531250954,0,-0.0175786614,-17.4020882,0.08827218,486.828064,230.669052,1755.80066
038,ControlGroup,8.72100449,1.1972295,0.01676221,3.09923077,-1,5.63392353,1.74008369,0.531250954,0,-0.0175786614,-17.2582035,0.08823961,486.879,230.669189,1755.80066
038,ControlGroup,8.821415,1.19713926,0.0168524552,3.24879718,-1,5.9442215,1.89658,0.531250954,0,-0.0173345134,-17.10619,0.0882085,486.932953,230.669327,1755.80066
038,ControlGroup,8.929722,1.1970439,0.01694788,3.43532348,-1,6.28512859,2.06169677,0.531250954,0,-0.0169682913,-16.92785,0.08817489,486.9963,230.6695,1755.80066
038,ControlGroup,9.034119,1.19694352,0.0170482174,3.61211181,-1,6.596581,2.23533559,0.554689169,0,-0.0169682913,-16.75891,0.08814473,487.056458,230.669632,1755.80066
038,ControlGroup,9.145897,1.19683206,0.0171596836,4.01281452,-1,7.07720852,2.41768026,0.6015656,0,-0.0169682913,-16.5397224,0.08810537,487.134674,230.66983,1755.80066
038,ControlGroup,9.257149,1.19671535,0.0172764231,4.20265055,-1,7.476604,2.610545,0.6015656,0,-0.0169682913,-16.3488083,0.08806749,487.202942,230.670013,1755.80066
038,ControlGroup,9.357876,1.19659233,0.0173994284,4.4281745,-1,7.91535664,2.791321,0.6015656,0,-0.0169682913,-16.124567,0.08802154,487.283325,230.670288,1755.80066
038,ControlGroup,9.458714,1.19645965,0.01753208,4.77548,-1,8.305762,3.02953434,0.6015656,0,-0.0171819218,-15.9119778,0.0879802853,487.359741,230.670547,1755.80066
038,ControlGroup,9.570454,1.196163,0.017828647,5.54858,-1,8.734633,3.49212813,0.6015656,0,-0.0177617725,-15.6639566,0.08793674,487.449158,230.670853,1755.80066
038,ControlGroup,9.670925,1.1960032,0.0179884546,5.753064,-1,9.11624,3.73948622,0.6015656,0,-0.0177617725,-15.4302378,0.0878992,487.5337,230.671127,1755.80066
038,ControlGroup,9.771687,1.19583654,0.01815508,5.998476,-1,9.49375248,3.997384,0.6015656,0,-0.0177617725,-15.1866922,0.08786198,487.622,230.6714,1755.80066
038,ControlGroup,9.88052,1.19566023,0.0183313731,6.34660339,-1,9.917012,4.2962327,0.6132847,0,-0.0177617725,-14.904624,0.0878203,487.7246,230.6717,1755.80066
038,ControlGroup,9.98403549,1.19547832,0.0185132977,6.54928637,-1,10.3045979,4.54483652,0.6132847,0,-0.0177617725,-14.6402159,0.08778228,487.821136,230.671982,1755.80066
038,ControlGroup,10.08424,1.19528925,0.0187023338,6.805292,-1,10.6880169,4.834629,0.6132847,0,-0.0177617725,-14.3658571,0.08774383,487.921539,230.672256,1755.8009
038,ControlGroup,10.1957817,1.19508827,0.01890333,7.23585033,-1,11.1092129,5.135033,0.6132847,0,-0.0177617725,-14.0494862,0.08770123,488.03775,230.672562,1755.801
038,ControlGroup,10.2961922,1.19488311,0.0191084929,7.38583231,-1,11.4839859,5.44594669,0.6132847,0,-0.0177617725,-13.7545109,0.0876633748,488.1465,230.672836,1755.801
038,ControlGroup,10.3981361,1.1946727,0.019318914,7.57518244,-1,11.8547373,5.76723862,0.6132847,0,-0.0177007355,-13.449954,0.08762617,488.2592,230.673126,1755.80115
038,ControlGroup,10.5092888,1.19444728,0.01954429,8.113542,-1,12.26991,6.136311,0.6250038,0,-0.0177007355,-13.100378,0.08758539,488.389,230.673462,1755.80139
038,ControlGroup,10.6205025,1.19421959,0.0197719224,8.194777,-1,12.7458067,6.44085169,0.632816553,0,-0.0175786614,-12.7018471,0.0875399858,488.537628,230.67392,1755.80151
038,ControlGroup,10.7326851,1.1939863,0.0200052056,8.398198,-1,13.141058,6.79369259,0.6406293,0,-0.0161442924,-12.36459,0.08750147,488.6639,230.674332,1755.80151
038,ControlGroup,10.8433495,1.19374537,0.0202460755,8.67130852,-1,13.5869226,7.157493,0.64844203,0,-0.0131229591,-11.977829,0.0874573737,488.809174,230.674774,1755.80164
038,ControlGroup,10.9518776,1.1934967,0.0204946976,8.950399,-1,14.0381451,7.532421,0.64844203,0,-0.009704886,-11.5781727,0.08741247,488.959564,230.675232,1755.80176
038,ControlGroup,11.0454979,1.19323623,0.0207551327,9.375674,-1,14.4946642,7.918618,0.656254768,0,-0.00811792351,-11.1655016,0.08736737,489.115082,230.67569,1755.80188
038,ControlGroup,11.1672859,1.19296253,0.0210288521,9.853881,-1,14.9088812,8.316154,0.660161138,0,-0.00531022064,-10.78283,0.08732654,489.2595,230.6761,1755.80212
038,ControlGroup,11.266964,1.19268489,0.0213065371,9.996677,-1,15.3211069,8.725166,0.660161138,0,-0.00137333293,-10.3894186,0.08728539,489.408,230.676514,1755.80225
038,ControlGroup,11.3767815,1.19210863,0.0218828246,10.4884386,-1,15.773941,9.577561,0.660161138,0,0.000274666585,-9.939771,0.08723968,489.5776,230.676971,1755.80249
038,ControlGroup,11.48016,1.19180751,0.0221838988,10.8386984,-1,16.2271576,10.0207539,0.6640675,0,0.000274666585,-9.477026,0.08719446,489.752045,230.677444,1755.80286
038,ControlGroup,11.5877953,1.19149268,0.0224987548,11.3347979,-1,16.6802521,10.4752588,0.6679739,0,0.0009460738,-9.001188,0.0871496052,489.931366,230.677917,1755.803
038,ControlGroup,11.6917152,1.191173,0.0228185132,11.511282,-1,17.0928764,10.94114,0.671880245,0,0.001739555,-8.561635,0.0871091262,490.096924,230.678329,1755.803
038,ControlGroup,11.7926674,1.19084668,0.02314473,11.7437925,-1,17.5048866,11.4184771,0.6757866,0,0.00152592547,-8.111341,0.08706828,490.266449,230.678818,1755.8031
038,ControlGroup,11.9020958,1.19051242,0.0234790053,12.033926,-1,17.96205,11.9072695,0.6757866,0,-0.001739555,-7.598427,0.0870225355,490.4595,230.679413,1755.80322
038,ControlGroup,12.0047951,1.19017088,0.0238205325,12.2949572,-1,18.0961456,12.407443,0.6757866,0,-0.003357036,-7.126183,0.08732896,490.637482,230.679962,1755.80322
038,ControlGroup,12.1059685,1.18980515,0.0241862163,13.1645927,-1,18.8796711,12.9180422,0.6757866,0,-0.00357066561,-6.643957,0.0873157,490.8194,230.680481,1755.80347
038,ControlGroup,12.2139778,1.18947852,0.0245128088,11.7573233,-1,19.3518734,13.4385672,0.679693,0,-0.005981628,-6.09660149,0.0871111,491.0262,230.681091,1755.80371
038,ControlGroup,12.3239021,1.18912148,0.0248697978,12.8515959,-1,19.75287,13.9711437,0.679693,0,-0.008148442,-5.537063,0.0870206,491.2381,230.6817,1755.804
038,ControlGroup,12.4406776,1.18877447,0.0252168477,12.4937849,-1,20.2303715,14.5133448,0.683599353,0,-0.00817896053,-4.964842,0.08702598,491.455444,230.682312,1755.80469
038,ControlGroup,12.5527534,1.18840683,0.025584491,13.2351637,-1,20.62437,15.067606,0.683599353,0,-0.00817896053,-4.38058758,0.08700807,491.67804,230.682922,1755.80579
038,ControlGroup,12.6537285,1.18804634,0.0259449314,12.9758806,-1,21.0959587,15.6318293,0.683599353,0,-0.00817896053,-3.783721,0.08695233,491.906158,230.683533,1755.80688
038,ControlGroup,12.7667809,1.187619,0.0263722539,15.3836145,-1,21.0518379,16.2079849,0.6640675,0,-0.008331553,-3.236968,0.08690287,492.115723,230.684082,1755.808
038,ControlGroup,12.8760414,1.18681109,0.0271801949,14.8369455,-1,21.4794312,17.39022,0.660161138,0,-0.0103457747,-2.61811781,0.08686314,492.353577,230.684708,1755.80908
038,ControlGroup,12.9849281,1.18638444,0.0276068151,15.3583326,-1,21.82798,18.06373,0.660161138,0,-0.011322367,-1.9887718,0.08682966,492.596466,230.685349,1755.81
038,ControlGroup,13.0920448,1.18599534,0.0279959664,14.0094423,-1,22.2168465,18.6790276,0.660161138,0,-0.0101626636,-1.34906507,0.08679398,492.84436,230.68602,1755.81116
038,ControlGroup,13.2008553,1.18561566,0.0283756386,13.6681957,-1,22.9051113,19.2342453,0.660161138,0,-0.00769066438,-0.7640126,0.08676055,493.071838,230.686691,1755.81213
038,ControlGroup,13.3081932,1.18523908,0.0287521929,13.5559349,-1,23.262146,19.7966976,0.660161138,0,-0.00750755332,-0.104799867,0.08672374,493.328857,230.687424,1755.81311
038,ControlGroup,13.4136391,1.18483472,0.029156493,14.5547743,-1,23.2436028,20.4385738,0.660161138,0,-0.00750755332,0.49668625,0.0866912156,493.564056,230.6881,1755.81409
038,ControlGroup,13.5107841,1.18441713,0.02957411,15.0341711,-1,23.60595,21.1617317,0.660161138,0,-0.006103702,1.17508078,0.08665571,493.830017,230.688843,1755.815
038,ControlGroup,13.6209221,1.18401623,0.0299750268,14.4330645,-1,23.9656143,21.8214569,0.660161138,0,-0.004791406,1.86343467,0.08662058,494.100464,230.6896,1755.81592
038,ControlGroup,13.726368,1.1835978,0.030393498,15.0649643,-1,24.5799961,22.4909573,0.660161138,0,-0.00537125766,2.491806,0.086589396,494.347839,230.690292,1755.817
038,ControlGroup,13.8265266,1.18318963,0.0308017,14.6953,-1,24.6064014,23.16824,0.660161138,0,-0.00537125766,3.1272192,0.08655828,494.5985,230.690979,1755.818
038,ControlGroup,13.9343987,1.18278372,0.0312075559,14.6108274,-1,25.1775055,23.9314117,0.660161138,0,-0.00537125766,3.77120256,0.08652772,494.853058,230.691666,1755.81885
038,ControlGroup,14.0396767,1.18237948,0.0316118225,14.5535364,-1,25.5057373,24.549551,0.660161138,0,-0.00537125766,4.495369,0.08649398,495.139954,230.692429,1755.82
038,ControlGroup,14.1380653,1.18196845,0.03202285,14.79697,-1,25.58345,25.33164,0.660161138,0,-0.00518814661,5.15487528,0.08646378,495.401733,230.693115,1755.8208
038,ControlGroup,14.246212,1.18155837,0.032432925,14.7627144,-1,25.8901863,25.9647274,0.632816553,0,-0.00518814661,5.896496,0.0864309743,495.696747,230.6939,1755.82178
038,ControlGroup,14.35075,1.18112957,0.0328616835,15.4353428,-1,26.3059845,26.68457,0.609378338,0,-0.00518814661,6.570696,0.0864042044,495.965546,230.69458,1755.82288
038,ControlGroup,14.4512367,1.18072331,0.03326795,14.6255312,-1,26.3331184,27.4104786,0.609378338,0,-0.00518814661,7.24961042,0.08638157,496.2367,230.695282,1755.82385
038,ControlGroup,14.5587425,1.18031538,0.0336758234,14.6834908,-1,26.5662823,28.1427231,0.609378338,0,-0.00357066561,8.010264,0.0863602,496.5411,230.69606,1755.825
038,ControlGroup,14.6637077,1.17994344,0.03404775,13.3893728,-1,26.96817,28.88015,0.6406293,0,-0.00250251777,8.701062,0.08634098,496.818,230.696747,1755.826
038,ControlGroup,14.76421,1.17956436,0.0344268568,13.6478262,-1,27.0863171,29.6243725,0.6406293,0,-0.00250251777,9.397859,0.0863179,497.097626,230.697449,1755.827
038,ControlGroup,14.8719749,1.17881989,0.03517139,13.4886522,-1,27.3805523,31.1333466,0.644535661,0,-0.00241096225,10.1797972,0.0862888,497.411743,230.698334,1755.82813
038,ControlGroup,14.98695,1.17844987,0.0355413668,13.3192291,-1,27.6683941,31.89824,0.644535661,0,-0.001739555,10.9696512,0.08625926,497.72937,230.699249,1755.82935
038,ControlGroup,15.0883064,1.17807448,0.0359167047,13.5121841,-1,27.9909344,32.6703377,0.644535661,0,-0.0003357036,11.6873407,0.0862341449,498.018219,230.700058,1755.83032
038,ControlGroup,15.1948967,1.17769957,0.0362916142,13.4967356,-1,28.2266312,33.5360069,0.6132847,0,-0.000183111057,12.491786,0.08620763,498.342072,230.700943,1755.8313
038,ControlGroup,15.3003731,1.17733765,0.0366534963,13.0277405,-1,28.2053185,34.2330475,0.3809473,0,-0.000183111057,13.2194777,0.08618737,498.63504,230.701767,1755.8324
038,ControlGroup,15.4012718,1.17701292,0.03697827,11.6919069,-1,27.9765358,35.01615,0.238090158,0,-0.0003357036,14.0246859,0.0861828253,498.9593,230.702652,1755.83337
038,ControlGroup,15.5123711,1.17680466,0.03718651,7.49667549,-1,27.8862953,35.8798752,0.3571276,0,-0.0003357036,14.7439861,0.08620153,499.249,230.703461,1755.83435
038,ControlGroup,15.6215172,1.17661572,0.03737549,6.803296,-1,27.6898746,36.5668373,0.428556174,0,-0.000396740623,15.6185017,0.08623324,499.601318,230.704422,1755.83533
038,ControlGroup,15.7361565,1.17644548,0.037545722,6.12827873,-1,27.63564,37.33761,0.4444258,0,-0.000396740623,16.4115829,0.0862481445,499.920929,230.705322,1755.83643
038,ControlGroup,15.8475456,1.1762929,0.03769836,5.494841,-1,27.6114922,38.10666,0.460310668,0,-0.000396740623,17.2035885,0.0862478837,500.240143,230.706223,1755.83752
