userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition,tripMeter,odoMeter
041,ControlGroup,7.3392067,1.17620945,0.03852511,51.283287,-1,33.6786728,14.5499544,1.00001526,0,-0.00277718436,-5.0604887,0.085723944,491.467834,239.925613,1953.68652
041,ControlGroup,7.449772,1.17475986,0.03997468,52.1845436,-1,34.7315331,15.4913425,1.00001526,0,0.00177007355,-4.073448,0.08561898,491.847046,239.926682,1953.68774
041,ControlGroup,7.550869,1.17328,0.04145459,53.2768135,-1,35.6683235,16.4589939,1.00001526,0,0.005096591,-3.15926242,0.0855252743,492.198029,239.927643,1953.68884
041,ControlGroup,7.660946,1.17177522,0.04295937,54.17202,-1,36.6973648,17.45265,1.00001526,0,0.000823999755,-2.1149807,0.08542234,492.598328,239.928726,1953.69006
041,ControlGroup,7.763241,1.17024481,0.0444897674,55.09432,-1,37.61297,18.4720039,1.00001526,0,-0.00369273964,-1.14985979,0.0853308737,492.968048,239.929779,1953.69116
041,ControlGroup,7.86406326,1.16869092,0.046043694,55.9413223,-1,38.51867,19.5167942,1.00001526,0,-0.0028992584,-0.161214828,0.08524038,493.347046,239.930862,1953.69226
041,ControlGroup,7.97172165,1.16710889,0.0476256646,56.9509125,-1,39.5136,20.5867443,1.00001526,0,-0.0009155553,0.964542747,0.08514091,493.778931,239.932083,1953.69348
041,ControlGroup,8.075611,1.16550267,0.04923188,57.82379,-1,40.398838,21.681572,1.00001526,0,-0.0009765923,2.002011,0.0850524753,494.1772,239.933182,1953.69458
041,ControlGroup,8.186794,1.16387153,0.0508630425,58.7218666,-1,41.3712463,22.8010311,1.00001526,0,-0.00122074038,3.181417,0.0849553049,494.6302,239.9344,1953.6958
041,ControlGroup,8.298359,1.16222763,0.0525069349,59.1801262,-1,42.3320351,23.9448452,1.00001526,0,-0.00122074038,4.388549,0.08485927,495.094147,239.935684,1953.697
041,ControlGroup,8.399197,1.16056418,0.0541704148,59.88532,-1,43.1868858,25.1127453,1.00001526,0,-0.00125125889,5.49838924,0.0847738162,495.521027,239.93692,1953.69812
041,ControlGroup,8.500492,1.15884352,0.05589107,61.9435768,-1,44.03252,26.4383583,1.00001526,0,-0.00125125889,6.63016129,0.08468928,495.9566,239.938156,1953.69922
041,ControlGroup,8.610325,1.15713859,0.05759601,61.3777466,-1,44.96142,27.3836,1.00001526,0,-0.00125125889,7.913113,0.08459645,496.450745,239.939529,1953.70044
041,ControlGroup,8.711521,1.15367162,0.06106298,62.7060165,-1,45.8792076,30.0201263,1.00001526,0,-0.00125125889,9.222513,0.08450472,496.955444,239.9409,1953.70166
041,ControlGroup,8.81213,1.15191364,0.06282099,63.2884331,-1,46.6958122,31.3046455,1.00001526,0,-0.00125125889,10.4233141,0.08442311,497.41864,239.942154,1953.70276
041,ControlGroup,8.923145,1.15013921,0.0645954758,63.8813438,-1,47.5928421,32.61174,1.00001526,0,-0.00125125889,11.7820673,0.0843334347,497.943176,239.943619,1953.704
041,ControlGroup,9.02515,1.14834893,0.06638578,64.4511948,-1,48.390976,33.94117,1.00001526,0,0.00201422162,13.0267868,0.08425365,498.423981,239.944992,1953.70508
041,ControlGroup,9.13577652,1.14654493,0.0681897551,64.943,-1,49.267704,35.2926865,1.00001526,0,0.00399792474,14.4339342,0.08416603,498.9675,239.946518,1953.7063
041,ControlGroup,9.242001,1.144694,0.07004077,66.63664,-1,50.1339531,36.82003,1.00001526,0,0.00399792474,15.86634,0.08407943,499.520233,239.948044,1953.70776
041,ControlGroup,9.34853,1.1428504,0.07188435,66.36878,-1,50.9898148,38.0610733,1.00001526,0,0.00399792474,17.3238029,0.08399386,500.0818,239.949585,1953.70911
041,ControlGroup,9.461384,1.14100337,0.07373135,66.4918747,-1,51.7513428,39.4774551,1.00001526,0,0.003906369,18.6567726,0.0839177445,500.594452,239.950958,1953.71021
041,ControlGroup,9.560627,1.13912082,0.07561388,67.77108,-1,52.5046577,41.076004,1.00001526,0,0.003906369,20.0096989,0.08384244,501.113831,239.952438,1953.71143
041,ControlGroup,9.662075,1.13725042,0.07748424,67.33318,-1,53.3321381,42.37344,1.00001526,0,0.003906369,21.5361385,0.08375971,501.698517,239.954117,1953.71277
041,ControlGroup,9.773418,1.13537788,0.0793568045,67.41214,-1,54.0684128,43.8526,1.00001526,0,0.001678518,22.930603,0.08368609,502.231445,239.955627,1953.71387
041,ControlGroup,9.873264,1.133499,0.08123569,67.6399155,-1,54.7967453,45.3522263,1.00001526,0,-0.00280770287,24.3443565,0.08361326,502.7708,239.957138,1953.71509
041,ControlGroup,9.975796,1.13161278,0.0831219,67.90363,-1,55.5967865,46.87211,1.00001526,0,-0.00369273964,25.9373531,0.08353324,503.3782,239.958817,1953.71643
041,ControlGroup,10.0961647,1.1297195,0.08501519,68.15844,-1,56.38725,48.41203,1.00001526,0,-0.00369273964,27.55322,0.0834541842,503.9945,239.9605,1953.71765
041,ControlGroup,10.1975212,1.12781918,0.0869155452,68.41275,-1,57.0905952,49.9717941,1.00001526,0,-0.003357036,29.0267181,0.08338386,504.557,239.962082,1953.71887
041,ControlGroup,10.3080406,1.12591171,0.0888230652,68.67064,-1,57.8631973,51.5511742,1.00001526,0,-0.00277718436,30.684948,0.0833066255,505.1907,239.9639,1953.72021
041,ControlGroup,10.4097252,1.12399745,0.09073733,68.91335,-1,58.5506172,53.1499176,1.00001526,0,-0.00201422162,32.19602,0.0832378641,505.7689,239.965546,1953.72131
041,ControlGroup,10.5095863,1.12207675,0.09265802,69.1448746,-1,59.2306442,54.7678261,1.00001526,0,-0.00122074038,33.7245636,0.0831698552,506.354675,239.9672,1953.72253
041,ControlGroup,10.600132,1.12015021,0.09458453,69.35436,-1,59.9033432,56.4047737,1.00001526,0,-0.00100711081,35.2704048,0.08310259,506.947662,239.968842,1953.72449
041,ControlGroup,10.7220268,1.1163286,0.0984061062,68.59893,-1,60.642292,59.5477753,1.00001526,0,-9.155553E-05,37.0080872,0.0830287,507.615051,239.970673,1953.72693
041,ControlGroup,10.8224525,1.114408,0.100326635,69.13907,-1,61.37238,61.4273567,1.00001526,0,0.00112918485,38.7667274,0.0829556659,508.291077,239.972549,1953.729
041,ControlGroup,10.93227,1.11247969,0.102254942,69.4191,-1,62.0219879,63.13818,1.00001526,0,0.0008850368,40.36729,0.0828907043,508.9066,239.974258,1953.7312
041,ControlGroup,11.035305,1.11054647,0.104188211,69.59777,-1,62.7355843,64.86698,1.00001526,0,0,42.16528,0.0828193352,509.598145,239.976227,1953.73352
041,ControlGroup,11.1358376,1.10860932,0.10612534,69.7367249,-1,63.3705063,66.61356,1.00001526,0,-9.155553E-05,43.8008957,0.08275582,510.227325,239.978,1953.7356
041,ControlGroup,11.2444954,1.10666883,0.108065777,69.855835,-1,63.9986153,68.37774,1.00001526,0,-9.155553E-05,45.4528542,0.08269299,510.862885,239.979782,1953.73779
041,ControlGroup,11.3480263,1.10472572,0.110008851,69.9505844,-1,64.6885757,70.15932,1.00001526,0,-0.00054933317,47.3073158,0.082623966,511.576416,239.981766,1953.74011
041,ControlGroup,11.4598274,1.10277975,0.11195486,70.05629,-1,65.37023,71.95812,1.00001526,0,-0.00210577715,49.18147,0.08255578,512.2977,239.983749,1953.74243
041,ControlGroup,11.5691185,1.10083079,0.113903821,70.16265,-1,66.04371,73.77397,1.00001526,0,-0.00210577715,51.0749931,0.0824884,513.026855,239.985748,1953.74475
041,ControlGroup,11.671711,1.09887946,0.115855135,70.2473,-1,66.64295,75.60665,1.00001526,0,-0.00210577715,52.7954826,0.08242846,513.6899,239.987534,1953.747
041,ControlGroup,11.7835426,1.0969435,0.117791094,69.69458,-1,67.30123,77.45601,1.00001526,0,-0.0006408887,54.7250137,0.08236259,514.4341,239.989639,1953.74927
041,ControlGroup,11.8950462,1.09500659,0.119727947,69.72678,-1,67.95164,79.32184,1.00001526,0,0.000762962736,56.67318,0.0822975039,515.186035,239.99176,1953.75159
041,ControlGroup,11.9970665,1.09306872,0.121665843,69.76429,-1,68.53036,81.20397,1.00001526,0,0.0009765923,58.44233,0.0822396353,515.869263,239.993683,1953.75378
041,ControlGroup,12.1079063,1.09110451,0.123630069,70.71218,-1,69.16608,83.31416,1.00001526,0,0.00369273964,60.4254951,0.0821760148,516.635254,239.995819,1953.7561
041,ControlGroup,12.2185707,1.08720946,0.1275251,70.043396,-1,69.7941742,86.94646,1.00001526,0,0.007019257,62.427,0.08211317,517.407654,239.997955,1953.75854
041,ControlGroup,12.3209114,1.0852654,0.129469156,69.98559,-1,70.41473,88.8921,1.00001526,0,0.00805688649,64.4469,0.08205107,518.186035,240.000092,1953.761
041,ControlGroup,12.4312935,1.08332133,0.131413221,69.98644,-1,70.9668655,90.8531952,1.00001526,0,0.009491256,66.28061,0.08199582,518.890869,240.002014,1953.76318
041,ControlGroup,12.5373268,1.0813781,0.133356452,69.95626,-1,71.633606,92.8295441,1.00001526,0,0.0155949583,68.54225,0.0819291249,519.7567,240.00441,1953.76587
041,ControlGroup,12.6540489,1.07943618,0.135298371,69.90925,-1,72.17256,94.82102,1.00001526,0,0.0188604388,70.40967,0.08187519,520.4676,240.006454,1953.76807
041,ControlGroup,12.7575264,1.07751083,0.137223661,69.3106,-1,72.76452,96.6038,1.00001526,0,0.0209967345,72.50285,0.08181597,521.258545,240.008728,1953.77051
041,ControlGroup,12.857235,1.0755775,0.139156938,69.59815,-1,73.29115,98.84871,1.00001526,0,0.024323253,74.4034348,0.081763275,521.970032,240.010788,1953.77271
041,ControlGroup,12.9462852,1.07364237,0.141092047,69.6638,-1,73.81206,100.884583,1.00001526,0,0.0251777712,76.3201,0.08171113,522.68,240.012848,1953.7749
041,ControlGroup,13.0682869,1.07170784,0.143026575,69.6427841,-1,74.3841858,102.9349,1.00001526,0,0.02542192,78.46884,0.08165389,523.465637,240.015137,1953.77734
041,ControlGroup,13.1684837,1.06978881,0.144945666,69.08722,-1,74.89319,104.999535,1.00001526,0,0.02542192,80.42006,0.08160298,524.168945,240.0172,1953.77954
041,ControlGroup,13.2583351,1.0678699,0.146864533,69.07929,-1,75.39664,107.078339,1.00001526,0,0.0252998453,82.38779,0.08155258,524.8677,240.019257,1953.78174
041,ControlGroup,13.369091,1.06595254,0.148781911,69.02574,-1,75.8946,109.171082,1.00001526,0,0.0248725861,84.37205,0.08150274,525.561462,240.021317,1953.78394
041,ControlGroup,13.4700127,1.06403732,0.150697142,68.94853,-1,76.38713,111.277725,1.00001526,0,0.0234992523,86.37279,0.0814534351,526.2496,240.023392,1953.78613
041,ControlGroup,13.57172,1.062124,0.152610421,68.87806,-1,76.92823,113.398079,1.00001526,0,0.0150761437,88.61501,0.0813993,527.0075,240.025757,1953.78857
041,ControlGroup,13.6941032,1.06021273,0.154521734,68.80722,-1,77.4630356,115.53199,1.00001526,0,0.003357036,90.87686,0.081345804,527.759033,240.0282,1953.791
041,ControlGroup,13.7941246,1.05830383,0.156430617,68.71988,-1,77.93896,117.679321,1.00001526,0,0.000213629566,92.92858,0.08129813,528.4315,240.03038,1953.79321
041,ControlGroup,13.8848915,1.05639768,0.158336729,68.62012,-1,78.40978,119.839905,1.00001526,0,0.000213629566,94.99486,0.0812509656,529.101746,240.032578,1953.79541
041,ControlGroup,13.9952965,1.05449378,0.160240591,68.5392151,-1,78.87556,122.013618,1.00001526,0,-0.00177007355,97.07516,0.081204325,529.7709,240.034775,1953.79761
041,ControlGroup,14.0956993,1.05259216,0.1621422,68.45824,-1,79.3363953,124.200317,1.00001526,0,-0.008239998,99.16896,0.08115821,530.44,240.036972,1953.7998
041,ControlGroup,14.1989326,1.050694,0.164040327,68.3325,-1,79.8427,126.399857,1.00001526,0,-0.0100100711,101.510506,0.08110752,531.185242,240.039413,1953.80225
041,ControlGroup,14.3195992,1.04694259,0.1677917,67.49537,-1,80.3429642,130.836914,1.00001526,0,-0.00839259,103.867195,0.0810573846,531.934,240.041855,1953.80469
041,ControlGroup,14.4194832,1.04506946,0.16966489,67.4348145,-1,80.7881,133.074173,1.00001526,0,-0.008362072,106.000679,0.0810128152,532.612061,240.044067,1953.80688
041,ControlGroup,14.5092964,1.04506946,0.16966489,67.4348145,-1,81.2284546,133.074173,1.00001526,0,-0.008941923,108.145561,0.08096872,533.294861,240.04628,1953.80908
041,ControlGroup,14.6311378,1.04130256,0.173431784,67.55628,-1,81.71219,137.5855,1.00001526,0,-0.009582812,110.541718,0.08092027,534.0597,240.048767,1953.81152
041,ControlGroup,14.7319221,1.03943408,0.175300315,67.2673645,-1,82.14258,139.859268,1.00001526,0,-0.009582812,112.709579,0.08087715,534.7544,240.051086,1953.81372
041,ControlGroup,14.8235741,1.03758729,0.177147135,66.48571,-1,82.6154,141.890427,1.00001526,0,-0.009399701,115.130524,0.08082979,535.5338,240.05365,1953.81616
041,ControlGroup,14.9435463,1.03573644,0.178997934,66.62872,-1,83.03609,144.442444,1.00001526,0,-0.006836146,117.320107,0.08078767,536.2424,240.055984,1953.81836
041,ControlGroup,15.0439262,1.03389215,0.180842236,66.39477,-1,83.45224,146.7516,1.00001526,0,-0.00219733268,119.519707,0.08074599,536.957764,240.058319,1953.82056
041,ControlGroup,15.1541557,1.03205192,0.182682529,66.25033,-1,83.90939,149.072266,1.00001526,0,0.00234992523,121.975441,0.0807002038,537.7601,240.060913,1953.823
041,ControlGroup,15.25639,1.03021348,0.18452093,66.18234,-1,84.36108,151.404327,1.00001526,0,0.008270516,124.443657,0.08065497,538.5691,240.0635,1953.82544
041,ControlGroup,15.3568993,1.028377,0.186357319,66.11023,-1,84.76296,153.74765,1.00001526,0,0.01638844,126.67598,0.08061473,539.302,240.065842,1953.82764
041,ControlGroup,15.4663963,1.026545,0.1881893,65.951416,-1,85.16047,156.102173,1.00001526,0,0.0230414756,128.919113,0.08057492,540.037659,240.068176,1953.82983
041,ControlGroup,15.5690041,1.02471745,0.190016836,65.79151,-1,85.5971,158.467758,1.00001526,0,0.0275276955,131.424728,0.08053124,540.855957,240.07077,1953.83228
041,ControlGroup,15.6693306,1.022908,0.191826344,65.14209,-1,85.9855347,160.844238,1.00001526,0,0.03030488,133.6923,0.08049234,541.590942,240.07312,1953.83447
041,ControlGroup,15.7797585,1.02110147,0.193632871,65.034996,-1,86.36972,163.231537,1.00001526,0,0.0310068056,135.972229,0.0804538652,542.3225,240.07547,1953.83667
041,ControlGroup,15.8814125,1.01930165,0.195432678,64.79298,-1,86.7916,165.6295,1.00001526,0,0.0375988036,138.520462,0.08041163,543.1293,240.078186,1953.83911
041,ControlGroup,15.9830132,1.01750684,0.197227463,64.61211,-1,87.16675,168.038025,1.00001526,0,0.0407116935,140.827881,0.0803740546,543.847656,240.080627,1953.84131
041,ControlGroup,16.0915337,1.0157156,0.199018687,64.4841843,-1,87.5786743,170.457,1.00001526,0,0.04037599,143.407761,0.0803328156,544.6349,240.083359,1953.84375
